TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,190.135,-561.779,8736.6,-2365.56,12.2638,-2356.36,-1688.53,713.955,-710.759,1781.96,859.9,2351.5,0.00498025,0.0,200.0
100000,194.447,-944.149,8736.6,-2365.86,12.542,-2358.47,651.692,-1033.55,-2450.58,2047.98,286.88,960.914,6.30009,100.0,200.0
200000,200.762,-615.886,8736.6,-2366.5,12.9493,-2356.91,-397.645,-1901.32,451.306,913.318,-1301.46,3015.13,6.43481,200.0,200.0
300000,201.636,-218.697,8736.6,-2366.21,13.0057,-2354.39,2765.55,-1195.92,-2225.72,2304.11,994.457,1670.14,6.46218,300.0,200.0
400000,191.757,-827.392,8736.6,-2366.56,12.3685,-2358.71,691.178,240.807,-3414.16,2305.39,-467.862,2501.55,6.52207,400.0,200.0
500000,207.924,-490.447,8736.6,-2366.78,13.4113,-2356.04,-402.883,-280.162,-788.295,232.67,1355.42,933.732,6.50693,500.0,200.0
600000,208.761,-720.352,8736.6,-2366.37,13.4653,-2356.83,-2650.58,1681.65,-1192.12,1121.42,1188.2,2882.27,6.58533,600.0,200.0
700000,200.634,82.24,8736.6,-2366.51,12.9411,-2353.12,-678.256,750.271,174.705,980.806,12.2582,1396.11,6.61352,700.0,200.0
800000,193.02,-1198.75,8736.6,-2366.56,12.45,-2360.65,-1260.17,-501.22,-1834.85,2350.2,-684.286,2436.12,6.59752,800.0,200.0
900000,200.54,-1015.83,8736.6,-2366.91,12.935,-2359.51,-1116.23,-1840.17,-91.0927,1784.85,1424.84,1318.59,6.59752,900.0,200.0
1000000,199.817,-698.865,8736.6,-2366.16,12.8884,-2357.08,392.932,-1426.1,-1063.43,2347.06,-518.792,500.039,6.61813,1000.0,200.0
1100000,195.996,-55.675,8736.6,-2365.87,12.6419,-2353.53,1572.02,1360.63,-3099.67,1424.4,-156.726,1297.14,6.63707,1100.0,200.0
1200000,195.961,30.7615,8736.6,-2366.02,12.6396,-2353.22,228.42,2006.81,-2142.95,3277.6,-568.978,2880.44,6.65295,1200.0,200.0
1300000,196.537,-164.357,8736.6,-2365.92,12.6768,-2354.14,240.474,-127.952,-605.594,174.211,-1616.79,1856.16,6.63482,1300.0,200.0
1400000,197.787,-544.252,8736.6,-2366.07,12.7574,-2356.28,-972.375,1576.12,-2236.5,2591.08,389.83,-36.1768,6.61581,1400.0,200.0
1500000,201.073,-1164.18,8736.6,-2367.06,12.9694,-2360.44,-1288.18,-1048.92,-1155.45,1286.71,-993.371,797.119,6.62614,1500.0,200.0
1600000,203.344,-79.6425,8736.6,-2365.81,13.1159,-2353.13,1013.21,1241.39,-2493.53,2852.98,-381.1,2801.95,6.61848,1600.0,200.0
1700000,197.61,-330.728,8736.6,-2366.38,12.746,-2355.43,840.917,135.336,-1968.44,1531.84,-741.907,1303.77,6.61915,1700.0,200.0
1800000,200.857,-405.265,8736.6,-2366.95,12.9555,-2356.21,1290.63,-798.888,-1707.54,2154.15,-240.446,1024.81,6.61402,1800.0,200.0
1900000,190.662,-798.465,8736.6,-2366.89,12.2979,-2358.95,943.937,-649.775,-2689.56,1753.78,-438.819,2438.73,6.61797,1900.0,200.0
2000000,198.457,428.775,8736.6,-2365.7,12.8006,-2350.56,702.318,-33.9428,617.949,1056.86,1544.94,1776.58,6.62,2000.0,200.0
2100000,204.682,-281.283,8736.6,-2365.99,13.2021,-2354.32,-1410.19,1367.34,-801.005,3113.57,826.563,607.969,6.63338,2100.0,200.0
2200000,196.791,96.0297,8736.6,-2366.23,12.6932,-2353.01,732.55,912.67,-1357.13,1097.51,793.269,1678.84,6.64342,2200.0,200.0
2300000,209.367,-57.356,8736.6,-2365.98,13.5043,-2352.79,-467.905,541.528,-245.69,2575.86,-697.176,1431.63,6.6407,2300.0,200.0
2400000,199.037,-70.4567,8736.6,-2366.06,12.8381,-2353.6,1141.67,771.434,-2124.47,1487.99,-337.644,2401.78,6.61988,2400.0,200.0
2500000,200.787,-431.216,8736.6,-2366.68,12.9509,-2356.08,664.939,1674.59,-3633.17,1939.35,1783.49,1430.69,6.64124,2500.0,200.0
2600000,206.52,150.995,8736.6,-2365.44,13.3207,-2351.3,1277.54,-481.841,-342.709,885.625,16.7593,224.614,6.64422,2600.0,200.0
2700000,201.879,-920.985,8736.6,-2365.79,13.0213,-2357.79,-329.873,-788.931,-1644.15,1955.68,-1789.73,2246.6,6.63684,2700.0,200.0
2800000,180.188,-590.031,8736.6,-2365.96,11.6222,-2357.55,1148.68,-87.3964,-2831.38,1435.04,-1161.35,1583.06,6.62406,2800.0,200.0
2900000,211.404,-720.993,8736.6,-2366.61,13.6357,-2356.91,1360.51,-910.005,-2613.49,2720.12,-980.958,1091.1,6.6288,2900.0,200.0
3000000,195.743,-950.008,8736.6,-2365.96,12.6256,-2358.52,-1668.41,-624.777,-556.835,1535.71,673.983,1016.16,6.63132,3000.0,200.0
3100000,200.572,-317.946,8736.6,-2366.03,12.9371,-2354.83,2073.95,-602.798,-2424.99,1452.23,1188.45,854.866,6.62506,3100.0,200.0
3200000,205.632,-1361.4,8736.6,-2367.0,13.2635,-2361.16,-1138.08,-255.741,-2690.38,1650.34,2125.85,1779.89,6.63475,3200.0,200.0
3300000,198.284,-382.168,8736.6,-2366.28,12.7895,-2355.57,-264.456,60.3114,-942.359,2000.23,458.676,1153.98,6.6495,3300.0,200.0
3400000,197.897,-1659.76,8736.6,-2366.38,12.7645,-2362.66,313.429,-1721.69,-3571.01,3202.07,-95.6276,2947.64,6.66268,3400.0,200.0
3500000,201.54,-1229.86,8736.6,-2366.19,12.9995,-2359.9,792.739,-1263.65,-3218.67,2520.29,841.077,2133.44,6.6683,3500.0,200.0
