TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,106.289,-1869.61,8709.35,-2372.95,6.85571,-2376.26,729.402,-1780.68,-4557.55,825.457,45.333,1671.82,0.00365705,0.0,100.0
100000,103.891,-1332.42,8709.35,-2373.1,6.70106,-2373.64,360.352,-931.09,-3426.53,1694.92,-273.183,1009.39,13.8744,100.0,100.0
200000,96.6408,-690.219,8709.35,-2372.94,6.23341,-2370.46,1419.24,-1837.23,-1652.67,1499.06,870.481,2520.85,13.1513,200.0,100.0
300000,100.995,-1051.55,8709.35,-2373.2,6.51425,-2372.4,-819.252,-1183.41,-1152.0,1314.2,333.789,993.766,13.3932,300.0,100.0
400000,101.62,-684.958,8709.35,-2373.13,6.55458,-2370.3,-448.594,-428.757,-1177.52,900.908,158.937,2309.79,13.7287,400.0,100.0
500000,100.338,-1466.6,8709.35,-2372.58,6.47189,-2374.08,-1073.12,-1209.15,-2117.51,3965.29,-296.726,1794.94,13.7565,500.0,100.0
600000,103.085,-1327.91,8709.35,-2373.2,6.64909,-2373.77,-142.563,-615.92,-3225.25,2816.44,1118.17,2287.48,13.9618,600.0,100.0
700000,99.945,-1590.55,8709.35,-2372.38,6.44653,-2374.58,1474.75,-1534.07,-4712.34,3612.77,619.687,2710.32,13.7458,700.0,100.0
800000,93.7514,-1311.82,8709.35,-2373.35,6.04704,-2374.43,-802.028,-856.719,-2276.7,1342.36,-244.752,1575.11,13.6765,800.0,100.0
900000,97.9457,-1252.39,8709.35,-2373.06,6.31757,-2373.55,-761.556,-201.742,-2793.87,2055.48,-662.868,2884.74,13.6725,900.0,100.0
1000000,94.7697,-1122.96,8709.35,-2373.07,6.11272,-2373.06,-209.511,-258.237,-2901.12,1683.61,-1073.27,1312.56,13.5981,1000.0,100.0
1100000,99.0284,-1576.55,8709.35,-2373.12,6.38741,-2375.3,234.03,-964.695,-3998.99,1345.91,-320.96,1046.16,13.2659,1100.0,100.0
1200000,103.378,-836.533,8709.35,-2372.87,6.66794,-2370.75,-983.192,-712.961,-813.446,2733.5,78.9313,2003.1,13.0823,1200.0,100.0
1300000,104.372,-975.754,8709.35,-2372.87,6.73211,-2371.44,1042.64,-1419.11,-2550.79,1216.21,550.711,1803.18,13.1077,1300.0,100.0
1400000,101.849,-1232.7,8709.35,-2372.76,6.56935,-2372.89,-1559.35,-920.081,-1218.68,1375.7,137.465,1978.62,13.1567,1400.0,100.0
1500000,100.752,-1139.04,8709.35,-2372.54,6.4986,-2372.24,-1558.13,-172.749,-1686.25,1730.34,869.036,1475.49,13.2,1500.0,100.0
1600000,101.033,-824.286,8709.35,-2373.07,6.51669,-2371.04,591.045,251.653,-3315.56,2462.0,220.376,1924.45,13.2563,1600.0,100.0
1700000,97.2639,-1217.11,8709.35,-2372.75,6.2736,-2373.09,204.65,-887.449,-2968.53,2460.91,1314.14,2884.1,13.2598,1700.0,100.0
1800000,105.07,-2298.86,8709.35,-2372.92,6.77709,-2378.64,-1487.27,-2129.47,-3279.83,2965.85,180.292,2001.02,13.2328,1800.0,100.0
1900000,93.8071,-1111.44,8709.35,-2372.59,6.05063,-2372.58,-598.987,465.851,-3201.18,1982.0,348.839,667.008,13.1148,1900.0,100.0
2000000,102.661,-1128.86,8709.35,-2372.91,6.62175,-2372.42,-244.566,-1971.11,-1170.91,2161.41,-109.203,1332.94,13.0845,2000.0,100.0
