TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,204.096,-1266.56,8768.49,-2482.53,13.1643,-2476.29,2082.38,-616.002,-5266.06,374.599,1700.7,-638.115,0.00182055,0.0,200.0
100000,186.915,-97.2114,8768.49,-2481.86,12.0561,-2470.34,2836.03,-89.3174,-3038.35,-378.803,-64.8781,-526.838,2.69647,100.0,200.0
200000,202.793,-980.932,8768.49,-2483.45,13.0803,-2475.74,3002.19,-1457.27,-4487.72,1076.6,924.879,-285.229,2.71037,200.0,200.0
300000,191.604,-1016.67,8768.49,-2482.36,12.3586,-2475.56,2082.42,-313.975,-4818.45,267.326,869.934,-744.596,2.77973,300.0,200.0
400000,199.458,-999.208,8768.49,-2483.27,12.8652,-2475.87,1867.64,-1316.18,-3549.08,3143.79,538.19,-683.389,2.71172,400.0,200.0
500000,204.139,-600.564,8768.49,-2482.36,13.1672,-2472.48,2824.98,125.582,-4752.26,-232.057,201.895,-970.863,2.68263,500.0,200.0
600000,202.636,-1280.58,8768.49,-2482.43,13.0702,-2476.37,3729.44,-2006.43,-5564.75,1561.33,1747.6,-811.016,2.65794,600.0,200.0
700000,200.662,-997.79,8768.49,-2482.62,12.9428,-2475.14,3354.28,-918.366,-5429.28,-413.268,925.157,-1343.05,2.65369,700.0,200.0
800000,190.355,-349.629,8768.49,-2482.32,12.2781,-2471.95,4176.93,-436.599,-4789.21,3338.2,223.803,-2437.08,2.63399,800.0,200.0
900000,188.516,-937.39,8768.49,-2482.36,12.1594,-2475.33,2815.05,-287.504,-5339.72,973.496,-239.734,-880.033,2.67423,900.0,200.0
1000000,192.225,-536.297,8768.49,-2482.14,12.3987,-2472.67,3162.14,-1481.15,-3289.88,2499.31,-13.8488,-475.732,2.67936,1000.0,200.0
1100000,206.909,-253.383,8768.49,-2482.95,13.3458,-2470.99,2797.09,536.354,-4093.59,2110.44,1259.8,-340.987,2.67202,1100.0,200.0
