TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,859.256,-4008.06,9092.3,-2418.69,55.4227,-2386.01,-6697.55,-5189.18,-137.462,-1649.72,-790.318,1755.92,0.000830218,0.0,850.0
100000,877.566,-4900.42,9092.3,-2419.4,56.6037,-2390.61,-2051.07,-5821.73,-6828.45,-1919.7,-81.5118,-695.355,0.00765224,100.0,850.0
200000,802.513,-1979.97,9092.3,-2410.34,51.7628,-2369.82,-1302.74,-1943.48,-2693.68,1719.11,-626.185,2445.38,0.0873082,200.0,850.0
300000,840.934,-3120.84,9092.3,-2416.93,54.2409,-2380.4,1589.05,-5390.16,-5561.41,766.274,-1344.98,919.447,0.0469198,300.0,850.0
400000,842.865,-3285.49,9092.3,-2416.08,54.3655,-2380.36,1401.29,-7603.94,-3653.81,-1386.21,-515.215,1908.06,0.142367,400.0,850.0
500000,849.593,-3157.29,9092.3,-2415.07,54.7994,-2378.18,-1410.78,-868.292,-7192.79,551.688,-2215.85,-874.954,0.138081,500.0,850.0
600000,846.842,-1041.11,9092.3,-2413.5,54.622,-2364.78,-4015.07,-2689.98,3581.72,-970.633,1057.49,-938.879,0.125355,600.0,850.0
700000,873.847,-6031.83,9092.3,-2414.88,56.3638,-2392.75,-2801.71,-4782.4,-10511.4,545.483,-3858.73,-2654.09,0.140511,700.0,850.0
800000,872.149,-4634.26,9092.3,-2418.73,56.2543,-2388.77,-5563.59,-849.349,-7489.85,1268.75,2709.75,4995.75,0.142807,800.0,850.0
900000,870.118,-608.499,9092.3,-2410.74,56.1233,-2358.07,-1304.14,1154.16,-1675.52,1894.92,144.348,440.631,0.129717,900.0,850.0
1000000,881.721,-4558.64,9092.3,-2417.64,56.8717,-2386.64,-3029.09,-7720.66,-2926.17,3384.26,4921.21,779.296,0.151971,1000.0,850.0
1100000,894.565,-2731.23,9092.3,-2417.51,57.7001,-2375.31,-577.048,-4730.13,-2886.52,-4134.14,380.268,-1459.1,0.131084,1100.0,850.0
1200000,844.515,-2712.28,9092.3,-2413.72,54.4719,-2374.64,-1027.99,-4837.78,-2271.07,-1254.52,508.506,601.051,0.137505,1200.0,850.0
1300000,868.584,-2428.07,9092.3,-2416.47,56.0244,-2374.23,4065.33,-2651.82,-8697.72,-1157.29,429.015,3590.74,0.128427,1300.0,850.0
1400000,855.956,-3074.75,9092.3,-2413.23,55.2099,-2375.47,-6013.33,-576.702,-2634.22,3028.79,425.268,2479.13,0.128672,1400.0,850.0
1500000,856.246,-1507.86,9092.3,-2413.8,55.2286,-2367.12,-4592.8,-1846.94,1916.15,-1296.29,37.7223,-1006.61,0.11773,1500.0,850.0
1600000,869.659,-4047.51,9092.3,-2416.6,56.0937,-2383.48,-3906.11,-2014.54,-6221.87,88.9045,-3556.78,-1592.59,0.126749,1600.0,850.0
1700000,799.009,-3210.01,9092.3,-2416.38,51.5367,-2383.06,-4800.82,-3936.03,-893.176,3404.93,-884.762,1816.54,0.116147,1700.0,850.0
1800000,854.358,-2043.74,9092.3,-2413.0,55.1068,-2369.49,-6053.35,1865.05,-1942.91,2050.09,-428.268,-2394.25,0.111841,1800.0,850.0
1900000,860.799,-4021.93,9092.3,-2414.37,55.5222,-2381.67,-5917.45,2090.13,-8238.45,-2013.98,1927.49,-147.015,0.107283,1900.0,850.0
2000000,864.557,-1470.85,9092.3,-2410.67,55.7646,-2363.25,-3432.39,-1834.29,854.14,-2428.45,609.852,-4136.56,0.0986573,2000.0,850.0
2100000,865.222,-2130.51,9092.3,-2410.83,55.8075,-2367.11,-499.815,-373.576,-5518.13,-659.315,-529.354,-2486.0,0.0986307,2100.0,850.0
2200000,878.031,-1162.45,9092.3,-2413.13,56.6337,-2363.1,-5193.91,1486.53,220.026,-544.447,-793.63,-1381.17,0.101112,2200.0,850.0
2300000,845.742,-3223.77,9092.3,-2412.47,54.551,-2376.21,-174.634,-5432.66,-4064.03,-1621.4,1700.72,879.586,0.130969,2300.0,850.0
2400000,789.906,-1594.92,9092.3,-2412.16,50.9496,-2370.26,-6485.97,688.704,1012.51,1545.78,479.606,1382.43,0.124546,2400.0,850.0
2500000,861.396,-352.864,9092.3,-2410.89,55.5607,-2357.33,58.6404,-636.026,-481.206,1682.05,1067.92,-1884.4,0.121709,2500.0,850.0
2600000,815.514,-1877.9,9092.3,-2413.16,52.6013,-2371.22,-11.1744,-5043.11,-579.408,-593.929,-499.112,2758.3,0.121573,2600.0,850.0
