TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1862.37,10279.1,9724.85,-2331.12,120.124,-2148.61,11720.1,8808.37,10308.8,752.279,597.445,-1462.99,0.000189265,0.0,1900.0
100000,1977.53,9811.08,9724.85,-2334.2,127.552,-2147.1,15348.0,3450.68,10634.5,-2464.42,1123.21,-148.639,0.00149577,100.0,1900.0
200000,1753.45,7928.85,9724.85,-2326.56,113.099,-2165.34,5988.44,10907.9,6890.22,2467.37,-2742.59,-1660.49,0.00324466,200.0,1900.0
300000,1874.51,7945.25,9724.85,-2332.04,120.907,-2162.91,6699.89,6338.99,10796.9,-1780.88,929.111,-1204.46,0.00224655,300.0,1900.0
400000,1947.2,4732.42,9724.85,-2341.48,125.596,-2187.16,5489.47,979.551,7728.23,-847.79,3857.39,806.51,0.0039832,400.0,1900.0
500000,1893.59,8767.02,9724.85,-2341.71,122.138,-2166.36,5361.33,10371.5,10568.2,2381.51,1612.37,798.443,0.00346133,500.0,1900.0
600000,2091.48,9818.48,9724.85,-2338.73,134.902,-2144.23,7387.43,11938.2,10129.8,-802.047,-2803.39,-837.253,0.00336127,600.0,1900.0
700000,1788.55,4695.59,9724.85,-2338.97,115.363,-2195.1,3794.56,-418.284,10710.5,-2280.63,-253.839,1998.86,0.00375786,700.0,1900.0
800000,1756.93,3237.9,9724.85,-2338.67,113.323,-2205.69,3830.65,5538.03,345.017,-256.206,-2270.27,-1883.11,0.00359563,800.0,1900.0
900000,1975.56,9932.94,9724.85,-2332.61,127.425,-2144.89,12457.0,9308.71,8033.13,2897.86,1294.04,730.572,0.00355996,900.0,1900.0
1000000,1929.89,5739.53,9724.85,-2337.71,124.479,-2178.39,8926.93,3180.84,5110.81,-497.135,1618.5,524.096,0.00432485,1000.0,1900.0
1100000,1898.61,3241.37,9724.85,-2343.94,122.462,-2201.8,-1524.56,6388.91,4859.75,471.289,-560.104,-2109.37,0.00420532,1100.0,1900.0
