TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,860.214,-1871.26,9019.39,-2425.28,55.4845,-2380.33,-604.632,-2781.29,-2227.85,2278.85,-1120.85,-584.204,0.000869842,0.0,850.0
100000,823.92,-5260.66,9019.39,-2432.15,53.1435,-2408.62,-6615.78,-3974.38,-5191.81,-4038.09,4640.12,1923.91,-0.235439,100.0,850.0
200000,820.247,-3087.05,9019.39,-2426.11,52.9066,-2390.59,332.67,-3560.67,-6033.13,2298.45,1547.93,-921.68,0.242711,200.0,850.0
300000,853.86,-3642.53,9019.39,-2427.7,55.0746,-2393.13,-8694.5,1061.36,-3294.46,-1354.42,-586.231,845.76,0.196746,300.0,850.0
400000,846.523,-585.652,9019.39,-2421.42,54.6014,-2370.11,1751.61,-65.2535,-3443.31,1194.29,2042.61,-1199.08,0.162539,400.0,850.0
500000,864.572,-2854.49,9019.39,-2426.06,55.7656,-2386.37,-2501.04,-3894.55,-2167.88,-878.339,-2663.39,-982.059,0.124106,500.0,850.0
600000,851.523,-1351.3,9019.39,-2422.69,54.9239,-2375.37,-1437.43,-736.12,-1880.35,-1211.18,-211.108,-217.345,0.109205,600.0,850.0
700000,869.918,324.778,9019.39,-2419.3,56.1104,-2361.36,-2413.51,2718.06,669.783,804.523,-1224.56,-881.392,0.115647,700.0,850.0
800000,803.922,-3569.99,9019.39,-2424.85,51.8536,-2393.09,-7096.12,-2496.03,-1117.81,-2558.2,2813.71,420.014,0.122151,800.0,850.0
900000,824.346,-2901.11,9019.39,-2424.33,53.171,-2387.49,-623.849,-1135.44,-6944.03,-1209.87,-3050.45,-49.0866,0.140487,900.0,850.0
1000000,854.233,-3283.57,9019.39,-2425.48,55.0987,-2388.86,1137.08,-3651.28,-7336.51,365.215,-3437.63,341.646,0.154601,1000.0,850.0
1100000,860.694,709.889,9019.39,-2422.73,55.5154,-2363.22,2659.01,2572.77,-3102.11,-2405.34,-1364.03,-3077.76,0.143802,1100.0,850.0
1200000,817.308,-1242.42,9019.39,-2420.99,52.717,-2375.26,-293.182,-3114.97,-319.103,2224.6,-1532.35,2840.16,0.1389,1200.0,850.0
1300000,853.038,-2016.17,9019.39,-2421.66,55.0216,-2377.99,39.7505,-3914.68,-2173.6,2547.19,1193.44,1374.93,0.128993,1300.0,850.0
1400000,849.003,-4936.54,9019.39,-2429.53,54.7614,-2402.56,-4063.96,-3400.33,-7345.35,2895.72,-1906.94,-1972.32,0.12217,1400.0,850.0
1500000,815.8,-4004.29,9019.39,-2426.67,52.6198,-2396.6,-2782.98,-2356.79,-6873.09,5985.22,-4259.39,-972.038,0.150527,1500.0,850.0
1600000,895.816,46.3208,9019.39,-2419.08,57.7809,-2361.04,1524.48,-1199.0,-186.523,-723.214,-192.705,4195.89,0.152181,1600.0,850.0
1700000,872.145,-1040.97,9019.39,-2421.21,56.254,-2370.82,279.102,-2544.47,-857.549,-627.278,246.253,-584.573,0.143508,1700.0,850.0
1800000,850.854,-1074.49,9019.39,-2424.74,54.8808,-2375.91,-1139.11,881.288,-2965.66,-1089.23,971.356,-15.4115,0.136704,1800.0,850.0
1900000,851.287,-4095.14,9019.39,-2426.63,54.9087,-2394.78,-6843.93,-628.67,-4812.84,-2250.82,222.925,253.731,0.131605,1900.0,850.0
2000000,917.826,255.317,9019.39,-2419.65,59.2005,-2359.02,6607.91,-6437.65,595.691,-1784.54,-2937.68,-3075.58,0.125627,2000.0,850.0
2100000,866.634,-980.141,9019.39,-2424.97,55.8986,-2374.59,-4186.58,-284.266,1530.43,-864.107,-1028.88,-341.177,0.122749,2100.0,850.0
2200000,817.279,-4045.12,9019.39,-2427.52,52.7152,-2397.58,-2539.09,-4529.18,-5067.08,869.738,-472.929,2855.62,0.123479,2200.0,850.0
2300000,843.28,-439.8,9019.39,-2424.95,54.3923,-2373.03,2545.96,-2269.87,-1595.48,-3686.36,-2239.36,2998.09,0.119983,2300.0,850.0
2400000,850.964,-2903.48,9019.39,-2427.08,54.8879,-2388.53,-4506.31,-2211.11,-1993.01,-512.827,-1776.13,887.305,0.120225,2400.0,850.0
2500000,815.313,-3234.51,9019.39,-2425.36,52.5883,-2390.98,-4106.53,-3099.97,-2497.02,933.782,1289.99,819.629,0.126559,2500.0,850.0
2600000,784.835,390.398,9019.39,-2422.69,50.6225,-2369.87,-1747.99,2960.12,-40.9341,768.678,-298.552,110.348,0.131754,2600.0,850.0
2700000,881.905,-303.156,9019.39,-2421.26,56.8836,-2366.09,-1783.17,397.669,476.034,1449.2,4669.68,-465.331,0.135493,2700.0,850.0
2800000,861.604,-3585.16,9019.39,-2423.73,55.5741,-2388.34,-4187.96,-194.864,-6372.64,-283.717,-277.405,-1325.12,0.131384,2800.0,850.0
2900000,902.255,-2543.4,9019.39,-2424.95,58.1962,-2381.07,-1417.11,-3660.19,-2552.9,1303.12,-2212.13,3449.84,0.128769,2900.0,850.0
3000000,830.655,-2290.56,9019.39,-2425.7,53.5779,-2385.02,-2483.16,97.7217,-4486.26,-822.262,-2537.71,-1714.26,0.123096,3000.0,850.0
3100000,857.59,-3695.72,9019.39,-2427.16,55.3152,-2392.65,-1322.4,-2371.14,-7393.61,-622.535,-3.46197,412.094,0.128099,3100.0,850.0
3200000,878.858,-1515.3,9019.39,-2423.09,56.6871,-2374.93,187.37,-775.615,-3957.64,-1249.5,-3141.51,2011.24,0.130886,3200.0,850.0
