TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,578.359,-271.634,8923.24,-2442.38,37.3046,-2406.59,-2946.81,3769.43,-1637.52,-1501.41,-48.1628,-790.486,0.000517302,0.0,600.0
100000,599.416,713.614,8923.24,-2443.61,38.6628,-2400.97,1185.38,716.31,239.154,-252.003,-3677.69,629.695,0.444549,100.0,600.0
200000,603.183,917.985,8923.24,-2444.45,38.9058,-2400.43,1452.76,4723.37,-3422.18,748.227,-44.0553,-1499.14,0.466456,200.0,600.0
300000,566.397,-132.257,8923.24,-2440.74,36.5331,-2404.95,-2814.73,4370.44,-1952.48,880.164,1734.07,-897.588,0.571164,300.0,600.0
400000,625.336,26.4732,8923.24,-2447.56,40.3347,-2407.07,-2115.86,455.059,1740.22,1919.04,1417.51,-1253.96,0.725982,400.0,600.0
500000,596.877,777.116,8923.24,-2443.48,38.499,-2400.65,-3078.38,4070.89,1338.84,1186.58,627.524,-130.072,0.75204,500.0,600.0
600000,613.278,1245.53,8923.24,-2443.41,39.5569,-2396.92,1321.03,1329.47,1086.11,2140.73,-1758.81,182.704,0.754669,600.0,600.0
700000,566.939,485.094,8923.24,-2441.37,36.568,-2402.1,-618.125,3630.68,-1557.28,440.137,-1049.62,-548.065,0.712651,700.0,600.0
800000,643.417,-59.4361,8923.24,-2445.56,41.5009,-2404.39,-921.771,2851.82,-2108.36,3094.65,-1741.34,-602.019,0.675534,800.0,600.0
900000,580.247,-207.613,8923.24,-2443.31,37.4264,-2407.04,-1248.47,1214.91,-589.274,1569.63,-298.547,-2.20888,0.65712,900.0,600.0
1000000,602.617,1534.5,8923.24,-2443.27,38.8693,-2395.86,-533.947,3146.39,1991.05,-1366.44,-1219.02,-1912.97,0.633639,1000.0,600.0
1100000,590.979,-2237.54,8923.24,-2446.27,38.1187,-2420.61,-4129.78,-964.788,-1618.05,2667.79,-784.34,-2091.25,0.631183,1100.0,600.0
1200000,679.767,-585.054,8923.24,-2444.11,43.8455,-2403.52,-5.67823,1677.94,-3427.43,-442.703,-1093.65,634.818,0.621951,1200.0,600.0
1300000,595.598,-331.233,8923.24,-2445.6,38.4166,-2409.03,-2762.79,675.117,1093.97,1232.31,2046.08,-1192.67,0.616445,1300.0,600.0
1400000,642.621,1247.01,8923.24,-2442.88,41.4496,-2394.48,815.035,3161.25,-235.249,2250.01,2071.28,169.302,0.613923,1400.0,600.0
