TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1207.06,2619.66,9722.23,-2512.33,77.8566,-2418.58,4676.39,1395.05,1787.54,2765.45,-1161.19,-649.788,0.000921135,0.0,1200.0
100000,1238.01,5303.82,9722.23,-2508.55,79.8528,-2396.51,6269.36,2292.22,7349.88,2385.84,1568.55,4266.91,0.0089795,100.0,1200.0
200000,1178.92,592.482,9722.23,-2510.46,76.0413,-2430.82,1016.21,1522.63,-761.392,2096.67,-633.262,-3849.8,0.00904825,200.0,1200.0
300000,1114.57,-379.754,9722.23,-2514.74,71.8908,-2445.16,-1372.41,3325.43,-3092.29,-2777.1,4281.42,-781.136,0.00568881,300.0,1200.0
400000,1181.05,-410.254,9722.23,-2517.39,76.1787,-2443.71,-387.202,-100.588,-742.972,341.825,167.96,-1646.19,0.00968761,400.0,1200.0
500000,1261.15,-1326.15,9722.23,-2518.12,81.3454,-2444.82,-1112.87,-847.412,-2018.17,2152.75,1188.33,136.546,0.00927992,500.0,1200.0
600000,1261.34,1427.66,9722.23,-2511.64,81.3573,-2421.62,1395.42,1774.81,1112.74,-651.904,-4549.52,-2992.33,0.00848952,600.0,1200.0
700000,1203.49,517.136,9722.23,-2514.68,77.6259,-2433.92,60.7296,-3663.48,5154.16,2544.88,-4308.07,-1011.03,0.00761632,700.0,1200.0
800000,1167.34,-1327.47,9722.23,-2516.84,75.2944,-2449.6,1094.19,-1110.96,-3965.62,-2448.94,2425.57,-1040.82,0.00883154,800.0,1200.0
900000,1246.83,1966.11,9722.23,-2514.1,80.4213,-2421.74,1878.89,308.842,3710.6,1294.57,747.02,3298.91,0.00960204,900.0,1200.0
1000000,1139.2,-2373.5,9722.23,-2513.45,73.4792,-2454.37,-3288.37,-1962.77,-1869.36,-1733.85,346.274,-1557.85,0.00839079,1000.0,1200.0
1100000,1270.56,-280.092,9722.23,-2516.69,81.9524,-2436.43,4073.9,146.14,-5060.32,-1161.58,-3960.6,-443.055,0.00813884,1100.0,1200.0
1200000,1189.5,1930.97,9722.23,-2510.76,76.7236,-2422.32,-866.94,5036.53,1623.32,871.724,283.96,-832.82,0.00795395,1200.0,1200.0
1300000,1207.1,1709.75,9722.23,-2509.69,77.8587,-2421.46,3125.41,2600.16,-596.316,195.084,-3740.16,-2313.46,0.0083873,1300.0,1200.0
1400000,1214.7,2462.38,9722.23,-2509.33,78.3492,-2416.03,-2230.19,5225.17,4392.16,-1460.89,-2957.94,-453.125,0.00773992,1400.0,1200.0
1500000,1210.18,1424.48,9722.23,-2514.39,78.0577,-2427.69,4100.48,-2390.7,2563.67,2304.14,2063.51,169.64,0.00795699,1500.0,1200.0
1600000,1254.54,2274.73,9722.23,-2514.6,80.9189,-2419.87,-3013.96,5768.44,4069.71,542.739,372.662,1983.68,0.00781548,1600.0,1200.0
1700000,1176.58,1937.85,9722.23,-2510.42,75.8901,-2422.77,1623.63,2828.61,1361.33,-1176.56,147.569,-3969.89,0.00825807,1700.0,1200.0
1800000,1239.4,990.879,9722.23,-2513.6,79.9421,-2427.65,-1655.66,4543.9,84.3951,105.535,-1495.5,1006.63,0.00916522,1800.0,1200.0
1900000,1193.24,-1432.21,9722.23,-2514.84,76.9652,-2446.57,-2350.61,-609.927,-1336.09,3446.62,-1450.26,-2041.5,0.00987489,1900.0,1200.0
2000000,1191.75,1965.07,9722.23,-2513.47,76.8686,-2424.67,955.065,3213.31,1726.84,-581.901,2165.26,1635.18,0.0108894,2000.0,1200.0
2100000,1263.38,1185.96,9722.23,-2512.6,81.4887,-2423.91,1116.45,3174.91,-733.489,1732.07,2973.23,2295.96,0.0112471,2100.0,1200.0
2200000,1196.81,3521.59,9722.23,-2511.92,77.1951,-2413.35,2468.02,612.086,7484.67,173.608,2146.13,2354.6,0.0115127,2200.0,1200.0
2300000,1262.06,3650.74,9722.23,-2508.03,81.4037,-2404.48,2526.58,-1067.86,9493.5,2404.2,566.045,1352.43,0.0116787,2300.0,1200.0
2400000,1231.13,-143.623,9722.23,-2514.3,79.4087,-2435.76,-2048.36,599.37,1018.12,2014.25,245.558,507.433,0.0119268,2400.0,1200.0
2500000,1157.53,-1621.96,9722.23,-2516.44,74.6616,-2451.62,-2410.19,-246.819,-2208.86,-1845.01,-820.231,-2489.73,0.0120482,2500.0,1200.0
2600000,1226.65,-501.771,9722.23,-2516.92,79.1199,-2440.85,15.6584,1282.65,-2803.62,-3953.76,-786.819,1902.7,0.0118738,2600.0,1200.0
2700000,1118.14,-2719.73,9722.23,-2516.68,72.121,-2461.07,-3679.11,-3980.04,-500.047,-648.56,-1708.66,-1594.55,0.0117256,2700.0,1200.0
2800000,1178.13,1853.73,9722.23,-2512.27,75.9904,-2425.03,2615.89,1733.73,1211.58,-309.442,-270.672,-346.046,0.0113592,2800.0,1200.0
2900000,1159.39,150.877,9722.23,-2514.66,74.7818,-2438.96,-1979.72,3944.92,-1512.57,-4804.05,-631.958,3431.5,0.0112807,2900.0,1200.0
