TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,790.376,-300.59,9715.57,-2602.99,50.9799,-2553.83,-896.378,1753.7,-1759.09,-1733.3,2453.51,-2777.3,0.00261734,0.0,750.0
100000,768.149,-2740.13,9715.57,-2608.04,49.5462,-2575.11,-5806.55,-1041.74,-1372.1,-845.955,-1454.31,1529.0,1.37265,100.0,750.0
200000,752.974,185.137,9715.57,-2606.85,48.5674,-2557.16,2452.01,-280.173,-1616.43,2288.4,433.845,-165.943,0.732379,200.0,750.0
300000,707.881,-1147.48,9715.57,-2606.87,45.6589,-2568.17,-2402.91,549.905,-1589.42,-102.554,95.2832,-99.7926,0.51605,300.0,750.0
400000,716.967,-846.084,9715.57,-2604.97,46.245,-2563.86,811.05,-561.248,-2788.05,2320.89,97.1409,-416.121,0.452396,400.0,750.0
500000,766.083,39.0644,9715.57,-2605.86,49.413,-2556.21,-991.617,3941.09,-2832.28,963.761,352.327,-1299.64,0.431805,500.0,750.0
600000,767.197,-1915.56,9715.57,-2605.62,49.4848,-2567.75,110.823,-3842.52,-2014.99,832.739,-1815.42,1892.48,0.547968,600.0,750.0
700000,717.18,-2157.65,9715.57,-2605.38,46.2587,-2572.21,-498.271,-2936.92,-3037.75,-516.268,-1118.36,-1100.79,0.641336,700.0,750.0
800000,721.167,-1944.31,9715.57,-2605.43,46.5159,-2570.7,-1680.33,-2516.26,-1636.35,975.335,-1848.22,-1584.78,0.66828,800.0,750.0
900000,758.375,-1854.01,9715.57,-2606.73,48.9158,-2569.06,-4618.48,-2767.34,1823.79,-755.189,-2478.94,1032.51,0.659941,900.0,750.0
1000000,777.915,-50.9994,9715.57,-2604.78,50.1761,-2554.91,283.63,-1585.04,1148.41,476.668,-3469.45,-1110.66,0.730693,1000.0,750.0
1100000,718.117,-2499.06,9715.57,-2609.43,46.3191,-2578.26,-2510.04,503.837,-5490.96,-53.1045,-2930.58,-392.838,0.862489,1100.0,750.0
1200000,787.459,99.6953,9715.57,-2606.33,50.7918,-2554.93,-995.716,246.841,1047.96,299.525,-2809.46,125.6,0.849663,1200.0,750.0
1300000,721.256,-1664.09,9715.57,-2607.0,46.5216,-2570.57,-2019.74,-5606.82,2634.28,1180.36,-3186.76,-518.296,0.831427,1300.0,750.0
1400000,710.885,-2556.95,9715.57,-2604.7,45.8527,-2574.36,-2766.54,1497.78,-6402.09,1633.12,896.058,852.014,0.822424,1400.0,750.0
1500000,783.741,486.8,9715.57,-2603.49,50.552,-2549.99,-375.571,2687.88,-851.909,3146.39,1356.77,-2067.9,0.798005,1500.0,750.0
