TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1908.47,5417.83,6297.57,-2110.71,123.098,-1966.32,2126.73,7364.9,6761.86,-6482.61,2583.21,1140.67,0.00211164,0.0,1800.0
100000,1756.16,5120.06,6297.57,-2103.09,113.274,-1969.69,4764.7,9654.89,940.597,-6333.08,5164.96,1773.34,-0.00368955,100.0,1800.0
200000,1814.08,604.129,6297.57,-2106.79,117.009,-1987.41,2582.75,3442.51,-4212.88,3879.02,-4673.96,-2405.25,-0.000645463,200.0,1800.0
300000,1775.62,5920.47,6297.57,-2103.69,114.529,-1965.89,2844.23,6067.98,8849.2,-2644.26,-4369.36,492.785,-0.000564114,300.0,1800.0
400000,1738.24,833.459,6297.57,-2106.12,112.118,-1990.72,-1432.6,8550.03,-4617.05,2467.94,773.373,-2277.52,0.000125024,400.0,1800.0
500000,1754.81,1494.95,6297.57,-2103.32,113.186,-1984.25,1198.47,2919.95,366.423,-718.041,-331.348,-2100.26,0.000172351,500.0,1800.0
600000,1800.26,-3369.97,6297.57,-2111.39,116.119,-2008.52,469.488,-7629.2,-2950.19,7284.63,-5847.47,-2539.11,0.00165242,600.0,1800.0
700000,1754.89,5985.64,6297.57,-2099.86,113.192,-1963.15,5282.68,8278.98,4395.26,7560.12,-1732.36,5153.72,0.00315763,700.0,1800.0
800000,1852.02,3433.97,6297.57,-2108.35,119.457,-1975.4,2548.24,-1242.53,8996.2,-7832.97,4248.65,-1852.02,0.00243404,800.0,1800.0
900000,1856.58,142.341,6297.57,-2110.24,119.751,-1989.93,-3537.85,6216.95,-2252.08,2384.28,-7366.06,3410.65,0.00238182,900.0,1800.0
1000000,1711.93,2349.88,6297.57,-2106.12,110.421,-1986.47,1604.87,6986.65,-1541.89,957.394,-1756.02,-2861.12,0.00191501,1000.0,1800.0
1100000,1857.46,838.916,6297.57,-2109.75,119.808,-1986.65,4471.72,4876.28,-6831.25,2495.16,4824.04,-8426.72,0.00232198,1100.0,1800.0
1200000,1818.88,7110.71,6297.57,-2102.24,117.319,-1956.97,6075.76,4967.77,10288.6,251.721,-2196.35,-489.959,0.00232959,1200.0,1800.0
1300000,1943.11,5640.34,6297.57,-2104.65,125.332,-1957.14,-890.827,11122.0,6689.85,5631.15,5088.06,-2055.64,0.00285935,1300.0,1800.0
1400000,1811.51,-3332.07,6297.57,-2108.77,116.844,-2005.02,-2727.75,5880.87,-13149.3,4127.8,6147.41,6982.47,0.00268067,1400.0,1800.0
1500000,1838.88,-672.609,6297.57,-2107.91,118.609,-1991.95,-21193.7,10087.9,9088.04,-6705.75,465.324,-580.347,0.00244926,1500.0,1800.0
1600000,1729.02,10289.5,6297.57,-2100.34,111.523,-1948.37,13451.8,9129.72,8287.12,5025.38,4845.06,-272.302,0.00233016,1600.0,1800.0
1700000,1854.29,4041.83,6297.57,-2105.27,119.603,-1969.78,12737.8,-4980.29,4367.98,2292.65,2755.03,4237.85,0.00219499,1700.0,1800.0
1800000,1769.77,6987.48,6297.57,-2104.98,114.151,-1963.37,10235.7,4452.25,6274.51,2625.11,-5678.46,5188.0,0.00205898,1800.0,1800.0
1900000,1787.29,8956.66,6297.57,-2102.43,115.282,-1951.94,7916.34,11760.2,7193.48,2552.41,-207.861,667.452,0.00244097,1900.0,1800.0
2000000,1753.49,-3381.09,6297.57,-2113.49,113.101,-2013.68,-10877.9,-4426.81,5161.42,-2381.0,632.77,-2388.24,0.00250525,2000.0,1800.0
2100000,1800.73,-14144.5,6297.57,-2121.06,116.149,-2060.5,-14930.9,-11269.5,-16233.1,-5516.99,-4232.33,-8482.96,0.00248165,2100.0,1800.0
2200000,1717.54,-997.611,6297.57,-2103.82,110.782,-1996.96,4038.23,-3328.8,-3702.26,-179.847,2775.61,-2766.95,0.00271276,2200.0,1800.0
2300000,1794.18,9694.01,6297.57,-2100.17,115.726,-1946.34,13308.1,7905.61,7868.3,1397.6,-3014.14,889.648,0.00269946,2300.0,1800.0
2400000,1773.23,-7097.72,6297.57,-2111.23,114.375,-2024.75,-3144.67,-5878.1,-12270.4,-3518.95,-289.349,-8298.99,0.00264538,2400.0,1800.0
2500000,1843.09,-964.471,6297.57,-2109.55,118.881,-1994.46,1978.54,4713.09,-9585.04,-5157.4,4201.08,3365.77,0.00268484,2500.0,1800.0
2600000,1771.9,2975.59,6297.57,-2106.62,114.289,-1980.63,-5235.8,587.357,13575.2,-3016.25,3120.58,2262.44,0.00258242,2600.0,1800.0
2700000,1869.45,-2.44533,6297.57,-2110.3,120.581,-1989.73,-461.339,4738.08,-4284.08,-2359.82,144.784,-5879.86,0.00253273,2700.0,1800.0
2800000,1737.95,2792.36,6297.57,-2104.87,112.099,-1981.8,847.724,6479.88,1049.46,-12557.6,-3261.01,2165.47,0.00243134,2800.0,1800.0
2900000,1916.33,5156.59,6297.57,-2103.9,123.605,-1960.03,-4537.12,6983.87,13023.0,1981.58,-663.086,-3175.63,0.00251602,2900.0,1800.0
3000000,1833.27,-1359.91,6297.57,-2112.07,118.247,-1999.17,1318.57,-9695.75,4297.45,2403.49,1492.02,-730.195,0.00242102,3000.0,1800.0
3100000,1648.45,-3301.02,6297.57,-2111.74,106.327,-2018.38,-1630.6,-1971.19,-6301.27,1226.88,-915.915,-5420.79,0.00247704,3100.0,1800.0
3200000,1874.62,-4906.96,6297.57,-2111.34,120.914,-2009.71,2702.75,-18820.6,1396.99,-5336.65,466.884,-2891.14,0.00235784,3200.0,1800.0
3300000,1703.22,151.886,6297.57,-2104.42,109.859,-1993.97,10534.8,-9712.4,-366.709,3551.92,5563.08,330.697,0.00234956,3300.0,1800.0
3400000,1822.45,-5774.68,6297.57,-2112.65,117.549,-2017.8,-2755.53,-9488.48,-5080.03,34.3934,-10550.9,-489.735,0.00236243,3400.0,1800.0
3500000,1745.45,8123.08,6297.57,-2103.35,112.583,-1958.83,7594.96,4121.96,12652.3,4354.92,-1688.72,-2653.17,0.00237989,3500.0,1800.0
3600000,1826.26,-602.855,6297.57,-2106.51,117.795,-1991.08,-4672.73,1314.27,1549.89,3481.08,1916.69,3071.79,0.00229178,3600.0,1800.0
3700000,1819.06,8627.34,6297.57,-2101.91,117.331,-1950.67,15629.7,4734.33,5518.04,4378.75,671.064,2658.71,0.00229558,3700.0,1800.0
3800000,1794.86,-5427.63,6297.57,-2109.83,115.77,-2015.4,-8499.26,-12346.1,4562.46,4899.47,3810.19,125.838,0.0022881,3800.0,1800.0
3900000,1735.66,3996.15,6297.57,-2103.23,111.951,-1975.57,2215.78,5059.46,4713.21,-603.516,-2008.4,-1430.28,0.00230518,3900.0,1800.0
4000000,1781.18,-3556.92,6297.57,-2108.12,114.887,-2007.21,-3678.06,1271.07,-8263.78,1551.52,2772.91,-6602.17,0.00225935,4000.0,1800.0
4100000,1824.72,-456.446,6297.57,-2109.88,117.696,-1993.98,4632.86,4597.78,-10600.0,-3707.91,-69.8122,4648.16,0.00229994,4100.0,1800.0
4200000,1654.93,-9005.64,6297.57,-2111.82,106.744,-2040.47,-11218.7,-7554.44,-8243.75,1024.73,659.437,-4158.01,0.0022456,4200.0,1800.0
