TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1097.26,3473.05,9099.76,-2285.25,70.774,-2194.75,3883.61,306.786,6228.75,-446.723,-940.272,-977.283,0.00021329,0.0,1050.0
100000,1047.73,2142.57,9099.76,-2288.18,67.5792,-2208.43,4803.82,475.744,1148.14,-354.112,-274.95,-630.784,0.0168847,100.0,1050.0
200000,1022.53,3020.62,9099.76,-2287.28,65.9541,-2204.17,1952.3,2816.77,4292.79,3391.14,325.397,-565.639,0.00610861,200.0,1050.0
300000,1102.34,2672.93,9099.76,-2288.18,71.102,-2201.89,5633.12,-4043.14,6428.83,1628.05,-2408.31,498.352,0.00396822,300.0,1050.0
400000,1048.83,4721.0,9099.76,-2289.38,67.6503,-2194.91,6174.38,1809.1,6179.53,1276.09,-5595.5,5052.48,0.00850686,400.0,1050.0
500000,1023.7,5408.53,9099.76,-2287.03,66.0296,-2190.28,3538.54,5410.03,7277.03,-1234.18,720.385,-598.313,0.00870791,500.0,1050.0
600000,1067.97,3994.53,9099.76,-2283.83,68.8847,-2192.25,8872.67,4197.46,-1086.54,12.951,-966.314,-175.408,0.00859741,600.0,1050.0
700000,981.555,7956.49,9099.76,-2279.5,63.3111,-2171.0,8337.19,6448.91,9083.36,-801.554,-147.047,-2437.26,0.00818909,700.0,1050.0
800000,1096.66,8099.53,9099.76,-2277.2,70.7356,-2160.46,8549.07,10894.7,4854.77,1780.41,1439.88,-523.255,0.00887654,800.0,1050.0
900000,1057.43,6252.39,9099.76,-2279.76,68.2051,-2176.05,6295.33,7355.76,5106.1,-2062.55,-2826.05,-441.017,0.00924314,900.0,1050.0
1000000,1022.6,3863.28,9099.76,-2288.47,65.9585,-2200.57,5653.07,5026.62,910.144,3733.41,-2137.58,-370.941,0.00887527,1000.0,1050.0
1100000,1092.12,5250.49,9099.76,-2285.09,70.4427,-2184.82,2987.79,8057.11,4706.56,-4371.89,-1509.74,4985.02,0.00848244,1100.0,1050.0
1200000,1070.77,8062.83,9099.76,-2282.01,69.0658,-2167.15,8194.03,5900.58,10093.9,-3674.14,-4197.81,693.274,0.00960232,1200.0,1050.0
1300000,1056.13,4888.12,9099.76,-2283.71,68.1212,-2187.82,11495.9,3054.35,114.143,-1712.22,1046.47,-1127.91,0.010203,1300.0,1050.0
1400000,990.181,4236.7,9099.76,-2283.88,63.8675,-2195.95,1476.58,9930.85,1302.66,-1406.6,-1766.39,3744.35,0.0100032,1400.0,1050.0
1500000,1014.16,4775.45,9099.76,-2285.62,65.4143,-2193.08,4285.15,4191.03,5850.17,-2472.93,-2261.8,-3235.82,0.0105905,1500.0,1050.0
1600000,1070.95,6259.17,9099.76,-2281.04,69.077,-2176.41,8732.51,9492.29,552.729,-1734.97,1282.1,125.789,0.00982338,1600.0,1050.0
1700000,1004.35,-1160.04,9099.76,-2290.99,64.7815,-2232.8,5.65595,-519.283,-2966.5,1059.5,-1456.2,-2617.84,0.0137208,1700.0,1050.0
1800000,1082.09,2714.79,9099.76,-2288.69,69.7955,-2203.47,336.637,5101.78,2705.96,-276.946,3995.45,1904.64,0.0147078,1800.0,1050.0
1900000,1056.36,5421.82,9099.76,-2282.48,68.1362,-2183.55,4264.48,2574.97,9425.99,-989.537,-1480.3,1384.38,0.0145808,1900.0,1050.0
