TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1652.7,1129.77,9588.22,-2301.65,106.601,-2188.29,-1358.21,7250.6,-2503.08,-266.652,3220.88,-2417.51,0.00107739,0.0,1750.0
100000,1703.76,-195.464,9588.22,-2302.87,109.894,-2194.15,-2190.25,-651.044,2254.91,-3012.29,579.463,-101.418,0.00891229,100.0,1750.0
200000,1763.95,-3213.98,9588.22,-2313.59,113.776,-2219.04,808.513,608.376,-11058.8,-801.22,-474.0,-7198.71,0.00253618,200.0,1750.0
300000,1707.61,-2786.19,9588.22,-2311.42,110.142,-2217.95,-4152.64,274.585,-4480.51,89.4129,5333.98,1197.89,0.00252628,300.0,1750.0
400000,1795.06,-2349.36,9588.22,-2310.52,115.783,-2208.8,-2988.85,-1657.35,-2401.88,571.97,-509.605,4181.52,0.00215642,400.0,1750.0
500000,1792.06,-700.036,9588.22,-2306.69,115.589,-2195.29,-3090.58,2742.64,-1752.17,639.015,5576.12,680.177,0.00202547,500.0,1750.0
600000,1738.57,-5776.35,9588.22,-2308.51,112.139,-2230.93,-6723.02,-7778.68,-2827.36,4188.71,1816.77,2005.19,0.00319246,600.0,1750.0
700000,1725.15,-1428.86,9588.22,-2309.34,111.273,-2206.62,-2700.92,1779.64,-3365.28,5778.92,-1431.95,5082.74,0.00366776,700.0,1750.0
800000,1822.98,-3810.07,9588.22,-2310.3,117.583,-2215.52,-5623.43,-291.985,-5514.81,643.635,1333.27,-1278.64,0.00374085,800.0,1750.0
900000,1720.61,-2702.94,9588.22,-2308.21,110.981,-2213.4,-2347.09,-3352.84,-2408.9,3301.41,-1268.81,-2938.98,0.00400104,900.0,1750.0
1000000,1710.64,-3178.32,9588.22,-2312.03,110.338,-2220.72,-317.941,-7189.07,-2027.95,5889.67,-3857.9,-2306.82,0.00461848,1000.0,1750.0
1100000,1855.86,-386.925,9588.22,-2307.4,119.704,-2190.01,-4181.1,390.942,2629.38,1500.79,3803.89,922.972,0.00418261,1100.0,1750.0
1200000,1704.09,-6479.54,9588.22,-2313.73,109.915,-2242.59,-4999.51,-5162.85,-9276.27,-4813.17,-3147.17,-2887.38,0.00438824,1200.0,1750.0
1300000,1659.16,-1713.09,9588.22,-2307.51,107.017,-2210.74,2302.76,-5967.28,-1474.73,-1465.48,-2892.23,109.767,0.00409935,1300.0,1750.0
1400000,1625.81,-3445.97,9588.22,-2307.99,104.866,-2223.74,14.0116,-1794.86,-8557.08,-4743.01,-3030.32,-2610.21,0.00376806,1400.0,1750.0
1500000,1779.01,-3388.28,9588.22,-2315.36,114.748,-2220.89,-1672.21,-5657.65,-2834.99,-1187.33,-5731.34,270.429,0.00353615,1500.0,1750.0
1600000,1707.69,1229.95,9588.22,-2307.46,110.148,-2189.95,3218.33,1486.26,-1014.74,1542.41,1217.43,2689.53,0.00348838,1600.0,1750.0
1700000,1689.03,-5756.19,9588.22,-2311.38,108.944,-2236.88,-2795.26,-12609.1,-1864.22,-2554.8,2410.85,1962.13,0.00331087,1700.0,1750.0
1800000,1790.83,-6218.77,9588.22,-2315.63,115.51,-2237.33,-13735.6,2124.36,-7045.13,-2182.95,211.336,-3182.1,0.00303709,1800.0,1750.0
1900000,1710.29,-4848.35,9588.22,-2309.37,110.315,-2228.07,-5824.49,-5848.38,-2872.19,15.7737,-882.447,1033.06,0.00288179,1900.0,1750.0
2000000,1692.58,-3497.61,9588.22,-2303.96,109.173,-2215.72,-5490.27,-6023.49,1020.93,-3542.38,6069.46,-2676.4,0.00301508,2000.0,1750.0
2100000,1751.78,374.757,9588.22,-2302.43,112.991,-2187.19,5036.89,-2247.68,-1664.94,-4106.12,939.363,763.374,0.00318916,2100.0,1750.0
2200000,1696.05,-3077.13,9588.22,-2311.07,109.397,-2220.09,-4428.99,-1400.48,-3401.91,262.084,4934.28,166.462,0.00318866,2200.0,1750.0
2300000,1724.78,1.43422,9588.22,-2306.42,111.249,-2195.16,-2567.58,416.074,2155.81,512.038,1510.22,1119.04,0.0033022,2300.0,1750.0
2400000,1610.56,782.997,9588.22,-2307.44,103.883,-2198.88,3300.23,-445.357,-505.881,1314.1,-909.383,-1423.17,0.00336948,2400.0,1750.0
2500000,1793.1,-1727.8,9588.22,-2307.23,115.657,-2201.91,-2924.05,3162.34,-5421.7,-1266.54,2183.41,4340.74,0.00319962,2500.0,1750.0
2600000,1740.99,-4427.52,9588.22,-2311.11,112.295,-2225.31,-2015.66,-2426.62,-8840.29,-1435.44,-2116.76,523.161,0.00321226,2600.0,1750.0
2700000,1799.7,-3210.97,9588.22,-2316.97,116.082,-2220.1,-1813.48,-4654.79,-3164.63,54.0194,1308.65,3519.64,0.00306603,2700.0,1750.0
2800000,1656.21,-7310.21,9588.22,-2314.84,106.827,-2251.76,-7897.84,-9424.55,-4608.24,3930.5,65.0094,-482.82,0.00302534,2800.0,1750.0
2900000,1671.22,-3767.07,9588.22,-2311.49,107.795,-2226.24,-3182.56,-3199.99,-4918.65,-7622.85,-1305.64,2511.99,0.00296282,2900.0,1750.0
3000000,1885.06,-4641.07,9588.22,-2312.13,121.588,-2218.31,-997.612,-6008.55,-6917.04,-3338.79,-541.518,1595.84,0.00318714,3000.0,1750.0
3100000,1811.14,-45.6295,9588.22,-2305.51,116.82,-2188.96,3330.68,-1789.74,-1677.83,-2196.4,6392.48,-1615.6,0.00340572,3100.0,1750.0
3200000,1655.09,-549.465,9588.22,-2307.92,106.755,-2204.45,2140.86,-5563.73,1774.47,-2653.71,2340.44,-862.55,0.00333164,3200.0,1750.0
3300000,1715.38,-2466.4,9588.22,-2311.12,110.644,-2215.24,-7383.32,-1512.77,1496.88,2197.66,-2244.45,402.625,0.00320995,3300.0,1750.0
3400000,1758.81,-4184.17,9588.22,-2311.51,113.445,-2223.1,-7169.05,-2940.7,-2442.75,97.4308,-3000.8,3188.59,0.00312362,3400.0,1750.0
3500000,1760.41,-345.27,9588.22,-2303.18,113.548,-2191.69,619.309,1116.36,-2771.48,2961.2,-2413.38,3808.07,0.0031916,3500.0,1750.0
3600000,1668.11,-3157.97,9588.22,-2307.42,107.594,-2218.72,1343.11,-4412.82,-6404.19,-1077.03,2131.21,1669.81,0.00308617,3600.0,1750.0
3700000,1602.73,-2597.87,9588.22,-2310.31,103.378,-2222.48,-4232.09,1324.26,-4885.77,-3360.22,-407.106,4418.25,0.00306367,3700.0,1750.0
3800000,1794.94,-583.145,9588.22,-2303.67,115.775,-2191.38,399.209,-3863.72,1715.08,711.644,281.786,3487.67,0.00294242,3800.0,1750.0
3900000,1744.55,-4611.24,9588.22,-2314.21,112.525,-2229.28,-8282.39,-1428.43,-4122.91,5214.94,2786.04,676.109,0.00298227,3900.0,1750.0
4000000,1831.34,-1162.53,9588.22,-2311.2,118.123,-2200.03,-521.758,-2146.88,-818.957,-1310.2,-3092.26,-4134.3,0.00290789,4000.0,1750.0
4100000,1758.25,833.683,9588.22,-2306.4,113.408,-2188.0,131.94,3680.53,-1311.43,-1334.27,-2744.21,2350.39,0.00283396,4100.0,1750.0
4200000,1674.34,-5821.73,9588.22,-2321.78,107.996,-2248.63,-3605.02,-6064.71,-7795.46,232.401,1206.07,-3742.25,0.00296227,4200.0,1750.0
4300000,1786.66,-1583.34,9588.22,-2302.99,115.241,-2197.22,-1269.3,3076.51,-6557.24,1505.33,-2670.29,943.972,0.00288877,4300.0,1750.0
4400000,1684.44,-479.014,9588.22,-2309.99,108.648,-2204.21,-481.118,-384.944,-570.98,5466.79,109.278,4505.62,0.00283056,4400.0,1750.0
4500000,1744.98,-3052.01,9588.22,-2307.5,112.553,-2213.22,490.618,-6604.73,-3041.9,770.887,-5517.64,-3251.29,0.00279676,4500.0,1750.0
4600000,1818.35,-740.869,9588.22,-2308.49,117.285,-2195.64,1727.69,-3888.0,-62.302,5143.86,386.445,1426.33,0.0027687,4600.0,1750.0
4700000,1818.75,-339.484,9588.22,-2313.02,117.311,-2197.74,571.973,-129.496,-1460.93,-1757.3,4193.9,2702.71,0.00272155,4700.0,1750.0
4800000,1751.12,-2473.93,9588.22,-2310.59,112.949,-2212.45,-284.964,-1920.57,-5216.26,-997.509,-5035.29,3154.32,0.00265058,4800.0,1750.0
4900000,1815.53,-4909.01,9588.22,-2311.68,117.103,-2223.95,835.228,-10072.3,-5489.9,2790.64,4602.46,-535.04,0.00267009,4900.0,1750.0
5000000,1879.26,-2123.5,9588.22,-2303.79,121.214,-2195.28,-4743.3,1332.95,-2960.15,-5782.51,-598.471,5707.63,0.00269357,5000.0,1750.0
5100000,1805.54,-3291.39,9588.22,-2316.4,116.459,-2219.64,4549.06,-5706.98,-8716.26,224.204,-824.26,-1772.41,0.00275421,5100.0,1750.0
5200000,1825.12,2314.77,9588.22,-2305.48,117.722,-2173.9,5163.54,1656.53,124.261,1199.77,1680.17,3560.76,0.00269166,5200.0,1750.0
5300000,1722.0,-1928.61,9588.22,-2303.81,111.071,-2204.28,-1942.52,-1305.43,-2537.87,-1058.22,-3417.05,-157.424,0.00269174,5300.0,1750.0
5400000,1639.72,-5480.16,9588.22,-2311.81,105.763,-2238.84,-1674.9,-8032.48,-6733.1,-6434.27,1577.54,-751.194,0.00257098,5400.0,1750.0
5500000,1836.06,-1157.84,9588.22,-2309.68,118.427,-2198.18,-803.793,-2064.45,-605.285,-71.8969,161.068,-3281.3,0.00247407,5500.0,1750.0
5600000,1706.82,-3618.81,9588.22,-2308.28,110.091,-2219.84,-4950.45,-4194.09,-1711.88,2481.62,-2140.16,-1349.58,0.00246616,5600.0,1750.0
5700000,1705.05,-2909.5,9588.22,-2313.85,109.977,-2221.28,-5871.07,-3768.31,910.88,-837.475,168.537,2009.03,0.00243627,5700.0,1750.0
5800000,1718.59,-6056.71,9588.22,-2312.44,110.85,-2237.83,-12599.1,-494.991,-5076.04,3707.03,-635.584,203.918,0.00243909,5800.0,1750.0
5900000,1736.12,-5460.47,9588.22,-2313.01,111.981,-2233.71,-7047.22,-6490.89,-2843.31,-1460.0,1314.32,-489.324,0.00238693,5900.0,1750.0
6000000,1740.39,-3201.63,9588.22,-2306.18,112.257,-2213.08,-4321.04,-3796.89,-1486.96,-797.933,-527.219,-1348.67,0.00237947,6000.0,1750.0
6100000,1748.57,652.53,9588.22,-2305.91,112.784,-2189.22,410.301,2601.82,-1054.53,2610.27,5703.72,-3146.96,0.00234443,6100.0,1750.0
6200000,1809.97,1258.15,9588.22,-2308.05,116.744,-2183.78,4179.68,-3084.27,2679.03,-41.6334,-700.403,4398.91,0.00231042,6200.0,1750.0
6300000,1680.36,1561.55,9588.22,-2297.53,108.384,-2179.8,8107.57,2054.55,-5477.48,509.487,4795.4,1093.25,0.00227781,6300.0,1750.0
6400000,1753.28,2117.0,9588.22,-2302.29,113.088,-2176.53,1213.38,4952.98,184.631,-1547.85,190.372,2471.07,0.00225326,6400.0,1750.0
6500000,1687.76,-2406.68,9588.22,-2307.05,108.862,-2212.59,2963.67,-4623.71,-5560.0,-54.6922,616.625,389.095,0.00227223,6500.0,1750.0
6600000,1872.88,-1285.83,9588.22,-2307.21,120.802,-2194.11,-2501.48,-1812.73,456.709,-3168.78,-2813.03,1411.07,0.00224843,6600.0,1750.0
