TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,558.512,-2449.97,9466.45,-2586.51,36.0245,-2564.96,-4248.82,776.039,-3877.13,-715.872,452.862,1787.44,0.000812913,0.0,550.0
100000,564.055,-3053.6,9466.45,-2586.56,36.382,-2568.22,-1461.26,-1487.79,-6211.73,754.261,-1715.34,-1239.16,0.920934,100.0,550.0
200000,515.013,-3624.08,9466.45,-2587.22,33.2187,-2575.42,-2910.1,-3989.0,-3973.15,193.858,1495.45,2088.33,0.5835,200.0,550.0
300000,569.58,-3260.37,9466.45,-2586.34,36.7383,-2568.87,-1878.51,-2981.77,-4920.83,-1720.9,465.61,-891.584,0.505545,300.0,550.0
400000,539.268,-3197.09,9466.45,-2586.17,34.7832,-2570.27,-3433.16,-2589.89,-3568.22,-1803.72,678.218,896.452,0.461862,400.0,550.0
500000,559.373,-2688.38,9466.45,-2587.44,36.08,-2567.25,-2590.47,-360.074,-5114.58,1493.84,-1063.44,1870.54,0.436419,500.0,550.0
600000,532.56,-2417.17,9466.45,-2584.59,34.3506,-2564.53,1439.91,-3373.87,-5317.56,2290.01,-624.343,-415.3,0.374825,600.0,550.0
700000,540.423,-1966.86,9466.45,-2585.22,34.8577,-2561.99,-1881.05,321.22,-4340.75,-234.212,360.978,273.486,0.329652,700.0,550.0
800000,530.184,-1803.1,9466.45,-2583.32,34.1973,-2559.78,261.218,-930.999,-4739.53,-2038.26,1042.16,585.299,0.311295,800.0,550.0
900000,555.645,-3727.95,9466.45,-2586.69,35.8395,-2572.88,-1068.94,-1698.36,-8416.54,-753.916,-456.64,2225.72,0.294788,900.0,550.0
1000000,527.549,-1841.03,9466.45,-2585.57,34.0273,-2562.42,2041.55,-624.955,-6939.69,-1373.44,-485.52,370.666,0.304582,1000.0,550.0
1100000,547.067,-2236.27,9466.45,-2586.74,35.2863,-2564.67,-1361.56,-1143.97,-4203.29,-5888.52,2207.16,1810.17,0.41314,1100.0,550.0
1200000,560.375,-2303.36,9466.45,-2585.81,36.1446,-2563.27,-142.99,-365.49,-6401.59,-800.109,1818.67,-2209.33,0.453964,1200.0,550.0
1300000,592.1,-1744.3,9466.45,-2587.52,38.1909,-2559.64,-2488.82,1704.31,-4448.4,1729.24,-2480.37,-849.752,0.448854,1300.0,550.0
1400000,572.193,-1732.41,9466.45,-2584.79,36.9069,-2558.12,-1117.72,1146.17,-5225.69,-1418.27,714.12,-1232.54,0.452201,1400.0,550.0
1500000,533.45,-2228.4,9466.45,-2586.77,34.4079,-2565.53,279.167,252.937,-7217.31,1735.85,-2102.03,-1295.43,0.455116,1500.0,550.0
1600000,555.335,-1972.1,9466.45,-2586.99,35.8195,-2562.82,-1397.38,1724.58,-6243.48,1215.92,1132.38,-2786.98,0.463712,1600.0,550.0
1700000,561.459,-2442.46,9466.45,-2584.71,36.2146,-2562.92,-1732.57,959.513,-6554.33,854.764,767.749,-2038.48,0.470083,1700.0,550.0
1800000,555.168,-1124.23,9466.45,-2584.83,35.8088,-2555.66,-705.126,3240.55,-5908.11,1428.32,-783.014,-1978.16,0.472387,1800.0,550.0
1900000,558.955,-1467.1,9466.45,-2585.25,36.053,-2557.87,-2597.75,2057.48,-3861.02,-362.896,600.459,842.161,0.475995,1900.0,550.0
2000000,565.281,-2218.85,9466.45,-2587.25,36.4611,-2563.9,-403.904,-165.774,-6086.89,-1309.33,489.753,-292.605,0.479803,2000.0,550.0
2100000,531.375,-2700.09,9466.45,-2583.39,34.2742,-2565.07,1145.9,-999.816,-8246.36,1227.53,-413.545,796.293,0.477684,2100.0,550.0
2200000,530.825,-1980.13,9466.45,-2584.98,34.2386,-2562.44,-4906.99,2148.86,-3182.25,-1306.3,-590.095,-611.11,0.474485,2200.0,550.0
2300000,589.586,-2233.78,9466.45,-2587.16,38.0288,-2562.33,-3986.47,2200.01,-4914.89,-770.087,648.633,-1950.38,0.47628,2300.0,550.0
2400000,532.611,-2918.81,9466.45,-2586.59,34.3539,-2569.48,-1586.33,-3534.44,-3635.66,163.132,2306.81,347.955,0.476422,2400.0,550.0
2500000,570.781,-2631.44,9466.45,-2586.74,36.8159,-2565.47,-1607.13,-377.299,-5909.9,-1152.15,1766.6,1077.02,0.483239,2500.0,550.0
2600000,568.544,-2399.82,9466.45,-2585.16,36.6716,-2562.67,-1435.03,-697.382,-5067.04,3342.9,-1268.45,-1020.11,0.487561,2600.0,550.0
2700000,576.325,-1121.89,9466.45,-2584.86,37.1735,-2554.31,-524.984,1163.47,-4004.15,-464.45,319.453,-734.668,0.486002,2700.0,550.0
2800000,567.864,-2786.68,9466.45,-2585.87,36.6277,-2565.71,-1711.19,-3051.46,-3597.38,1795.99,-37.896,-585.401,0.484926,2800.0,550.0
2900000,573.895,-2008.77,9466.45,-2587.64,37.0167,-2562.49,-2041.23,1293.02,-5278.09,-172.184,1310.74,-2869.26,0.487902,2900.0,550.0
3000000,489.018,-2249.69,9466.45,-2585.47,31.542,-2567.22,-2600.42,-3065.11,-1083.55,1574.6,-241.042,-2494.67,0.492431,3000.0,550.0
3100000,542.642,-2712.43,9466.45,-2585.94,35.0008,-2566.97,-1451.16,-1702.37,-4983.76,1173.19,-115.546,540.462,0.494898,3100.0,550.0
3200000,519.577,-1997.94,9466.45,-2585.13,33.5132,-2563.43,-3542.31,2540.12,-4991.62,1783.96,-188.505,-813.794,0.498014,3200.0,550.0
3300000,547.525,-1704.35,9466.45,-2585.28,35.3158,-2560.03,-1818.46,-1553.4,-1741.18,-346.799,347.425,-2366.36,0.499071,3300.0,550.0
3400000,549.419,-3181.65,9466.45,-2586.12,35.438,-2569.48,-4358.04,-4441.9,-745.006,-2242.55,-1284.52,682.632,0.49494,3400.0,550.0
3500000,524.124,-4018.15,9466.45,-2587.76,33.8064,-2577.69,-4676.74,-2600.15,-4777.55,-864.04,-1468.97,1847.4,0.483641,3500.0,550.0
3600000,538.431,-2656.62,9466.45,-2586.92,34.7293,-2567.89,-3038.52,352.232,-5283.56,-1429.21,73.6289,-310.808,0.479993,3600.0,550.0
3700000,531.018,-2190.52,9466.45,-2583.89,34.2511,-2562.58,2072.53,-3239.63,-5404.46,-952.401,167.204,-236.336,0.475853,3700.0,550.0
3800000,527.709,-4170.61,9466.45,-2589.09,34.0376,-2579.7,-4901.6,-543.488,-7066.76,355.336,-1600.15,319.594,0.472144,3800.0,550.0
3900000,530.499,-2060.5,9466.45,-2585.11,34.2176,-2563.06,-44.7038,-1620.37,-4516.41,-1555.99,868.835,474.902,0.46812,3900.0,550.0
4000000,571.543,-1768.19,9466.45,-2584.96,36.865,-2558.54,860.899,-2174.89,-3990.58,-1341.86,-301.874,1428.05,0.468833,4000.0,550.0
4100000,543.206,-3188.69,9466.45,-2585.19,35.0372,-2568.99,-2912.15,-1493.06,-5160.87,-1488.24,-672.775,540.691,0.46662,4100.0,550.0
4200000,568.386,-2555.0,9466.45,-2586.96,36.6614,-2565.4,-1310.36,-3974.74,-2379.89,-536.36,-62.5423,1536.93,0.479792,4200.0,550.0
4300000,550.037,-3246.2,9466.45,-2587.41,35.4778,-2571.12,264.131,-5352.86,-4649.86,-138.742,241.568,-2774.62,0.499195,4300.0,550.0
4400000,575.589,-1034.86,9466.45,-2585.96,37.126,-2554.95,1392.42,-596.039,-3900.95,-3292.31,-1695.66,-1453.82,0.518954,4400.0,550.0
4500000,538.43,-1214.31,9466.45,-2585.52,34.7292,-2557.96,1101.0,-2221.78,-2522.14,-1739.76,-535.559,593.479,0.549962,4500.0,550.0
4600000,526.285,-4860.25,9466.45,-2589.64,33.9458,-2584.41,-1910.65,-4773.6,-7896.5,-1523.62,-2216.91,-742.425,0.583723,4600.0,550.0
4700000,532.518,-1201.52,9466.45,-2584.97,34.3478,-2557.72,-460.928,-2475.34,-668.304,-1961.92,1448.04,-3175.73,0.613145,4700.0,550.0
4800000,552.698,-1488.42,9466.45,-2585.51,35.6495,-2558.65,1595.96,-3796.74,-2264.48,-2925.14,147.276,-2815.24,0.635623,4800.0,550.0
4900000,553.052,-2796.04,9466.45,-2586.56,35.6723,-2567.41,1365.95,-1184.22,-8569.84,1171.64,578.303,-1070.19,0.670892,4900.0,550.0
5000000,511.523,-3188.97,9466.45,-2585.15,32.9936,-2571.0,-1667.99,-2536.76,-5362.15,-2673.42,-1750.39,-2648.15,0.724381,5000.0,550.0
5100000,544.367,-3191.23,9466.45,-2586.94,35.1121,-2570.69,-1811.55,-923.168,-6838.97,-2920.29,-279.318,513.113,0.754207,5100.0,550.0
5200000,548.479,-2650.31,9466.45,-2587.63,35.3774,-2567.91,-2652.55,-1518.76,-3779.61,-1162.21,-392.843,-2865.3,0.784395,5200.0,550.0
5300000,542.447,-2609.77,9466.45,-2586.72,34.9883,-2567.15,-232.694,-3040.86,-4555.74,-2547.85,725.132,-496.692,0.803733,5300.0,550.0
5400000,533.146,-2985.23,9466.45,-2586.69,34.3883,-2569.94,589.481,-3162.84,-6382.33,3049.98,-1241.9,358.272,0.803545,5400.0,550.0
5500000,574.845,-2050.19,9466.45,-2586.04,37.078,-2561.08,-1721.98,-1618.16,-2810.44,-751.722,-325.515,-832.214,0.798779,5500.0,550.0
5600000,572.055,-3556.12,9466.45,-2588.1,36.898,-2572.21,-5037.62,-2221.59,-3409.15,3177.93,-589.253,-2835.55,0.793831,5600.0,550.0
5700000,531.468,-1436.64,9466.45,-2585.57,34.2801,-2559.78,-2080.08,303.604,-2533.44,-598.701,-1535.69,-4382.72,0.792022,5700.0,550.0
5800000,559.731,-3551.27,9466.45,-2588.44,36.1031,-2573.32,-3685.75,-2003.86,-4964.2,894.963,2378.21,-11.3038,0.788444,5800.0,550.0
5900000,542.972,-3613.8,9466.45,-2589.72,35.0221,-2576.05,-4322.36,-938.881,-5580.15,1645.01,119.242,-1566.19,0.784175,5900.0,550.0
6000000,549.147,-2824.44,9466.45,-2590.14,35.4204,-2571.41,-1530.3,-3341.37,-3601.65,-795.84,-641.782,-2430.01,0.780828,6000.0,550.0
6100000,530.034,-3725.78,9466.45,-2588.0,34.1877,-2575.83,-4913.26,-1252.38,-5011.68,-459.221,1158.1,-1720.39,0.778901,6100.0,550.0
6200000,553.096,-3114.69,9466.45,-2587.0,35.6752,-2569.73,-1227.79,-1995.69,-6120.59,-1672.5,351.543,-1269.04,0.777821,6200.0,550.0
6300000,552.54,-2933.98,9466.45,-2587.48,35.6393,-2569.18,-4933.58,60.1562,-3928.53,-1294.44,33.534,-2086.78,0.781377,6300.0,550.0
6400000,528.497,-4809.4,9466.45,-2589.65,34.0885,-2583.98,-3380.68,-5142.21,-5905.31,-2601.58,181.449,-643.417,0.7895,6400.0,550.0
6500000,546.521,-1118.75,9466.45,-2585.88,35.251,-2557.24,501.694,-251.531,-3606.41,1818.2,1248.08,-954.145,0.802073,6500.0,550.0
6600000,550.088,-2290.27,9466.45,-2586.78,35.4811,-2564.83,-2898.57,-935.611,-3036.64,-3501.7,-0.266285,-382.299,0.803813,6600.0,550.0
6700000,548.916,-1617.01,9466.45,-2585.73,35.4055,-2559.88,-190.793,-1437.38,-3222.85,-1161.66,1987.28,-485.666,0.813895,6700.0,550.0
6800000,504.115,-2184.52,9466.45,-2585.87,32.5158,-2566.26,-1437.0,-1243.87,-3872.7,-131.313,952.574,-3164.74,0.818676,6800.0,550.0
6900000,547.066,-1825.76,9466.45,-2587.56,35.2862,-2563.06,74.7314,-410.561,-5141.45,-2807.63,1361.83,-51.1577,0.819702,6900.0,550.0
7000000,519.612,-2951.76,9466.45,-2586.49,33.5154,-2570.41,-739.99,-3152.21,-4963.08,-292.204,2619.33,-2595.08,0.818883,7000.0,550.0
7100000,549.601,-2431.75,9466.45,-2586.62,35.4497,-2565.54,-578.413,-9.02791,-6707.82,-1576.96,-2489.9,-1983.58,0.819347,7100.0,550.0
7200000,595.52,-1949.76,9466.45,-2588.81,38.4115,-2561.92,-1947.54,-1942.38,-1959.35,-329.779,49.5445,-4921.36,0.819563,7200.0,550.0
7300000,519.126,-3323.36,9466.45,-2587.22,33.4841,-2573.37,-1885.0,-433.114,-7651.97,-1692.18,2586.78,-931.561,0.818984,7300.0,550.0
7400000,526.561,-4159.94,9466.45,-2589.32,33.9636,-2579.93,-1623.4,-2255.55,-8600.85,-3453.33,-289.524,-1010.42,0.82888,7400.0,550.0
7500000,582.869,-2873.97,9466.45,-2586.85,37.5955,-2566.24,439.919,-3289.76,-5772.06,-3668.72,591.605,159.494,0.838641,7500.0,550.0
7600000,539.526,-2072.56,9466.45,-2584.85,34.7999,-2562.29,-2051.69,-1754.39,-2411.6,-4454.14,-1741.74,-92.7624,0.839079,7600.0,550.0
7700000,561.988,-2923.73,9466.45,-2588.7,36.2487,-2569.72,-1968.25,-2501.36,-4301.59,4064.78,2254.02,-1610.65,0.837741,7700.0,550.0
7800000,543.949,-2829.66,9466.45,-2586.49,35.0851,-2568.12,-788.737,-3157.89,-4542.35,-1538.08,805.119,-1212.13,0.837502,7800.0,550.0
7900000,532.99,-2270.71,9466.45,-2585.85,34.3783,-2564.89,-1110.99,-3179.82,-2521.32,-1343.62,704.201,-1419.19,0.838455,7900.0,550.0
8000000,562.979,-3049.26,9466.45,-2587.82,36.3126,-2569.52,-814.098,-1599.43,-6734.24,-4189.58,518.893,60.733,0.837646,8000.0,550.0
8100000,546.905,-2495.07,9466.45,-2585.84,35.2758,-2565.3,1730.95,-3825.26,-5390.9,-864.483,-2459.11,-3843.86,0.843493,8100.0,550.0
8200000,564.028,-3456.21,9466.45,-2588.55,36.3802,-2572.59,-2175.96,362.277,-8554.96,-501.712,870.25,-1086.74,0.854743,8200.0,550.0
8300000,574.37,-2222.27,9466.45,-2587.79,37.0473,-2563.88,-1122.85,1503.09,-7047.04,-2305.8,-2273.37,-2436.98,0.861022,8300.0,550.0
8400000,533.186,-2060.41,9466.45,-2585.14,34.3909,-2562.92,433.611,-697.07,-5917.78,74.6,1652.03,147.777,0.867789,8400.0,550.0
8500000,547.381,-2565.76,9466.45,-2587.6,35.3065,-2567.45,1713.5,-3337.83,-6072.95,-1397.71,422.607,-1809.89,0.878683,8500.0,550.0
8600000,545.276,-1740.34,9466.45,-2584.38,35.1708,-2559.5,-1347.47,-645.72,-3227.82,-3732.08,-23.0401,-2328.61,0.887446,8600.0,550.0
8700000,541.876,-2439.1,9466.45,-2587.3,34.9514,-2566.76,-4184.26,-1019.84,-2113.2,1499.67,-1903.42,-2043.63,0.885377,8700.0,550.0
8800000,543.403,-2603.5,9466.45,-2588.56,35.0499,-2568.9,-1898.14,-765.925,-5146.45,-505.958,-605.099,-2417.11,0.881973,8800.0,550.0
8900000,562.263,-2783.72,9466.45,-2588.57,36.2664,-2568.75,155.724,71.091,-8577.97,-1382.26,819.693,104.458,0.880088,8900.0,550.0
9000000,533.691,-2768.42,9466.45,-2589.88,34.4235,-2571.81,-1964.75,-1117.25,-5223.25,1767.95,-162.88,-3103.79,0.879054,9000.0,550.0
9100000,542.185,-3005.22,9466.45,-2588.25,34.9714,-2571.03,-2089.65,-544.222,-6381.8,-525.206,-832.048,-1864.8,0.878902,9100.0,550.0
9200000,517.558,-3513.86,9466.45,-2589.65,33.3829,-2577.03,-3275.93,-119.644,-7146.01,-1976.39,-1250.78,-2308.72,0.877923,9200.0,550.0
9300000,555.72,-3242.6,9466.45,-2588.2,35.8444,-2571.52,-996.506,-494.958,-8236.35,189.458,1456.8,552.459,0.876608,9300.0,550.0
9400000,536.652,-3122.79,9466.45,-2586.99,34.6145,-2570.83,41.3545,-2370.12,-7039.62,2146.98,-178.386,576.17,0.87445,9400.0,550.0
9500000,541.633,-3990.99,9466.45,-2587.49,34.9358,-2576.13,-1372.44,-3376.05,-7224.5,421.384,1244.53,-1582.87,0.873511,9500.0,550.0
9600000,550.122,-3245.14,9466.45,-2589.09,35.4833,-2572.79,-2846.41,-3843.34,-3045.68,-209.13,372.507,439.106,0.874104,9600.0,550.0
9700000,538.313,-2329.5,9466.45,-2587.96,34.7216,-2567.0,-2648.93,582.163,-4921.74,2352.08,-177.766,-2103.76,0.875159,9700.0,550.0
9800000,572.143,-3544.49,9466.45,-2588.24,36.9037,-2572.28,-1846.74,-1634.18,-7152.56,742.848,85.9829,1278.34,0.87488,9800.0,550.0
9900000,559.408,-2769.59,9466.45,-2586.45,36.0823,-2566.74,-295.01,-1333.58,-6680.19,1075.45,1978.26,-614.625,0.872206,9900.0,550.0
10000000,541.143,-2264.4,9466.45,-2586.67,34.9041,-2565.15,-732.97,231.365,-6291.6,605.391,785.23,-2788.99,0.870259,10000.0,550.0
