TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,248.627,-2279.61,8801.39,-2478.77,16.0367,-2475.26,1738.91,-3177.89,-5399.84,36.707,1835.55,-916.955,0.00178979,0.0,250.0
100000,256.845,-2727.43,8801.39,-2479.15,16.5667,-2477.57,1014.88,-2754.5,-6442.67,835.868,739.792,-1928.61,2.01888,100.0,250.0
200000,256.109,-2508.39,8801.39,-2478.56,16.5192,-2475.82,1292.18,-4338.33,-4479.0,372.991,1874.53,-651.505,1.94143,200.0,250.0
300000,240.882,-3204.28,8801.39,-2479.4,15.5371,-2481.46,926.347,-4205.9,-6333.31,77.6396,1081.94,-461.541,1.97509,300.0,250.0
400000,258.519,-3257.15,8801.39,-2479.68,16.6747,-2480.9,35.1389,-3806.25,-6000.35,1725.33,263.742,449.225,1.99298,400.0,250.0
500000,251.91,-2942.84,8801.39,-2478.53,16.2484,-2478.45,335.364,-4528.86,-4635.03,2828.13,1930.0,1018.16,1.96097,500.0,250.0
600000,249.595,-3759.3,8801.39,-2479.5,16.0991,-2484.05,-996.763,-5180.65,-5100.47,929.372,1159.65,-551.031,1.95231,600.0,250.0
700000,241.033,-2135.53,8801.39,-2478.38,15.5468,-2474.57,3201.63,-1914.77,-7693.45,668.241,919.803,-768.735,1.97854,700.0,250.0
800000,254.759,-3740.42,8801.39,-2479.68,16.4321,-2483.79,2214.35,-4986.54,-8449.07,2670.87,1310.99,-1330.8,1.98485,800.0,250.0
900000,252.459,-2474.59,8801.39,-2479.02,16.2838,-2476.33,655.474,-3428.22,-4651.04,166.276,2218.48,-415.429,2.01685,900.0,250.0
1000000,249.279,-2544.83,8801.39,-2478.06,16.0787,-2475.96,-1370.1,-1950.39,-4313.99,4019.09,478.643,-2283.84,2.00575,1000.0,250.0
1100000,252.521,-2558.74,8801.39,-2478.81,16.2878,-2476.58,1555.36,-3283.2,-5948.38,458.625,556.94,-1197.89,2.02487,1100.0,250.0
1200000,242.243,-2649.08,8801.39,-2479.6,15.6249,-2478.53,698.432,-1442.67,-7203.01,1993.91,1460.85,-1036.68,2.04117,1200.0,250.0
1300000,253.021,-2785.88,8801.39,-2480.26,16.3201,-2479.25,1377.8,-3503.92,-6231.53,495.612,1526.52,-295.241,2.04172,1300.0,250.0
1400000,249.587,-3394.79,8801.39,-2480.54,16.0986,-2483.09,-79.1751,-4451.94,-5653.24,1256.75,1336.39,-1153.37,2.03557,1400.0,250.0
1500000,231.332,-2475.51,8801.39,-2478.73,14.9211,-2477.41,372.424,-1845.12,-5953.83,483.977,1070.64,-2099.89,2.02783,1500.0,250.0
1600000,249.343,-2603.64,8801.39,-2479.38,16.0828,-2477.6,1411.45,-2730.65,-6491.73,342.425,1887.14,-1686.7,2.02191,1600.0,250.0
1700000,254.798,-3424.69,8801.39,-2478.94,16.4347,-2481.32,-1269.88,-3238.37,-5765.82,798.112,1151.75,-703.942,2.02102,1700.0,250.0
1800000,246.789,-3269.97,8801.39,-2479.06,15.9181,-2481.11,806.338,-4566.81,-6049.42,1966.48,2056.52,-2481.77,2.029,1800.0,250.0
1900000,243.259,-3352.09,8801.39,-2480.13,15.6904,-2482.85,1291.57,-5012.51,-6335.31,1756.0,634.985,35.845,2.04624,1900.0,250.0
2000000,243.238,-3819.99,8801.39,-2479.52,15.6891,-2484.81,-1613.97,-1942.76,-7903.25,722.739,173.615,-1116.87,2.04683,2000.0,250.0
2100000,270.495,-2975.22,8801.39,-2479.3,17.4471,-2478.2,-928.796,-460.597,-7536.27,1769.38,1104.09,-177.773,2.04287,2100.0,250.0
2200000,256.13,-1994.31,8801.39,-2478.49,16.5206,-2472.92,133.049,-2226.89,-3889.08,171.648,-126.136,-1470.32,2.03981,2200.0,250.0
2300000,247.856,-2957.6,8801.39,-2480.04,15.9869,-2480.3,650.903,-4035.15,-5488.55,902.955,1715.29,-1459.98,2.04096,2300.0,250.0
2400000,256.593,-2475.81,8801.39,-2477.96,16.5505,-2475.01,2076.59,-2039.04,-7464.99,-450.522,1035.61,77.2203,2.03552,2400.0,250.0
2500000,257.964,-3417.68,8801.39,-2479.19,16.6389,-2481.33,786.28,-2620.97,-8418.34,347.828,836.065,-508.856,2.02871,2500.0,250.0
2600000,250.052,-3573.14,8801.39,-2479.39,16.1286,-2482.89,852.169,-4520.05,-7051.55,368.529,-359.11,-1125.67,2.02374,2600.0,250.0
2700000,237.255,-3906.77,8801.39,-2479.5,15.3031,-2485.66,-778.123,-3520.21,-7421.97,2068.54,478.411,-298.488,2.02099,2700.0,250.0
2800000,244.408,-3513.98,8801.39,-2479.17,15.7645,-2482.71,656.808,-4528.06,-6670.68,1118.33,1763.08,-37.1359,2.02205,2800.0,250.0
2900000,244.012,-3557.36,8801.39,-2478.58,15.739,-2482.39,890.382,-2868.57,-8693.88,1934.96,-85.6966,205.547,2.01412,2900.0,250.0
3000000,249.584,-3367.34,8801.39,-2479.26,16.0984,-2481.66,242.419,-4302.12,-6042.32,1134.62,552.157,464.657,2.01486,3000.0,250.0
