TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,319.455,-883.089,8853.84,-2465.68,20.6051,-2449.95,-900.599,311.596,-2060.27,-320.584,-2610.55,806.108,0.00269607,0.0,300.0
100000,294.427,-329.543,8853.84,-2463.91,18.9908,-2446.74,-2474.76,1847.26,-361.123,751.26,118.899,85.7157,1.05426,100.0,300.0
200000,297.781,-1657.27,8853.84,-2465.17,19.2071,-2455.12,-2674.92,1841.62,-4138.51,584.597,-1120.49,1553.53,1.19926,200.0,300.0
300000,300.05,-236.403,8853.84,-2463.52,19.3535,-2445.48,-452.554,2886.4,-3143.06,-173.5,-1062.89,-809.817,1.25459,300.0,300.0
400000,310.514,-229.808,8853.84,-2463.98,20.0284,-2445.22,1686.98,926.283,-3302.68,121.599,-212.22,567.792,1.2265,400.0,300.0
500000,295.095,26.8983,8853.84,-2463.77,19.0338,-2444.59,-1582.75,3166.2,-1502.75,1686.47,-1496.5,2719.71,1.19793,500.0,300.0
600000,316.32,-1698.68,8853.84,-2464.99,20.4029,-2453.97,-1348.6,-560.505,-3186.93,672.131,-305.526,2416.68,1.17377,600.0,300.0
700000,301.783,-415.082,8853.84,-2463.36,19.4652,-2446.19,-1426.79,1799.53,-1617.99,-567.009,258.766,382.061,1.16953,700.0,300.0
800000,297.644,-913.321,8853.84,-2464.53,19.1983,-2450.38,685.523,-282.156,-3143.33,-1318.34,-195.415,838.624,1.15387,800.0,300.0
900000,309.643,-362.943,8853.84,-2465.1,19.9722,-2447.13,-1071.13,2528.01,-2545.71,1355.57,-1775.61,1639.75,1.14118,900.0,300.0
1000000,317.233,-109.163,8853.84,-2463.5,20.4618,-2443.64,-1437.1,2605.76,-1496.15,-305.07,-2008.45,581.346,1.14402,1000.0,300.0
1100000,277.108,-1143.95,8853.84,-2463.65,17.8737,-2452.1,-2428.58,938.328,-1941.6,403.502,851.038,2354.56,1.16221,1100.0,300.0
1200000,310.916,-302.925,8853.84,-2464.71,20.0544,-2446.33,-111.283,3516.67,-4314.16,564.071,-735.197,572.622,1.17229,1200.0,300.0
1300000,292.789,-30.5204,8853.84,-2463.38,18.8851,-2444.67,151.601,828.549,-1071.71,779.082,57.5909,1098.67,1.16612,1300.0,300.0
1400000,287.528,-213.56,8853.84,-2464.09,18.5458,-2446.72,-495.834,214.97,-359.816,679.768,-362.331,1555.3,1.16123,1400.0,300.0
1500000,295.621,6.03062,8853.84,-2463.43,19.0678,-2444.33,-818.529,3558.14,-2721.52,371.205,-1094.72,1044.36,1.15492,1500.0,300.0
1600000,283.911,-921.534,8853.84,-2465.26,18.3125,-2452.04,-3292.87,2621.24,-2092.97,1277.86,-1120.99,-1083.77,1.14968,1600.0,300.0
1700000,296.983,-960.369,8853.84,-2465.07,19.1556,-2451.22,-1325.26,76.5207,-1632.36,-193.206,-1166.4,630.294,1.14228,1700.0,300.0
1800000,302.008,-96.5578,8853.84,-2463.36,19.4797,-2444.41,-2263.27,860.765,1112.83,2383.04,-1575.16,341.809,1.13876,1800.0,300.0
1900000,301.879,901.27,8853.84,-2463.89,19.4714,-2439.44,2441.17,2544.95,-2282.31,-8.95313,-55.1861,-1491.57,1.13245,1900.0,300.0
2000000,296.207,-1324.8,8853.84,-2463.87,19.1056,-2452.08,306.386,576.678,-4857.46,1209.36,-3286.61,1545.75,1.13126,2000.0,300.0
2100000,299.038,-726.724,8853.84,-2464.18,19.2882,-2448.91,389.87,388.521,-2958.56,-1970.69,-1632.89,2707.0,1.13348,2100.0,300.0
2200000,282.593,-874.846,8853.84,-2464.96,18.2275,-2451.57,-2718.94,2120.09,-2025.69,1547.29,-633.952,680.503,1.1332,2200.0,300.0
2300000,310.44,161.041,8853.84,-2463.14,20.0236,-2442.23,239.98,1316.55,-1073.41,2512.76,-253.372,1916.68,1.16,2300.0,300.0
2400000,290.292,123.968,8853.84,-2465.1,18.7241,-2445.69,1528.28,1514.91,-2671.28,-1753.49,788.002,879.765,1.16196,2400.0,300.0
2500000,295.276,255.878,8853.84,-2463.41,19.0455,-2442.95,94.3064,2901.05,-2227.72,1316.11,-143.177,1385.6,1.16136,2500.0,300.0
2600000,301.875,-142.953,8853.84,-2464.3,19.4712,-2445.62,1044.88,2488.25,-3961.99,480.333,-936.104,490.483,1.15975,2600.0,300.0
2700000,302.454,46.3075,8853.84,-2464.31,19.5086,-2444.54,-1182.67,3664.67,-2343.08,100.42,241.879,1489.63,1.15564,2700.0,300.0
2800000,305.726,-718.943,8853.84,-2464.92,19.7196,-2449.17,-2485.31,2004.87,-1676.38,152.789,694.768,554.196,1.15345,2800.0,300.0
2900000,287.454,-708.472,8853.84,-2465.23,18.541,-2450.6,-1167.73,436.173,-1393.86,413.495,385.238,1122.64,1.15336,2900.0,300.0
3000000,294.52,-1031.69,8853.84,-2465.2,18.9967,-2451.91,-694.689,1688.02,-4088.41,577.615,-129.44,-801.939,1.15125,3000.0,300.0
3100000,305.796,-1104.71,8853.84,-2464.16,19.7241,-2450.54,-1648.07,547.32,-2213.37,39.5142,-2074.41,1316.41,1.14705,3100.0,300.0
3200000,296.742,-576.323,8853.84,-2464.61,19.1401,-2448.66,-1224.45,1072.24,-1576.76,459.895,-407.318,666.624,1.14301,3200.0,300.0
3300000,310.422,661.288,8853.84,-2462.38,20.0225,-2438.7,1525.44,2770.0,-2311.58,1260.11,-1374.15,1682.5,1.13925,3300.0,300.0
3400000,289.03,-1373.12,8853.84,-2464.82,18.6427,-2453.77,-2470.61,1855.94,-3504.69,719.147,128.272,1094.56,1.13553,3400.0,300.0
3500000,308.992,-244.791,8853.84,-2463.32,19.9302,-2444.75,205.599,-46.6293,-893.344,887.365,-213.229,648.762,1.14122,3500.0,300.0
3600000,331.781,-571.64,8853.84,-2464.72,21.4002,-2446.48,937.108,553.653,-3205.68,-2060.38,403.725,2215.34,1.14493,3600.0,300.0
3700000,295.573,-991.782,8853.84,-2464.21,19.0647,-2450.63,-1211.44,1056.37,-2820.28,645.601,-243.232,1449.3,1.14276,3700.0,300.0
3800000,306.503,229.327,8853.84,-2463.32,19.7697,-2442.28,679.641,3880.77,-3872.43,-152.665,-1436.77,995.23,1.1415,3800.0,300.0
3900000,293.904,726.956,8853.84,-2464.12,18.9571,-2441.15,2605.19,1906.53,-2330.85,1378.71,183.381,1251.26,1.13482,3900.0,300.0
4000000,303.036,-854.544,8853.84,-2463.82,19.5461,-2448.99,-2209.06,2437.99,-2792.56,663.437,-575.611,731.753,1.13061,4000.0,300.0
4100000,304.693,-1248.81,8853.84,-2463.74,19.6529,-2450.99,-595.176,1248.75,-4400.0,694.119,-198.807,1058.15,1.12918,4100.0,300.0
4200000,301.111,437.176,8853.84,-2464.33,19.4219,-2442.49,804.278,2443.85,-1936.6,2557.32,406.86,551.34,1.13128,4200.0,300.0
4300000,306.172,-888.739,8853.84,-2463.38,19.7484,-2448.54,-1508.64,2252.23,-3409.81,1814.81,-280.088,487.436,1.13227,4300.0,300.0
4400000,302.557,4.06478,8853.84,-2464.37,19.5152,-2444.83,-1363.99,1751.87,-375.688,-826.515,-1156.51,117.542,1.1342,4400.0,300.0
4500000,299.705,35.4714,8853.84,-2464.15,19.3312,-2444.62,-1.78405,1713.04,-1604.84,692.811,-1640.46,654.254,1.13412,4500.0,300.0
4600000,301.295,-227.015,8853.84,-2464.49,19.4338,-2446.32,2158.8,103.154,-2943.0,-1221.63,469.658,1131.03,1.13426,4600.0,300.0
4700000,325.991,-254.779,8853.84,-2464.69,21.0267,-2445.07,-358.576,-967.387,561.627,-563.284,1080.16,2360.2,1.13577,4700.0,300.0
4800000,291.144,-1044.58,8853.84,-2464.09,18.779,-2451.09,-1603.18,807.955,-2338.51,26.7989,-613.95,1870.5,1.13422,4800.0,300.0
4900000,296.981,-283.486,8853.84,-2464.62,19.1555,-2447.03,117.648,1000.21,-1968.32,326.948,-1169.66,1544.82,1.13178,4900.0,300.0
5000000,312.169,-1394.39,8853.84,-2465.2,20.1351,-2452.77,-1415.07,1561.37,-4329.47,-2160.02,-117.055,326.08,1.12986,5000.0,300.0
5100000,301.294,-330.363,8853.84,-2463.23,19.4337,-2445.62,-1801.06,2616.86,-1806.89,877.469,342.296,-44.5331,1.12744,5100.0,300.0
5200000,308.748,-543.574,8853.84,-2464.48,19.9145,-2447.57,-2845.64,4002.13,-2787.21,-247.035,-1077.93,-346.414,1.12617,5200.0,300.0
5300000,314.972,-718.13,8853.84,-2464.65,20.316,-2448.31,-734.034,2505.9,-3926.25,3415.86,-1268.87,1679.3,1.12437,5300.0,300.0
5400000,289.954,-753.107,8853.84,-2464.59,18.7023,-2450.05,-792.276,-115.417,-1351.63,669.607,274.3,1778.09,1.12515,5400.0,300.0
5500000,305.79,-530.266,8853.84,-2464.43,19.7237,-2447.64,2043.41,-762.837,-2871.37,1480.08,532.657,1792.21,1.12549,5500.0,300.0
5600000,311.782,-41.0412,8853.84,-2463.43,20.1102,-2443.54,-1487.87,3675.05,-2310.3,248.224,-1071.0,1593.58,1.12681,5600.0,300.0
5700000,314.614,239.684,8853.84,-2463.72,20.2928,-2442.1,-2008.22,4102.36,-1375.08,978.934,-922.388,503.618,1.12653,5700.0,300.0
5800000,309.409,-795.119,8853.84,-2464.44,19.9571,-2448.88,-2542.82,1068.78,-911.315,238.287,642.521,2108.9,1.1254,5800.0,300.0
5900000,304.555,-139.162,8853.84,-2464.06,19.644,-2445.18,-656.215,2118.52,-1879.79,944.062,-1614.66,2078.06,1.12398,5900.0,300.0
6000000,305.281,351.546,8853.84,-2463.07,19.6909,-2441.43,216.674,2885.0,-2047.03,-655.859,18.5816,1798.29,1.12294,6000.0,300.0
6100000,288.802,-436.836,8853.84,-2464.43,18.6279,-2448.21,621.49,547.021,-2479.02,695.899,661.362,2532.48,1.122,6100.0,300.0
6200000,283.414,-1405.42,8853.84,-2463.91,18.2804,-2453.39,-120.734,-81.5044,-4014.02,1126.95,-2363.18,2334.41,1.12132,6200.0,300.0
6300000,309.335,-385.347,8853.84,-2463.9,19.9524,-2446.08,-1095.77,2659.4,-2719.67,-1770.92,-68.2342,1047.21,1.12117,6300.0,300.0
6400000,304.886,31.8819,8853.84,-2463.43,19.6654,-2443.59,-515.159,2041.16,-1430.36,942.976,-197.828,-382.99,1.1211,6400.0,300.0
6500000,293.234,-626.162,8853.84,-2464.47,18.9138,-2449.01,-183.803,1070.18,-2764.86,438.242,-90.4378,776.018,1.12002,6500.0,300.0
6600000,322.277,519.887,8853.84,-2462.64,20.7871,-2438.98,1869.68,2076.33,-2386.35,1678.2,-2217.55,853.161,1.11822,6600.0,300.0
6700000,326.516,-486.256,8853.84,-2464.26,21.0605,-2445.88,1379.56,1890.44,-4728.77,837.513,-1365.71,1759.82,1.11794,6700.0,300.0
6800000,315.615,-795.978,8853.84,-2465.86,20.3574,-2449.91,-2064.03,2538.63,-2862.54,1527.05,-264.519,2753.01,1.11871,6800.0,300.0
6900000,289.317,-507.791,8853.84,-2464.26,18.6612,-2448.4,323.833,249.321,-2096.53,2741.86,-548.406,1135.75,1.11932,6900.0,300.0
7000000,307.658,-27.4255,8853.84,-2463.29,19.8442,-2443.6,721.371,982.806,-1786.45,-146.716,-328.419,2587.37,1.11921,7000.0,300.0
7100000,309.818,-221.727,8853.84,-2463.71,19.9835,-2444.96,-606.482,2505.74,-2564.44,1088.17,-2183.3,1354.42,1.11903,7100.0,300.0
7200000,310.571,566.493,8853.84,-2463.71,20.0321,-2440.55,1457.16,-4.01279,246.331,-651.135,216.601,2101.32,1.12047,7200.0,300.0
7300000,279.853,173.15,8853.84,-2463.99,18.0507,-2444.98,651.004,4585.89,-4717.44,-414.381,87.5993,-747.417,1.123,7300.0,300.0
7400000,305.598,-801.457,8853.84,-2464.4,19.7113,-2449.12,1039.19,15.6578,-3459.21,1885.21,-457.028,2187.11,1.1243,7400.0,300.0
7500000,290.342,-1242.35,8853.84,-2463.99,18.7273,-2452.13,-3392.42,2274.58,-2609.19,2348.27,-1088.18,2445.82,1.12389,7500.0,300.0
7600000,281.496,-1229.93,8853.84,-2464.84,18.1567,-2453.48,-201.934,-393.547,-3094.31,811.695,569.008,1270.6,1.12328,7600.0,300.0
7700000,285.234,-591.782,8853.84,-2463.96,18.3978,-2448.84,-628.391,1304.01,-2450.97,-984.028,1039.91,-446.098,1.12227,7700.0,300.0
7800000,300.981,384.727,8853.84,-2463.01,19.4135,-2441.47,1709.16,584.176,-1139.15,208.765,-1416.16,2085.3,1.11998,7800.0,300.0
7900000,291.603,-468.831,8853.84,-2463.48,18.8087,-2447.26,76.2545,693.865,-2176.61,500.661,-2516.54,1428.76,1.11921,7900.0,300.0
8000000,304.112,125.769,8853.84,-2464.5,19.6155,-2444.19,-163.398,4086.97,-3546.26,-1119.65,-430.491,-471.081,1.11832,8000.0,300.0
8100000,294.0,-736.237,8853.84,-2464.46,18.9632,-2449.57,436.248,1141.74,-3786.7,291.729,-846.681,2168.49,1.12026,8100.0,300.0
8200000,308.334,183.691,8853.84,-2463.97,19.8878,-2443.06,-701.05,2139.46,-887.338,170.011,-1781.73,-422.422,1.12104,8200.0,300.0
8300000,305.032,-530.215,8853.84,-2464.02,19.6748,-2447.28,-1291.84,1859.6,-2158.4,1209.05,-1153.19,455.577,1.12693,8300.0,300.0
8400000,302.818,-1024.48,8853.84,-2464.25,19.532,-2450.38,-147.819,-365.611,-2560.02,345.555,-1320.4,-215.954,1.12997,8400.0,300.0
8500000,295.499,980.115,8853.84,-2463.71,19.0599,-2439.23,918.966,3833.84,-1812.46,-452.817,253.859,473.286,1.13013,8500.0,300.0
8600000,282.017,-802.691,8853.84,-2464.62,18.1903,-2450.87,-1993.35,2021.85,-2436.57,718.487,-662.218,1323.87,1.13029,8600.0,300.0
8700000,302.745,-487.186,8853.84,-2464.51,19.5273,-2447.67,-1018.56,2705.59,-3148.58,732.714,-730.039,1609.89,1.12952,8700.0,300.0
8800000,294.055,-268.539,8853.84,-2464.95,18.9668,-2447.47,-261.609,2837.55,-3381.56,692.06,-2398.18,-161.656,1.12921,8800.0,300.0
8900000,313.481,-993.13,8853.84,-2464.44,20.2198,-2449.71,-1374.28,2444.79,-4049.9,597.525,-1289.69,417.483,1.1297,8900.0,300.0
9000000,303.854,859.635,8853.84,-2463.89,19.5988,-2439.55,2575.23,1351.04,-1347.37,-26.6825,-997.104,1449.17,1.13077,9000.0,300.0
9100000,286.114,-1129.12,8853.84,-2465.6,18.4546,-2453.39,-2299.98,-121.137,-966.256,-948.037,-1829.21,2229.85,1.13045,9100.0,300.0
9200000,285.455,-649.8,8853.84,-2464.61,18.4121,-2449.79,287.956,1444.77,-3682.13,-454.985,-2694.93,377.004,1.13039,9200.0,300.0
9300000,292.521,594.357,8853.84,-2463.55,18.8678,-2441.4,915.237,2473.66,-1605.82,945.681,-1336.12,157.291,1.13004,9300.0,300.0
9400000,285.2,-1292.92,8853.84,-2465.11,18.3957,-2453.86,1333.16,138.458,-5350.37,2066.92,-41.9357,1625.13,1.12951,9400.0,300.0
9500000,296.373,597.132,8853.84,-2462.75,19.1163,-2440.33,3378.95,2299.83,-3887.39,891.562,97.8054,1829.63,1.12888,9500.0,300.0
9600000,286.339,-981.405,8853.84,-2463.65,18.4691,-2450.61,-501.432,-405.098,-2037.69,-698.897,-1731.63,2904.83,1.13139,9600.0,300.0
9700000,289.699,-663.658,8853.84,-2463.36,18.6858,-2448.34,-46.3194,2234.8,-4179.45,9.61023,-137.761,1167.15,1.13144,9700.0,300.0
9800000,290.847,-110.497,8853.84,-2464.37,18.7598,-2446.22,799.222,1485.29,-2616.0,-210.754,-2393.92,380.973,1.13075,9800.0,300.0
9900000,298.596,680.47,8853.84,-2464.0,19.2597,-2440.98,-218.628,2256.62,3.42057,-117.355,-1720.79,885.184,1.13295,9900.0,300.0
10000000,287.686,-458.113,8853.84,-2464.1,18.556,-2448.08,-1308.78,1819.41,-1884.97,-387.248,-883.909,365.537,1.13242,10000.0,300.0
