TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,833.525,2792.67,6935.97,-2821.08,53.763,-2755.23,3842.76,9.41674,4525.84,-1259.66,1919.87,-1614.91,0.000776268,0.0,850.0
100000,837.933,3961.24,6935.97,-2818.67,54.0474,-2747.47,5070.6,3795.3,3017.82,-2188.44,1619.92,-1062.67,0.724977,100.0,850.0
200000,843.439,7674.29,6935.97,-2813.04,54.4025,-2725.41,11668.7,8824.65,2529.51,333.283,-2785.03,-2438.2,1.3111,200.0,850.0
300000,835.617,2542.32,6935.97,-2817.58,53.898,-2752.67,411.616,5694.55,1520.81,4083.24,-137.771,-2951.22,1.12119,300.0,850.0
400000,811.175,6885.91,6935.97,-2815.15,52.3214,-2733.02,8682.52,1537.9,10437.3,2955.59,2268.99,-778.56,1.19129,400.0,850.0
500000,889.155,3597.57,6935.97,-2818.66,57.3512,-2745.73,3104.27,286.304,7402.13,-1517.36,1222.41,-5584.83,1.1566,500.0,850.0
600000,859.431,4716.6,6935.97,-2817.59,55.434,-2741.74,9909.11,658.726,3581.97,-71.3598,-1101.85,1356.21,1.244,600.0,850.0
700000,866.423,4404.88,6935.97,-2817.91,55.885,-2742.96,12119.3,3103.1,-2007.76,-3800.34,-5153.79,1171.84,1.2401,700.0,850.0
800000,812.934,4719.33,6935.97,-2814.89,52.4349,-2742.03,7943.63,1501.82,4712.54,-6625.08,-283.067,4614.4,1.31113,800.0,850.0
900000,833.604,2536.41,6935.97,-2819.5,53.7681,-2754.76,3448.04,814.104,3347.1,-1921.15,3393.12,-4633.01,1.49337,900.0,850.0
1000000,853.866,4187.42,6935.97,-2816.48,55.075,-2743.28,7494.37,-3191.5,8259.39,-5536.81,-1648.59,332.813,1.47779,1000.0,850.0
1100000,881.084,6004.57,6935.97,-2815.62,56.8306,-2732.8,6591.01,5976.13,5446.58,-3164.23,322.406,-893.168,1.44275,1100.0,850.0
1200000,853.442,6844.84,6935.97,-2814.45,55.0477,-2729.77,12225.4,847.168,7461.99,-4672.65,-5276.07,-3731.44,1.44897,1200.0,850.0
1300000,853.892,5154.64,6935.97,-2818.3,55.0767,-2740.91,764.572,7707.97,6991.38,-3208.75,3685.06,-2324.2,1.59474,1300.0,850.0
1400000,890.226,6525.65,6935.97,-2813.59,57.4203,-2727.92,7645.83,6405.49,5525.64,-2545.7,3384.52,468.857,1.72064,1400.0,850.0
1500000,823.355,6879.94,6935.97,-2812.18,53.1071,-2729.28,9272.12,1121.47,10246.2,1267.13,1821.49,-3542.37,1.7621,1500.0,850.0
1600000,838.124,3448.81,6935.97,-2818.56,54.0597,-2749.57,7999.74,2909.08,-562.379,-5053.2,2165.51,-4153.49,1.82638,1600.0,850.0
1700000,862.767,4377.26,6935.97,-2817.27,55.6492,-2742.67,942.675,1645.13,10544.0,-6999.29,1200.04,-1254.52,2.05602,1700.0,850.0
1800000,903.312,3176.91,6935.97,-2820.75,58.2643,-2748.73,6299.57,-293.5,3524.67,-2314.47,1353.16,-1436.15,2.21908,1800.0,850.0
1900000,799.307,2287.64,6935.97,-2817.41,51.556,-2755.95,6999.59,-4765.05,4628.37,-5435.18,-2226.99,-2954.98,2.34837,1900.0,850.0
2000000,807.416,7247.57,6935.97,-2814.25,52.079,-2730.79,7085.2,256.391,14401.1,2478.45,998.221,-2157.38,2.43793,2000.0,850.0
2100000,886.476,6604.94,6935.97,-2815.85,57.1784,-2730.08,2916.73,5650.42,11247.7,-3827.9,508.302,-2112.93,2.53552,2100.0,850.0
2200000,834.907,5873.74,6935.97,-2816.26,53.8522,-2736.98,8088.96,948.23,8584.03,-1762.37,4300.56,-4865.8,2.62514,2200.0,850.0
2300000,866.267,5258.31,6935.97,-2819.11,55.8749,-2740.47,2434.55,5420.04,7920.34,-4074.65,2526.99,-290.407,2.70192,2300.0,850.0
2400000,862.55,5062.81,6935.97,-2816.62,55.6352,-2739.07,4918.61,102.22,10167.6,-2841.32,595.354,2649.46,2.77393,2400.0,850.0
2500000,837.652,7077.0,6935.97,-2816.81,54.0292,-2732.15,6098.86,432.721,14699.4,402.078,2704.31,-4454.53,2.82569,2500.0,850.0
2600000,899.33,3391.61,6935.97,-2821.14,58.0075,-2748.45,7260.9,-2728.96,5642.88,461.752,9235.58,-5067.21,2.87296,2600.0,850.0
2700000,845.753,5203.07,6935.97,-2817.83,54.5517,-2740.76,10005.5,1349.5,4254.23,-630.451,2888.42,-4037.94,2.91837,2700.0,850.0
2800000,862.24,3607.36,6935.97,-2816.76,55.6152,-2745.53,378.256,969.594,9474.24,-2673.85,188.608,-2766.29,2.95726,2800.0,850.0
2900000,837.659,2880.52,6935.97,-2816.3,54.0297,-2749.8,7025.65,-3446.64,5062.55,1858.04,465.702,-4109.3,3.04213,2900.0,850.0
3000000,868.245,4934.18,6935.97,-2815.25,56.0025,-2737.89,4012.69,3083.14,7706.71,-3307.0,6237.13,-7037.6,3.09554,3000.0,850.0
3100000,819.115,3541.22,6935.97,-2817.56,52.8336,-2749.4,4820.86,-3146.1,8948.9,-3198.51,4248.27,-1806.69,3.15495,3100.0,850.0
3200000,805.744,4324.87,6935.97,-2816.01,51.9711,-2745.32,-3640.99,4580.34,12035.3,89.7848,-1311.11,-172.716,3.25293,3200.0,850.0
3300000,865.696,3359.09,6935.97,-2814.18,55.8381,-2743.8,2240.98,1904.02,5932.27,-8421.19,4250.65,108.478,3.31387,3300.0,850.0
3400000,835.377,4242.44,6935.97,-2814.62,53.8825,-2742.37,3020.96,3376.39,6329.98,-4429.15,2075.49,-8026.38,3.36149,3400.0,850.0
3500000,892.915,4424.16,6935.97,-2816.97,57.5937,-2740.23,8348.73,-4117.99,9041.74,2666.74,1504.47,-2734.0,3.40406,3500.0,850.0
3600000,803.89,6816.12,6935.97,-2815.29,51.8515,-2733.93,2509.26,4940.74,12998.4,-1399.16,146.698,-3001.95,3.44056,3600.0,850.0
3700000,897.247,4651.98,6935.97,-2814.43,57.8732,-2736.42,4420.03,1270.45,8265.45,-685.64,6946.54,-5182.17,3.49296,3700.0,850.0
3800000,916.923,4820.16,6935.97,-2817.54,59.1423,-2737.53,6171.0,1692.04,6597.44,-1607.64,3989.05,-4158.56,3.59348,3800.0,850.0
3900000,871.78,5812.22,6935.97,-2813.95,56.2305,-2732.56,66.545,3023.46,14346.7,-3354.63,1270.27,-3303.4,3.64528,3900.0,850.0
4000000,789.378,2616.14,6935.97,-2818.0,50.9155,-2755.76,4299.22,375.854,3173.34,-1405.6,2450.46,-5449.39,3.66428,4000.0,850.0
4100000,849.791,6797.79,6935.97,-2816.22,54.8122,-2731.98,8090.94,5460.56,6841.86,-1110.59,-886.802,-2840.95,3.65663,4100.0,850.0
4200000,896.858,5145.92,6935.97,-2817.82,57.8481,-2737.7,68.0578,6298.89,9070.81,-4238.85,1494.18,-5693.22,3.65676,4200.0,850.0
4300000,812.256,4109.84,6935.97,-2818.12,52.3911,-2747.93,1332.93,2612.75,8383.85,293.477,2161.4,-3960.38,3.65258,4300.0,850.0
4400000,789.17,3595.64,6935.97,-2819.23,50.9021,-2752.76,7316.05,-5055.24,8526.12,-3710.59,1268.92,-780.284,3.65299,4400.0,850.0
4500000,785.13,3077.01,6935.97,-2816.22,50.6415,-2752.26,-1215.92,-1135.67,11582.6,-3308.92,1771.2,-1277.03,3.62606,4500.0,850.0
4600000,863.332,7236.95,6935.97,-2814.62,55.6856,-2727.61,6468.02,993.617,14249.2,-3274.43,-1946.59,-4274.52,3.61173,4600.0,850.0
4700000,855.645,5716.81,6935.97,-2815.22,55.1898,-2735.28,5350.35,-1463.0,13263.1,-3206.2,2576.01,911.483,3.59033,4700.0,850.0
