TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1279.44,2970.76,9290.12,-2244.79,82.5251,-2145.04,1484.55,1627.43,5800.29,-94.9564,1744.02,-1594.96,0.000464746,0.0,1350.0
100000,1401.6,3663.83,9290.12,-2247.65,90.4044,-2136.0,4559.26,-426.607,6858.82,-3002.11,3237.52,-1744.05,0.0125473,100.0,1350.0
200000,1337.58,3087.1,9290.12,-2248.69,86.2747,-2144.52,2256.1,1893.86,5111.34,710.044,959.081,-5136.8,0.00532716,200.0,1350.0
300000,1385.19,2011.73,9290.12,-2249.79,89.3459,-2148.77,623.735,3344.57,2066.88,2465.01,-341.882,487.56,0.00580668,300.0,1350.0
400000,1367.39,-1180.75,9290.12,-2259.48,88.1978,-2178.13,-2979.93,3506.12,-4068.44,-2076.74,-1009.23,2966.8,0.00361861,400.0,1350.0
500000,1318.38,1262.62,9290.12,-2254.27,85.0365,-2161.91,-1320.34,3552.44,1555.77,584.528,1549.28,387.488,0.0027817,500.0,1350.0
600000,1331.05,2369.86,9290.12,-2251.11,85.854,-2151.51,3213.4,3050.32,845.877,796.422,-1388.55,-1430.75,0.00230032,600.0,1350.0
700000,1287.96,2112.92,9290.12,-2248.83,83.0745,-2153.51,4068.36,865.157,1405.26,5201.91,543.19,3117.25,0.00153518,700.0,1350.0
800000,1424.99,-2935.31,9290.12,-2255.66,91.9131,-2180.77,-1473.99,496.398,-7828.34,994.312,-1789.69,-2547.29,0.00232728,800.0,1350.0
900000,1341.19,-1324.08,9290.12,-2256.68,86.5076,-2177.85,3514.63,-1756.86,-5730.01,199.537,-3628.92,-1859.79,0.0027258,900.0,1350.0
1000000,1331.15,5850.58,9290.12,-2247.83,85.8604,-2128.04,10831.8,-840.507,7560.46,441.529,-717.824,-1767.51,0.0033774,1000.0,1350.0
1100000,1387.07,763.724,9290.12,-2250.98,89.4671,-2157.08,-923.438,-2281.66,5496.27,274.658,1108.38,1968.75,0.00313924,1100.0,1350.0
1200000,1377.99,6503.65,9290.12,-2246.1,88.8813,-2119.51,2583.67,5696.88,11230.4,-4064.18,299.291,-4395.76,0.00348167,1200.0,1350.0
1300000,1316.11,-517.582,9290.12,-2252.42,84.8902,-2170.53,-3688.53,2140.26,-4.47652,770.696,3969.51,1356.55,0.00333157,1300.0,1350.0
