TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1365.57,-3984.46,9352.66,-2364.13,88.0803,-2299.31,-226.62,-5729.44,-5997.33,-1466.15,4309.55,2238.02,0.00207501,0.0,1400.0
100000,1363.76,-4185.86,9352.66,-2358.34,87.9636,-2294.81,1961.2,-6893.9,-7624.89,-3817.38,5219.23,231.809,0.00560261,100.0,1400.0
200000,1370.14,-744.823,9352.66,-2358.1,88.3749,-2274.07,1296.85,-3763.63,232.312,-4811.82,-1275.56,-2221.64,0.00248319,200.0,1400.0
300000,1443.94,-473.486,9352.66,-2353.86,93.1356,-2263.48,-2102.84,1972.47,-1290.09,-3494.39,-2806.84,1164.88,0.00452696,300.0,1400.0
400000,1397.13,-1281.91,9352.66,-2355.6,90.1163,-2272.96,1222.84,-2511.54,-2557.02,-2684.7,3666.81,1793.0,0.00107272,400.0,1400.0
500000,1368.22,-403.633,9352.66,-2353.14,88.2512,-2267.25,2993.32,-2986.31,-1217.91,-3349.47,57.9736,-1261.7,-0.000392777,500.0,1400.0
600000,1310.51,-6084.76,9352.66,-2364.99,84.529,-2315.98,-8582.25,-6185.36,-3486.67,1799.58,-2784.58,813.832,0.00209917,600.0,1400.0
700000,1385.25,-303.093,9352.66,-2356.83,89.3497,-2269.25,-4568.82,-887.288,4546.83,-475.343,4197.47,-3136.78,0.00296295,700.0,1400.0
800000,1373.85,-439.717,9352.66,-2356.77,88.6147,-2270.72,1399.78,-3116.73,397.806,-629.299,-1490.06,692.19,0.00343162,800.0,1400.0
900000,1400.65,-285.861,9352.66,-2350.84,90.3428,-2262.17,-2076.77,-195.483,1414.67,769.803,2061.55,2784.23,0.00243489,900.0,1400.0
1000000,1413.42,1633.39,9352.66,-2351.4,91.1669,-2250.69,5534.45,807.092,-1441.37,3329.41,-3226.92,-1215.67,0.00372791,1000.0,1400.0
1100000,1401.68,3726.85,9352.66,-2348.17,90.4096,-2236.0,3992.36,7559.87,-371.68,-748.056,-2014.14,1322.18,0.00312984,1100.0,1400.0
1200000,1358.43,162.551,9352.66,-2355.17,87.6196,-2266.6,-99.286,-6279.53,6866.47,-1137.58,-3044.12,-1131.81,0.00409333,1200.0,1400.0
1300000,1371.41,-2642.07,9352.66,-2357.73,88.4571,-2284.7,-4210.73,-5866.36,2150.9,-1788.33,-2170.92,1087.92,0.00470575,1300.0,1400.0
1400000,1365.97,2030.07,9352.66,-2354.13,88.1059,-2254.17,5628.91,3884.46,-3423.15,-2216.66,-2406.51,1542.48,0.00475833,1400.0,1400.0
1500000,1484.28,967.225,9352.66,-2355.3,95.7373,-2253.92,-1568.26,3776.65,693.279,3091.84,3415.83,3664.34,0.00498006,1500.0,1400.0
1600000,1385.99,-4539.91,9352.66,-2366.12,89.3978,-2303.23,-3921.69,-6280.0,-3418.02,-4763.24,3759.4,-1128.04,0.00491483,1600.0,1400.0
1700000,1455.52,-1264.61,9352.66,-2356.3,93.8824,-2269.8,-1041.39,-267.338,-2485.11,1494.28,-1574.84,-1244.2,0.00498017,1700.0,1400.0
1800000,1404.48,-2892.51,9352.66,-2362.97,90.5903,-2289.26,-2592.39,-5211.61,-873.539,-520.406,-2302.12,-1458.7,0.00485788,1800.0,1400.0
1900000,1424.75,-4461.28,9352.66,-2363.83,91.8975,-2297.98,-3101.88,-6791.93,-3490.03,-4605.15,388.7,3071.72,0.00454403,1900.0,1400.0
2000000,1423.39,1140.22,9352.66,-2352.68,91.8096,-2254.22,13674.0,-4914.28,-5339.02,1609.62,175.514,307.5,0.00435534,2000.0,1400.0
2100000,1312.56,604.375,9352.66,-2351.18,84.6609,-2262.99,-2705.93,3068.46,1450.6,-1998.45,-3656.88,-4433.93,0.00445178,2100.0,1400.0
2200000,1454.58,1189.75,9352.66,-2353.03,93.8216,-2252.26,461.707,-784.269,3891.81,-348.818,2588.91,-726.877,0.00468315,2200.0,1400.0
2300000,1432.03,-847.484,9352.66,-2360.47,92.3671,-2273.05,1108.61,-5311.39,1660.33,-3422.44,2749.74,263.991,0.00493193,2300.0,1400.0
2400000,1292.19,-1343.0,9352.66,-2352.21,83.3475,-2276.71,-3355.84,4834.87,-5508.02,-2316.42,-1092.03,-5220.32,0.00527135,2400.0,1400.0
2500000,1376.42,-755.661,9352.66,-2353.8,88.7805,-2269.43,-6339.97,811.813,3261.17,-2822.12,-784.049,2407.8,0.00506933,2500.0,1400.0
2600000,1393.13,-2853.13,9352.66,-2357.84,89.8583,-2284.63,-2525.35,-2466.39,-3567.66,329.507,3474.91,-438.457,0.00521467,2600.0,1400.0
