TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,200.76,1496.46,8791.2,-2471.16,12.9492,-2450.0,706.356,2850.98,932.056,2092.16,2888.78,1460.08,0.00788184,0.0,200.0
100000,212.509,2077.45,8791.2,-2470.56,13.707,-2445.46,802.028,4505.54,924.791,1482.15,2415.05,787.288,17.8655,100.0,200.0
200000,194.136,1729.55,8791.2,-2470.08,12.5219,-2448.07,408.13,4097.26,683.265,2195.37,2273.65,1745.4,17.5772,200.0,200.0
300000,204.717,2271.61,8791.2,-2470.22,13.2044,-2444.55,402.591,5408.95,1003.3,1405.29,3158.74,745.6,16.5248,300.0,200.0
400000,200.614,2116.78,8791.2,-2470.85,12.9398,-2446.29,2128.56,5807.67,-1585.91,1262.99,2133.28,2220.44,16.5087,400.0,200.0
500000,196.775,1378.4,8791.2,-2471.11,12.6922,-2450.85,540.219,4059.65,-464.676,2226.49,2764.54,1622.72,16.3431,500.0,200.0
600000,205.727,2106.11,8791.2,-2471.24,13.2696,-2446.42,937.506,4397.21,983.615,3031.05,2608.66,1004.48,16.381,600.0,200.0
700000,195.925,933.012,8791.2,-2470.86,12.6373,-2453.1,10.6183,3635.2,-846.784,1436.13,1887.71,3085.89,16.4946,700.0,200.0
800000,200.916,2121.68,8791.2,-2471.26,12.9592,-2446.66,1389.56,4873.26,102.219,403.947,1971.48,841.108,16.4388,800.0,200.0
900000,194.064,1697.31,8791.2,-2471.02,12.5173,-2449.19,276.261,4148.59,667.096,1078.34,2995.07,2971.57,16.3753,900.0,200.0
1000000,197.285,2596.88,8791.2,-2470.22,12.7251,-2443.25,2319.59,3917.87,1553.17,2163.63,3360.7,1605.63,16.4383,1000.0,200.0
1100000,199.361,2038.07,8791.2,-2470.46,12.859,-2446.42,1141.42,4350.81,621.982,2775.91,1994.24,2191.24,16.5202,1100.0,200.0
1200000,198.432,1718.65,8791.2,-2471.15,12.799,-2448.92,785.853,3810.43,559.676,725.071,2626.52,2743.32,16.5859,1200.0,200.0
1300000,204.499,1156.0,8791.2,-2472.23,13.1903,-2452.69,923.544,3688.46,-1144.01,1824.88,2253.4,1571.58,16.5883,1300.0,200.0
1400000,189.424,1836.48,8791.2,-2470.79,12.218,-2448.49,996.045,5222.89,-709.496,1441.34,1802.58,2078.1,16.5565,1400.0,200.0
