TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,803.167,2653.09,6935.49,-2819.28,51.8049,-2755.99,2570.81,-3243.21,8631.68,134.22,-2103.89,-1771.81,0.000793654,0.0,800.0
100000,846.484,2600.91,6935.49,-2819.24,54.5989,-2753.38,5142.36,-2979.96,5640.34,-1603.88,-2266.27,-3246.1,5.05739,100.0,800.0
200000,815.075,4861.9,6935.49,-2816.55,52.573,-2742.93,8350.78,4559.83,1675.1,1738.97,-7257.77,-2185.99,6.48132,200.0,800.0
300000,762.514,2025.01,6935.49,-2819.16,49.1828,-2761.21,-150.487,89.5647,6135.96,539.326,-4803.5,255.93,7.43198,300.0,800.0
400000,822.611,5352.69,6935.49,-2818.16,53.0591,-2741.93,9643.87,4264.55,2149.66,2.73328,-1112.23,-3202.09,7.66823,400.0,800.0
500000,777.847,1220.96,6935.49,-2822.44,50.1718,-2766.98,4761.99,-5036.67,3937.56,1793.56,-287.078,-2559.76,7.31326,500.0,800.0
600000,739.802,3390.09,6935.49,-2814.45,47.7178,-2752.06,5826.52,-4978.84,9322.6,1624.94,-2705.08,-3464.48,6.55833,600.0,800.0
700000,794.618,1159.33,6935.49,-2818.11,51.2535,-2761.83,4681.97,-510.24,-693.728,-5140.89,-3511.92,1175.91,5.99461,700.0,800.0
800000,869.272,3353.23,6935.49,-2818.0,56.0688,-2747.42,8094.98,536.449,1428.27,2087.44,-6854.57,-1320.72,5.88906,800.0,800.0
900000,791.806,1738.64,6935.49,-2820.07,51.0721,-2761.47,4135.8,-4758.56,5838.67,-990.579,-4687.52,-5139.39,5.71538,900.0,800.0
1000000,818.969,2204.48,6935.49,-2816.82,52.8242,-2754.45,8276.53,-2285.43,622.345,-24.5078,-4396.61,-5055.78,5.55172,1000.0,800.0
1100000,787.374,2357.63,6935.49,-2819.75,50.7862,-2758.76,9055.96,-3848.78,1865.72,1862.93,-4757.74,-2119.99,5.43034,1100.0,800.0
1200000,787.243,1924.03,6935.49,-2820.71,50.7778,-2761.6,188.63,-98.7016,5682.16,-1410.21,-4236.62,-2585.06,5.30888,1200.0,800.0
1300000,778.715,2878.87,6935.49,-2821.81,50.2277,-2759.12,12867.9,-1842.35,-2388.92,948.229,548.616,258.411,5.23411,1300.0,800.0
1400000,799.11,6050.85,6935.49,-2816.73,51.5432,-2738.99,9419.33,399.127,8334.08,764.193,-4503.51,-3132.55,5.17252,1400.0,800.0
1500000,836.167,5181.99,6935.49,-2819.64,53.9334,-2743.28,6609.41,1181.31,7755.26,3436.04,-3665.42,-2732.45,5.10777,1500.0,800.0
1600000,814.49,4390.93,6935.49,-2819.04,52.5353,-2747.5,4929.99,4502.35,3740.44,-196.614,-4728.54,-219.936,5.04138,1600.0,800.0
1700000,813.171,4263.54,6935.49,-2820.94,52.4502,-2750.03,7428.5,1224.22,4137.89,-649.691,-5471.76,-557.112,4.9942,1700.0,800.0
1800000,822.829,5666.1,6935.49,-2817.72,53.0731,-2740.11,11778.1,1414.25,3806.01,-1270.62,-4396.27,631.554,4.96169,1800.0,800.0
1900000,785.017,929.872,6935.49,-2821.2,50.6342,-2766.54,4924.63,-3105.78,970.769,-1754.89,-5226.25,-2250.62,4.91867,1900.0,800.0
2000000,766.337,897.458,6935.49,-2822.86,49.4294,-2769.55,3981.77,-1776.55,487.157,-3568.38,144.277,5188.69,4.88732,2000.0,800.0
2100000,830.511,6445.96,6935.49,-2817.91,53.5686,-2736.44,9963.83,3657.42,5716.64,-2137.13,-461.291,-609.381,4.86201,2100.0,800.0
2200000,775.324,2812.53,6935.49,-2819.72,50.009,-2757.54,4051.33,1269.34,3116.92,-2748.19,-1740.57,-2393.65,4.80799,2200.0,800.0
2300000,764.517,3295.98,6935.49,-2818.59,49.3119,-2755.01,7251.76,-1604.73,4240.9,-5843.23,-1837.06,-4351.11,4.74148,2300.0,800.0
2400000,717.728,7961.19,6935.49,-2813.32,46.294,-2732.56,14205.2,6975.13,2703.21,-1646.87,-2589.54,-4243.2,4.66725,2400.0,800.0
2500000,797.557,2234.04,6935.49,-2820.94,51.4431,-2759.83,4923.32,2138.35,-359.553,-2619.26,-3479.82,-1778.41,4.55511,2500.0,800.0
2600000,807.027,2723.32,6935.49,-2820.17,52.0539,-2756.33,8143.92,-1930.86,1956.89,2504.76,-478.905,-7229.06,4.41923,2600.0,800.0
2700000,814.053,2155.92,6935.49,-2819.2,52.5071,-2757.36,4066.9,-5181.31,7582.17,1122.22,-265.419,-3652.99,4.29698,2700.0,800.0
2800000,825.702,4064.66,6935.49,-2822.01,53.2584,-2751.16,9547.73,-1594.77,4241.01,344.375,56.2385,-3242.98,4.20323,2800.0,800.0
2900000,755.529,2760.22,6935.49,-2817.87,48.7322,-2757.19,4820.39,-3369.39,6829.66,-1683.11,722.446,-559.856,4.09999,2900.0,800.0
3000000,824.591,5113.2,6935.49,-2815.8,53.1868,-2740.47,8715.29,3234.93,3389.37,2635.12,-4912.11,1017.03,3.99794,3000.0,800.0
3100000,801.419,3871.11,6935.49,-2817.45,51.6921,-2749.0,12857.2,-4883.94,3640.09,-3053.91,-2115.13,-3188.16,3.90187,3100.0,800.0
3200000,809.259,2502.05,6935.49,-2821.63,52.1979,-2758.6,-602.006,1828.22,6279.93,-5626.43,679.343,-3015.97,3.81351,3200.0,800.0
3300000,782.885,3301.18,6935.49,-2819.61,50.4967,-2754.83,10870.4,-2244.85,1277.94,-2699.71,-2010.27,-482.328,3.74549,3300.0,800.0
3400000,805.467,5227.67,6935.49,-2815.34,51.9533,-2740.76,13285.4,-2512.45,4910.12,991.338,-6155.15,-2702.85,3.67434,3400.0,800.0
3500000,777.66,2146.06,6935.49,-2819.18,50.1597,-2759.73,5916.74,-661.653,1183.1,-417.071,-708.126,-3613.86,3.63609,3500.0,800.0
3600000,820.656,-461.773,6935.49,-2822.26,52.933,-2771.33,4150.49,-5090.13,-445.68,-605.934,-5306.39,-550.947,3.57579,3600.0,800.0
3700000,834.394,2051.23,6935.49,-2820.06,53.8191,-2757.36,4012.74,-4478.31,6619.25,-1074.66,-2313.43,-1854.25,3.54321,3700.0,800.0
3800000,828.683,3760.95,6935.49,-2819.83,53.4507,-2750.1,10004.7,-141.14,1419.24,2623.92,-294.191,-3659.51,3.52099,3800.0,800.0
3900000,792.851,2119.86,6935.49,-2818.7,51.1395,-2758.38,7145.34,-2036.87,1251.11,1743.88,-3027.66,-3576.22,3.50335,3900.0,800.0
4000000,804.157,1842.03,6935.49,-2818.37,51.8688,-2758.53,4524.38,-5819.63,6821.35,-675.706,-1576.13,3213.14,3.47715,4000.0,800.0
4100000,728.938,3296.69,6935.49,-2819.39,47.0171,-2758.1,7006.83,-2377.15,5260.4,-1914.5,-4622.69,-1451.84,3.45428,4100.0,800.0
4200000,823.351,5852.41,6935.49,-2817.12,53.1068,-2738.68,9736.39,300.472,7520.36,1254.58,1353.41,2983.33,3.43278,4200.0,800.0
4300000,839.038,4354.85,6935.49,-2819.88,54.1186,-2746.91,8790.04,310.476,3964.04,517.771,-2419.49,-2018.21,3.40524,4300.0,800.0
4400000,789.034,2793.46,6935.49,-2821.52,50.8933,-2758.54,7468.33,232.547,679.51,-3489.8,397.836,-5140.2,3.37026,4400.0,800.0
4500000,830.414,1212.45,6935.49,-2818.11,53.5624,-2759.3,3187.44,2660.89,-2210.98,551.735,-224.625,-6656.08,3.3487,4500.0,800.0
4600000,769.84,4010.39,6935.49,-2817.07,49.6553,-2750.05,8601.34,-1407.41,4837.23,-3468.17,-2303.79,-1328.2,3.33482,4600.0,800.0
4700000,821.676,1179.86,6935.49,-2821.31,52.9988,-2763.21,1697.0,1490.28,352.289,1203.32,-3877.05,-709.829,3.31584,4700.0,800.0
4800000,786.428,4172.46,6935.49,-2817.46,50.7253,-2748.67,12404.3,-1701.68,1814.79,258.865,-3562.7,-3006.42,3.29804,4800.0,800.0
4900000,828.933,1225.75,6935.49,-2821.08,53.4668,-2762.31,4520.31,-287.82,-555.236,-931.75,-1341.71,-3726.63,3.2863,4900.0,800.0
5000000,848.974,4602.75,6935.49,-2817.25,54.7595,-2742.56,4676.97,3131.44,5999.84,118.531,-3964.89,-4056.34,3.27772,5000.0,800.0
5100000,853.286,3911.01,6935.49,-2818.75,55.0377,-2746.78,3098.26,-1381.74,10016.5,1783.87,-6090.19,-4561.52,3.26009,5100.0,800.0
5200000,799.695,1040.08,6935.49,-2821.01,51.581,-2764.93,3396.39,289.204,-565.349,-6283.64,-4442.87,-5911.23,3.24211,5200.0,800.0
5300000,805.563,750.129,6935.49,-2820.28,51.9595,-2765.07,2828.27,-1469.07,891.188,-438.927,-4815.06,-5353.89,3.22413,5300.0,800.0
5400000,844.191,4197.96,6935.49,-2816.0,54.451,-2743.37,2741.6,2339.7,7512.59,108.931,-1965.08,-8157.43,3.21139,5400.0,800.0
5500000,809.681,667.333,6935.49,-2822.48,52.2251,-2767.36,8960.28,-4629.01,-2329.28,-3704.44,2372.47,-1832.09,3.19978,5500.0,800.0
5600000,800.471,1536.6,6935.49,-2820.18,51.631,-2761.9,4804.57,1746.09,-1940.86,1923.1,939.222,-4164.83,3.1815,5600.0,800.0
5700000,857.915,4813.2,6935.49,-2819.23,55.3362,-2743.06,7116.92,6338.84,983.843,-258.439,-1367.45,-7210.77,3.17349,5700.0,800.0
5800000,803.624,4009.26,6935.49,-2817.8,51.8344,-2748.61,13020.8,219.608,-1212.65,-5493.02,-3476.92,-2519.88,3.16588,5800.0,800.0
5900000,832.451,5933.48,6935.49,-2815.54,53.6938,-2736.17,4768.36,4944.5,8087.58,307.453,-1312.32,-2860.21,3.15366,5900.0,800.0
6000000,783.469,4155.15,6935.49,-2816.9,50.5344,-2748.38,7889.27,3756.03,820.147,-705.306,-4095.94,-1406.03,3.13725,6000.0,800.0
6100000,746.416,581.704,6935.49,-2819.52,48.1444,-2768.86,2661.77,-2735.22,1818.56,-2934.89,-1983.37,276.779,3.12309,6100.0,800.0
6200000,801.224,4422.21,6935.49,-2815.07,51.6796,-2744.25,4853.59,3136.41,5276.62,-614.307,-1071.69,-4614.86,3.11576,6200.0,800.0
6300000,847.762,1712.12,6935.49,-2819.56,54.6813,-2757.47,2644.45,-3763.5,6255.4,698.073,-168.009,-593.948,3.1097,6300.0,800.0
