TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,483.469,3167.34,8867.49,-2450.81,31.1841,-2402.1,468.987,7573.83,1459.2,439.431,985.511,-942.09,0.000439283,0.0,500.0
100000,466.274,1912.5,8867.49,-2451.19,30.0751,-2410.53,-215.494,3941.47,2011.51,2588.14,-62.8488,-404.587,1.04871,100.0,500.0
200000,534.26,3909.27,8867.49,-2449.66,34.4602,-2393.56,4973.19,8461.26,-1706.64,-792.265,-838.758,-4177.65,1.03506,200.0,500.0
300000,501.074,4127.93,8867.49,-2448.65,32.3197,-2393.49,2203.01,8942.88,1237.91,300.517,1257.36,-2107.51,1.0386,300.0,500.0
400000,475.886,2416.19,8867.49,-2451.01,30.6951,-2406.94,3861.46,4306.27,-919.154,2416.85,-1893.68,-1315.28,1.03874,400.0,500.0
500000,522.075,2923.82,8867.49,-2451.71,33.6743,-2401.86,-455.775,8674.63,552.608,2531.78,-977.327,-21.1465,1.03721,500.0,500.0
600000,514.611,3798.78,8867.49,-2451.2,33.1929,-2396.98,3375.37,6468.12,1552.85,-776.821,-2284.73,-504.494,1.02161,600.0,500.0
700000,511.211,1858.48,8867.49,-2451.9,32.9735,-2408.64,2494.79,4501.09,-1420.43,3591.57,-2342.81,-3396.39,1.00587,700.0,500.0
800000,489.053,3679.5,8867.49,-2452.48,31.5443,-2400.57,1705.52,8470.21,862.773,-892.555,-1159.88,179.223,1.00123,800.0,500.0
900000,513.823,3215.35,8867.49,-2452.4,33.142,-2401.46,3121.63,5409.75,1114.67,-1059.29,-14.7156,-2108.36,1.00156,900.0,500.0
1000000,546.222,3103.7,8867.49,-2452.2,35.2317,-2399.79,502.984,8767.14,40.9773,-590.572,448.396,-3234.89,1.00599,1000.0,500.0
1100000,503.677,2696.73,8867.49,-2450.86,32.4876,-2403.44,172.525,6769.87,1147.79,825.262,-1142.21,-1185.96,1.00927,1100.0,500.0
1200000,490.812,3091.58,8867.49,-2449.22,31.6578,-2400.45,928.813,5637.32,2708.6,-387.329,-422.551,-798.789,1.01345,1200.0,500.0
1300000,516.085,4088.17,8867.49,-2450.49,33.2879,-2394.58,2526.67,10232.0,-494.104,499.668,-1359.42,-1345.32,1.01211,1300.0,500.0
1400000,494.884,3260.81,8867.49,-2450.69,31.9204,-2400.72,394.464,8905.3,482.675,439.1,380.841,34.769,1.01038,1400.0,500.0
1500000,497.702,3322.37,8867.49,-2451.21,32.1022,-2400.72,1463.11,10068.1,-1564.15,469.181,728.553,213.187,1.03836,1500.0,500.0
1600000,501.066,2337.39,8867.49,-2451.14,32.3191,-2405.89,292.373,7537.43,-817.621,1998.97,-371.468,-1314.01,1.09108,1600.0,500.0
1700000,512.224,2987.53,8867.49,-2452.26,33.0389,-2402.68,-202.114,5622.1,3542.61,-666.309,-318.502,-1494.39,1.09875,1700.0,500.0
1800000,505.881,2638.45,8867.49,-2451.71,32.6297,-2404.48,616.834,7035.55,262.96,3705.79,-733.052,-372.13,1.09573,1800.0,500.0
1900000,525.429,2974.11,8867.49,-2452.41,33.8906,-2402.06,1237.9,7806.57,-122.127,1228.18,-226.892,1887.47,1.09237,1900.0,500.0
