TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1797.27,1225.99,9518.72,-2319.27,115.925,-2196.06,-3467.06,2727.84,4417.2,439.743,2003.59,1152.98,0.000353471,0.0,1800.0
100000,1789.08,3270.99,9518.72,-2316.0,115.397,-2181.17,-1459.31,2789.61,8482.66,-1608.66,-718.908,-638.821,-0.000349285,100.0,1800.0
200000,1863.26,3374.14,9518.72,-2319.96,120.182,-2179.73,7683.5,1240.92,1198.02,-2742.32,5001.07,1839.48,0.000995507,200.0,1800.0
300000,1802.29,-1164.33,9518.72,-2324.63,116.249,-2215.3,-4498.34,4179.31,-3173.96,266.871,-3829.51,-284.533,0.00306772,300.0,1800.0
400000,1747.23,10529.9,9518.72,-2301.49,112.698,-2126.23,11286.5,8906.69,11396.3,-701.948,-1934.91,-3459.57,0.00320378,400.0,1800.0
500000,1940.67,10190.2,9518.72,-2305.9,125.175,-2120.19,11886.2,14114.3,4570.13,2940.21,2155.57,-347.756,0.00340456,500.0,1800.0
600000,1718.31,861.955,9518.72,-2315.95,110.832,-2199.99,6305.52,-92.3597,-3627.29,-3636.74,141.247,1082.96,0.00333678,600.0,1800.0
700000,1871.73,3415.38,9518.72,-2316.19,120.728,-2175.17,1016.21,6991.68,2238.24,-2780.25,-1779.27,-1428.37,0.0033003,700.0,1800.0
800000,1814.62,1574.02,9518.72,-2323.98,117.045,-2197.58,1491.4,2565.36,665.303,-1954.39,290.821,1636.82,0.00320523,800.0,1800.0
900000,1795.36,8167.1,9518.72,-2316.18,115.802,-2151.85,7155.18,5655.04,11691.1,1964.41,-3455.52,1656.13,0.00285757,900.0,1800.0
1000000,1838.09,6446.47,9518.72,-2305.18,118.558,-2148.32,8873.96,5065.0,5400.47,-1138.91,-1287.45,2216.95,0.00262641,1000.0,1800.0
1100000,1788.58,10975.7,9518.72,-2300.15,115.365,-2119.58,5102.4,15554.4,12270.4,-699.214,-1256.54,-1643.24,0.00243011,1100.0,1800.0
1200000,1779.27,2453.8,9518.72,-2312.32,114.764,-2182.98,762.819,4494.83,2103.75,-2060.51,-4790.29,379.003,0.00259224,1200.0,1800.0
1300000,1747.32,655.99,9518.72,-2321.69,112.703,-2205.09,-2641.11,1595.26,3013.83,-2625.95,4424.55,-1307.33,0.00263888,1300.0,1800.0
1400000,1783.48,1816.5,9518.72,-2319.73,115.036,-2193.91,1902.82,-5529.79,9076.49,-4322.82,-1460.66,1895.22,0.00246327,1400.0,1800.0
