TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1581.5,-5071.36,9545.86,-2214.5,102.008,-2142.71,-6828.31,-8151.99,-233.785,3805.53,61.8423,4468.31,0.0023353,0.0,1700.0
100000,1803.6,1942.04,9545.86,-2212.45,116.334,-2084.54,1.36295,7230.84,-1406.08,3263.02,3960.6,936.114,-0.00884245,100.0,1700.0
200000,1659.26,-2716.91,9545.86,-2210.55,107.023,-2119.71,-1306.36,-4369.0,-2475.36,-559.234,1713.82,-3499.97,0.00398418,200.0,1700.0
300000,1680.79,-1545.29,9545.86,-2215.11,108.412,-2115.9,-3832.18,-172.036,-631.668,2563.71,325.866,530.698,0.00783751,300.0,1700.0
400000,1710.97,3879.19,9545.86,-2206.7,110.359,-2073.23,5290.85,-889.05,7235.78,210.682,-5670.16,-2452.81,0.00868727,400.0,1700.0
500000,1662.36,-559.516,9545.86,-2210.93,107.223,-2107.04,5255.99,-2168.8,-4765.74,-5677.95,-3655.53,105.82,0.00682503,500.0,1700.0
600000,1775.3,1813.68,9545.86,-2206.05,114.508,-2080.73,346.853,9146.23,-4052.05,-1291.3,913.954,-653.641,0.00534831,600.0,1700.0
700000,1689.28,-2401.15,9545.86,-2208.5,108.96,-2113.85,-1973.93,43.8808,-5273.39,5500.39,4470.46,-3267.32,0.00486242,700.0,1700.0
800000,1753.65,137.044,9545.86,-2210.83,113.112,-2096.9,-1385.76,2762.31,-965.424,3450.04,1577.91,-2796.44,0.00459314,800.0,1700.0
900000,1656.66,-5457.03,9545.86,-2212.81,106.856,-2138.47,-3182.37,-3123.76,-10065.0,-4301.3,2204.7,170.481,0.00393945,900.0,1700.0
1000000,1799.55,-2826.11,9545.86,-2209.25,116.073,-2110.01,1265.45,-2731.88,-7011.91,2170.78,-1871.53,801.965,0.00367529,1000.0,1700.0
1100000,1583.65,-6267.49,9545.86,-2217.47,102.147,-2152.67,-4036.71,-11345.6,-3420.15,-5414.49,3129.49,-3955.46,0.00342679,1100.0,1700.0
1200000,1739.78,-3941.56,9545.86,-2211.36,112.217,-2122.63,373.735,-7654.47,-4543.93,1488.91,2514.9,-1673.32,0.00324842,1200.0,1700.0
1300000,1615.06,-4279.37,9545.86,-2215.29,104.173,-2136.61,-4082.74,-6732.96,-2022.41,1194.42,7759.43,-1638.1,0.00320916,1300.0,1700.0
1400000,1749.14,2882.16,9545.86,-2208.4,112.821,-2078.41,6636.2,2937.79,-927.523,2467.59,441.108,4327.81,0.00325829,1400.0,1700.0
1500000,1686.33,-5461.92,9545.86,-2213.68,108.769,-2137.46,-1713.69,-4867.44,-9804.63,-4020.75,1791.07,-2962.64,0.00343187,1500.0,1700.0
1600000,1706.99,-3122.0,9545.86,-2210.41,110.102,-2118.91,-3933.51,-98.5859,-5333.89,2356.58,1225.78,2319.32,0.00360451,1600.0,1700.0
1700000,1645.43,1566.41,9545.86,-2203.5,106.132,-2088.04,894.749,7350.95,-3546.45,2713.49,-1088.99,80.5924,0.00346915,1700.0,1700.0
1800000,1613.57,-2542.59,9545.86,-2212.09,104.076,-2123.17,-86.8379,-6576.1,-964.846,-2944.05,1076.06,-1057.46,0.00325839,1800.0,1700.0
1900000,1751.81,-757.039,9545.86,-2204.68,112.993,-2096.2,1418.17,-4007.53,318.245,2520.3,2247.07,1259.9,0.00349814,1900.0,1700.0
2000000,1623.92,-1655.87,9545.86,-2208.04,104.744,-2113.16,-1037.68,-4849.29,919.344,1837.76,-4397.24,684.54,0.00346962,2000.0,1700.0
2100000,1604.47,1066.85,9545.86,-2206.01,103.489,-2096.17,-10565.1,5445.16,8320.51,775.06,2386.67,1586.97,0.00368478,2100.0,1700.0
2200000,1696.38,-962.541,9545.86,-2214.72,109.418,-2111.04,-4690.3,2647.73,-845.049,1967.77,-2065.37,2292.72,0.00406673,2200.0,1700.0
2300000,1704.73,16.0895,9545.86,-2205.41,109.957,-2095.36,2911.24,300.369,-3163.34,5481.67,15.4672,-151.487,0.00389208,2300.0,1700.0
