TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1670.65,-2648.78,9676.6,-2368.02,107.759,-2276.26,-4083.37,-1322.9,-2540.08,-174.308,-1521.19,-1966.75,0.000439814,0.0,1650.0
100000,1637.5,-6619.44,9676.6,-2377.16,105.62,-2311.52,-4698.06,-13845.1,-1315.19,575.584,-524.939,-2801.08,0.00149686,100.0,1650.0
200000,1589.53,-2149.47,9676.6,-2364.04,102.526,-2274.5,-1311.83,-4786.82,-349.764,1803.24,-19.3796,2617.84,0.00539564,200.0,1650.0
300000,1570.74,456.458,9676.6,-2355.8,101.314,-2251.73,2795.21,-2558.02,1132.18,-1327.01,-598.633,-581.637,0.00489115,300.0,1650.0
400000,1714.41,-2355.16,9676.6,-2365.24,110.581,-2268.88,-788.031,-2389.95,-3887.5,-3094.14,-3125.74,4908.84,0.00525497,400.0,1650.0
500000,1673.85,-1395.46,9676.6,-2360.31,107.964,-2260.78,17.7254,-785.814,-3418.28,5742.12,-1170.56,-1046.5,0.00487613,500.0,1650.0
600000,1624.48,-2809.11,9676.6,-2370.95,104.781,-2283.14,-2518.0,-6286.34,377.011,-2400.29,1611.04,-2002.35,0.00604346,600.0,1650.0
700000,1690.24,1731.83,9676.6,-2366.2,109.022,-2246.72,-2679.51,4892.19,2982.82,145.128,-2087.38,-2297.51,0.00601987,700.0,1650.0
800000,1639.83,-2824.76,9676.6,-2370.86,105.77,-2282.15,-1996.71,-6851.19,373.621,-583.319,165.146,-2638.33,0.005588,800.0,1650.0
900000,1674.2,-4649.07,9676.6,-2365.62,107.987,-2285.71,-5750.56,-3783.77,-4412.88,6219.78,-5698.3,877.294,0.0058969,900.0,1650.0
1000000,1704.27,-944.327,9676.6,-2364.87,109.927,-2260.64,2109.72,-2419.91,-2522.79,-1572.35,-1543.06,1327.53,0.00615092,1000.0,1650.0
1100000,1670.23,2401.84,9676.6,-2356.48,107.731,-2234.25,3672.72,-645.135,4177.95,1819.25,3641.46,-2903.19,0.0050714,1100.0,1650.0
