TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,626.987,336.59,9068.18,-2486.73,40.4412,-2444.38,2552.12,1103.47,-2645.83,2899.64,864.474,2512.87,0.00260528,0.0,650.0
100000,621.565,1475.9,9068.18,-2485.9,40.0914,-2437.45,1539.89,3817.64,-929.824,1971.48,871.877,1695.54,1.08912,100.0,650.0
200000,641.339,1258.55,9068.18,-2487.91,41.3669,-2439.42,3147.62,3587.33,-2959.29,1334.7,1786.0,899.866,1.06121,200.0,650.0
300000,702.922,611.741,9068.18,-2486.96,45.339,-2438.16,2502.81,-631.043,-36.546,29.5949,2297.58,27.2636,1.36733,300.0,650.0
400000,650.935,1601.35,9068.18,-2486.5,41.9858,-2435.45,3833.53,-2508.93,3479.46,-1015.76,3915.4,-1690.95,1.59528,400.0,650.0
500000,657.912,1884.03,9068.18,-2486.21,42.4359,-2433.11,6857.77,-3086.98,1881.3,2593.31,1623.82,-701.887,1.74561,500.0,650.0
600000,666.391,2382.28,9068.18,-2485.54,42.9828,-2429.07,4009.31,1458.85,1678.69,-273.031,1347.84,488.768,1.80367,600.0,650.0
700000,653.843,1247.13,9068.18,-2487.68,42.1734,-2438.44,1242.43,2321.23,177.748,2519.77,-694.631,160.797,1.80138,700.0,650.0
800000,651.674,1788.8,9068.18,-2489.07,42.0335,-2436.91,2804.48,-212.777,2774.71,178.826,2172.08,-1121.82,1.81885,800.0,650.0
900000,669.066,3423.87,9068.18,-2484.29,43.1553,-2421.76,5644.01,1940.97,2686.63,799.739,2483.69,633.184,1.84388,900.0,650.0
1000000,673.176,449.138,9068.18,-2488.14,43.4204,-2442.18,1453.38,-3474.48,3368.51,1397.92,1372.18,1046.93,1.73139,1000.0,650.0
1100000,666.592,765.349,9068.18,-2484.3,42.9957,-2436.97,-2454.26,-2258.6,7008.91,1347.02,1018.56,-544.877,1.59158,1100.0,650.0
1200000,680.261,1716.52,9068.18,-2485.68,43.8774,-2432.09,2173.68,-496.912,3472.77,358.666,-1098.61,-894.058,1.46899,1200.0,650.0
1300000,642.833,-146.185,9068.18,-2488.49,41.4633,-2447.86,3556.48,-3115.73,-879.302,2167.53,-1426.33,927.542,1.36349,1300.0,650.0
