TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1911.2,3599.18,7468.09,-2675.85,123.274,-2535.8,455.914,8656.32,1685.32,3936.15,-377.878,-4045.93,0.00147967,0.0,1950.0
100000,2062.85,7629.33,7468.09,-2676.84,133.056,-2508.22,5421.84,10819.0,6647.14,-4077.56,-2995.53,-1685.91,0.0113384,100.0,1950.0
200000,2042.25,4891.39,7468.09,-2678.41,131.727,-2523.88,6362.92,-966.689,9277.95,-1005.08,-6621.56,-3034.93,0.0134062,200.0,1950.0
300000,2009.05,3883.85,7468.09,-2677.99,129.586,-2530.3,5866.71,6237.68,-452.827,-972.106,-334.365,-1011.53,0.00787696,300.0,1950.0
400000,1874.78,2520.36,7468.09,-2675.83,120.925,-2543.15,-269.0,16463.1,-8633.06,-2743.34,-867.534,-1409.28,0.00622109,400.0,1950.0
500000,1898.92,3915.02,7468.09,-2680.39,122.482,-2539.66,7357.76,3148.19,1239.1,537.861,4595.52,1001.19,0.00636165,500.0,1950.0
600000,1991.58,7513.64,7468.09,-2678.07,128.458,-2514.59,6624.19,11880.0,4036.7,4949.66,1851.24,-1317.8,0.00685628,600.0,1950.0
700000,1878.34,915.485,7468.09,-2683.91,121.155,-2558.49,4688.64,-4916.87,2974.69,3834.2,-5584.39,2371.94,0.00560673,700.0,1950.0
800000,1917.4,1590.24,7468.09,-2686.94,123.674,-2555.85,443.035,1663.39,2664.3,5668.13,4500.71,-5156.48,0.00552136,800.0,1950.0
900000,2078.44,7701.3,7468.09,-2678.39,134.061,-2508.43,14313.4,3091.25,5699.28,-4214.47,1881.44,5711.81,0.00563303,900.0,1950.0
1000000,2011.41,-2673.19,7468.09,-2689.78,129.738,-2572.51,-4472.61,-564.615,-2982.33,3495.85,1017.95,-4298.35,0.00613913,1000.0,1950.0
1100000,1851.33,8030.49,7468.09,-2678.11,119.412,-2521.27,119.743,8474.42,15497.3,-3815.27,-953.315,2366.93,0.00558559,1100.0,1950.0
1200000,1950.54,-2808.65,7468.09,-2689.71,125.811,-2576.99,-7585.5,-4313.6,3473.16,3839.98,2197.07,8904.6,0.00595444,1200.0,1950.0
1300000,1886.43,7388.57,7468.09,-2678.98,121.677,-2522.87,10993.7,3717.89,7454.08,2248.24,-679.759,3341.59,0.00578218,1300.0,1950.0
1400000,1960.09,2962.8,7468.09,-2681.02,126.428,-2540.78,9272.12,7198.9,-7582.61,-1599.66,-7764.85,2319.08,0.00540575,1400.0,1950.0
1500000,2027.67,6112.53,7468.09,-2676.08,130.787,-2516.8,4827.16,8722.57,4787.85,3636.78,2945.46,1638.51,0.00561134,1500.0,1950.0
1600000,1980.2,2749.39,7468.09,-2684.36,127.724,-2543.82,5703.81,10183.3,-7638.89,3166.4,651.836,-1346.02,0.00506122,1600.0,1950.0
1700000,1954.95,5441.63,7468.09,-2678.93,126.096,-2527.47,8358.71,9724.0,-1757.83,-1700.25,-1391.9,433.574,0.00515716,1700.0,1950.0
1800000,1893.51,2579.37,7468.09,-2675.3,122.133,-2541.15,10042.4,-7229.41,4925.07,2092.83,-2039.15,-6739.56,0.00515925,1800.0,1950.0
1900000,1950.51,5393.48,7468.09,-2677.18,125.809,-2526.23,4897.93,-1290.33,12572.8,7980.81,4686.26,-1341.23,0.00535028,1900.0,1950.0
2000000,2016.3,3549.45,7468.09,-2681.86,130.053,-2535.26,-1768.28,5957.96,6458.67,3463.22,607.816,752.023,0.00527761,2000.0,1950.0
2100000,2003.28,3760.41,7468.09,-2685.6,129.213,-2538.85,3287.59,-145.481,8139.1,988.064,2849.4,-6891.25,0.00541487,2100.0,1950.0
2200000,1861.22,152.998,7468.09,-2686.81,120.05,-2566.04,-10768.4,8509.54,2717.81,-847.685,-3790.26,318.465,0.00526206,2200.0,1950.0
2300000,2034.37,4963.63,7468.09,-2678.16,131.219,-2523.81,7189.78,5065.77,2635.34,7618.21,-1992.55,-4585.43,0.0049395,2300.0,1950.0
2400000,1977.93,7660.29,7468.09,-2678.41,127.578,-2515.13,10951.7,1210.67,10818.5,7150.68,2228.74,-5067.74,0.00513635,2400.0,1950.0
2500000,1932.03,4453.12,7468.09,-2678.64,124.617,-2533.27,3044.6,4839.76,5474.99,-58.7036,6471.13,3922.29,0.00508283,2500.0,1950.0
2600000,1966.63,-1093.0,7468.09,-2688.27,126.849,-2566.52,3688.36,668.112,-7635.47,-4743.01,3959.61,3331.44,0.00559086,2600.0,1950.0
2700000,2188.37,14490.0,7468.09,-2670.13,141.152,-2461.43,8743.52,18783.2,15943.4,8133.23,-6205.16,-2560.38,0.00569594,2700.0,1950.0
2800000,1958.95,3633.86,7468.09,-2682.82,126.354,-2539.52,2359.88,8498.61,43.0988,-2120.17,1178.46,-2319.28,0.00544988,2800.0,1950.0
2900000,1999.92,-2678.57,7468.09,-2696.76,128.996,-2580.25,2455.95,-1406.7,-9084.95,-625.221,-2874.36,-3593.91,0.00535606,2900.0,1950.0
3000000,1893.48,688.152,7468.09,-2684.69,122.131,-2559.35,4069.97,-4272.78,2267.27,1760.45,-332.683,-2175.11,0.00524641,3000.0,1950.0
