TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,915.9,2683.89,9093.51,-2403.85,59.0763,-2329.54,3844.08,-96.9639,4304.54,-2165.18,876.397,6718.46,0.00584616,0.0,950.0
100000,926.344,3388.34,9093.51,-2400.34,59.75,-2321.36,2644.35,3368.18,4152.49,-44.0986,1607.68,702.698,0.10089,100.0,950.0
200000,914.231,965.485,9093.51,-2405.85,58.9686,-2341.4,-3465.27,3654.54,2707.19,-1893.14,2179.95,-3272.56,0.0647636,200.0,950.0
300000,927.176,1529.39,9093.51,-2404.62,59.8036,-2336.14,2510.22,1917.14,160.799,-3557.58,2837.29,1003.84,0.0619657,300.0,950.0
400000,962.521,1607.39,9093.51,-2406.43,62.0834,-2335.23,360.078,973.734,3488.35,1290.0,-240.818,2216.86,0.0463249,400.0,950.0
500000,1020.58,4216.71,9093.51,-2398.78,65.8283,-2309.01,1634.35,4622.05,6393.72,-538.766,786.666,2878.57,0.0361675,500.0,950.0
600000,942.951,333.043,9093.51,-2405.21,60.8211,-2342.5,-3221.21,768.837,3451.5,4714.04,-1653.34,61.8032,0.0330393,600.0,950.0
700000,969.559,4545.53,9093.51,-2398.22,62.5374,-2309.88,6798.99,3298.99,3538.59,1158.94,-1557.83,1517.99,0.0300745,700.0,950.0
800000,921.264,1213.23,9093.51,-2405.66,59.4223,-2339.35,-1420.96,2467.88,2592.78,102.025,2536.67,-2614.99,0.0238402,800.0,950.0
900000,920.534,1546.51,9093.51,-2405.87,59.3752,-2337.72,-1977.34,3319.27,3297.61,-1435.68,2419.9,154.307,0.0193237,900.0,950.0
1000000,909.135,3274.85,9093.51,-2402.33,58.6399,-2325.1,-609.995,4668.32,5766.21,-157.475,2486.76,1371.06,0.0244601,1000.0,950.0
1100000,987.742,2861.05,9093.51,-2400.59,63.7102,-2320.64,4122.21,-1228.65,5689.6,505.545,-2416.02,-365.404,0.0232599,1100.0,950.0
