TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1017.26,9836.25,9549.89,-2536.29,65.6143,-2412.05,4503.22,9838.31,15167.2,-2219.49,-2338.93,372.778,0.00121458,0.0,1000.0
100000,993.976,8542.93,9549.89,-2535.39,64.1123,-2420.36,12969.0,6729.42,5930.38,351.275,1973.03,-1242.13,-0.0127382,100.0,1000.0
200000,942.078,5515.85,9549.89,-2539.58,60.7648,-2445.93,6411.88,4246.02,5889.65,993.71,-434.324,4399.73,0.0403114,200.0,1000.0
300000,1014.41,6862.41,9549.89,-2540.66,65.4306,-2434.32,4651.86,10682.1,5253.23,-2898.77,-1750.92,-529.642,0.0408662,300.0,1000.0
400000,1013.29,4553.64,9549.89,-2545.53,65.3578,-2453.03,3259.47,6406.26,3995.2,104.333,-1611.3,2759.57,0.0423657,400.0,1000.0
500000,937.1,5401.07,9549.89,-2540.26,60.4437,-2447.62,7133.95,4425.36,4643.9,-71.1125,-1095.09,-1190.78,0.0393638,500.0,1000.0
600000,938.155,5868.1,9549.89,-2539.57,60.5118,-2444.08,5906.25,1129.54,10568.5,-2940.56,-2502.96,-863.206,0.0392563,600.0,1000.0
700000,1018.77,5300.74,9549.89,-2543.5,65.7117,-2446.2,2406.49,6389.12,7106.6,345.095,-1104.11,1786.21,0.0431855,700.0,1000.0
800000,1050.56,7469.63,9549.89,-2545.14,67.7619,-2432.86,6274.53,12077.5,4056.87,698.13,2177.7,-91.7788,0.0411006,800.0,1000.0
900000,934.523,6523.62,9549.89,-2539.29,60.2775,-2440.13,4521.68,7864.52,7184.65,-1317.48,-586.567,742.957,0.0361516,900.0,1000.0
1000000,944.13,9184.6,9549.89,-2533.53,60.8971,-2417.89,10040.5,9194.59,8318.67,1391.64,2179.31,-1052.56,0.0348946,1000.0,1000.0
1100000,1043.1,7794.19,9549.89,-2538.7,67.2806,-2424.96,7543.48,8052.01,7787.07,-702.064,1420.18,1387.33,0.0324449,1100.0,1000.0
1200000,1032.39,7217.29,9549.89,-2537.08,66.5901,-2427.47,5312.74,5209.86,11129.3,2305.37,1334.19,1007.54,0.0309619,1200.0,1000.0
1300000,991.011,8968.2,9549.89,-2533.8,63.921,-2416.43,7176.52,7905.52,11822.6,2080.74,1975.27,1303.12,0.0289399,1300.0,1000.0
1400000,967.773,7838.61,9549.89,-2537.37,62.4221,-2428.23,2194.5,13086.1,8235.22,5734.69,3094.23,131.758,0.0272984,1400.0,1000.0
1500000,989.519,6757.29,9549.89,-2536.77,63.8247,-2432.67,6279.48,2780.02,11212.4,2807.83,-331.408,-7.86754,0.0266306,1500.0,1000.0
1600000,1029.94,4906.8,9549.89,-2545.47,66.4318,-2449.79,5142.61,7379.17,2198.63,-1262.11,2846.63,-1021.1,0.0256713,1600.0,1000.0
1700000,1000.29,6049.07,9549.89,-2539.0,64.5194,-2438.43,3597.6,7852.7,6696.9,-1961.9,-2724.53,-931.647,0.0270082,1700.0,1000.0
1800000,944.32,5748.85,9549.89,-2542.59,60.9094,-2447.42,5930.22,12173.5,-857.166,-3764.68,4733.14,-2316.96,0.0252229,1800.0,1000.0
1900000,977.984,7514.14,9549.89,-2539.9,63.0808,-2432.03,8767.46,6870.76,6904.2,4290.66,-2758.34,1150.59,0.0265489,1900.0,1000.0
2000000,908.067,6717.27,9549.89,-2536.48,58.5711,-2437.87,2493.88,7808.36,9849.58,397.798,-4061.81,1367.71,0.0280441,2000.0,1000.0
2100000,1054.83,8249.69,9549.89,-2539.41,68.0371,-2422.2,10714.8,1249.62,12784.6,4403.56,-3155.34,4543.27,0.0312745,2100.0,1000.0
2200000,1010.09,7417.38,9549.89,-2537.88,65.1515,-2428.52,8724.67,3990.48,9536.97,-360.089,-3943.73,829.587,0.0316154,2200.0,1000.0
2300000,1019.34,9126.96,9549.89,-2536.55,65.7482,-2416.4,11677.3,8979.02,6724.56,151.312,1133.43,332.457,0.0320416,2300.0,1000.0
2400000,963.311,7814.03,9549.89,-2535.64,62.1343,-2426.92,8207.12,9445.57,5789.4,-1396.83,-307.136,4099.64,0.0319267,2400.0,1000.0
2500000,967.32,8385.7,9549.89,-2537.02,62.3929,-2424.64,7998.38,8426.27,8732.46,1923.23,865.092,-1134.1,0.0319837,2500.0,1000.0
2600000,953.922,6618.29,9549.89,-2544.77,61.5287,-2443.79,7475.71,5854.85,6524.31,-2196.63,-854.907,1608.11,0.0308405,2600.0,1000.0
2700000,1046.24,7948.49,9549.89,-2536.32,67.4836,-2421.46,7701.91,8047.37,8096.2,3064.07,-581.716,1685.87,0.0297065,2700.0,1000.0
2800000,956.707,7670.16,9549.89,-2539.14,61.7084,-2431.71,9913.92,7256.91,5839.66,2416.05,-482.096,1200.58,0.0291681,2800.0,1000.0
2900000,1055.2,5433.62,9549.89,-2542.23,68.0611,-2441.78,5155.51,9097.71,2047.64,-487.476,1091.38,2600.86,0.0287451,2900.0,1000.0
3000000,1003.94,6934.4,9549.89,-2536.68,64.7551,-2430.59,6576.54,5436.09,8790.56,1148.3,1387.13,-952.541,0.028398,3000.0,1000.0
3100000,1011.52,6786.61,9549.89,-2535.76,65.244,-2430.06,3558.98,7045.75,9755.1,-13.6445,-4535.6,1822.57,0.0290709,3100.0,1000.0
3200000,979.16,8279.55,9549.89,-2537.92,63.1566,-2425.41,6260.96,6985.3,11592.4,-707.314,1469.99,-3764.85,0.0292753,3200.0,1000.0
3300000,983.432,9065.18,9549.89,-2533.64,63.4322,-2416.17,10857.4,11885.1,4453.07,-569.911,-1687.78,17.1222,0.0303995,3300.0,1000.0
3400000,939.132,5390.32,9549.89,-2537.05,60.5748,-2444.35,2616.49,6769.59,6784.88,3407.65,-3334.97,1150.22,0.0317766,3400.0,1000.0
3500000,977.185,4805.45,9549.89,-2542.06,63.0292,-2450.38,10860.2,4729.25,-1173.05,-308.74,-878.971,1129.95,0.0317687,3500.0,1000.0
3600000,1056.65,8366.01,9549.89,-2534.88,68.1549,-2416.85,13484.4,4738.86,6874.79,224.388,2190.97,1250.29,0.0315566,3600.0,1000.0
3700000,964.424,7853.63,9549.89,-2534.74,62.2062,-2425.72,8275.82,8429.98,6855.09,-2530.33,-1649.5,-1330.0,0.0312501,3700.0,1000.0
3800000,1048.3,6833.33,9549.89,-2538.11,67.6159,-2429.76,8615.82,2364.14,9520.03,-775.813,-3844.47,1668.05,0.0313854,3800.0,1000.0
3900000,972.298,6564.28,9549.89,-2540.36,62.714,-2438.52,10174.0,3892.74,5626.07,-2992.34,5143.94,-3481.44,0.0306413,3900.0,1000.0
4000000,1072.21,7144.66,9549.89,-2539.41,69.1587,-2427.66,5976.34,7186.85,8270.78,1802.12,-839.384,2943.54,0.030681,4000.0,1000.0
4100000,993.24,6394.81,9549.89,-2539.87,64.0648,-2437.69,7975.11,5047.64,6161.68,882.992,2868.2,211.586,0.0308465,4100.0,1000.0
4200000,1044.28,8969.28,9549.89,-2536.43,67.3566,-2415.61,12824.0,5017.15,9066.69,4030.23,-1408.99,-1382.86,0.0305986,4200.0,1000.0
4300000,1007.25,8457.15,9549.89,-2538.42,64.9683,-2423.05,9128.0,9281.05,6962.39,-2382.26,3795.16,1105.98,0.0309457,4300.0,1000.0
4400000,1006.29,6929.25,9549.89,-2539.99,64.9068,-2433.78,3829.67,9006.48,7951.6,-2867.67,-3125.47,1014.59,0.0303186,4400.0,1000.0
4500000,1003.74,10450.0,9549.89,-2533.63,64.7423,-2406.6,10212.3,12880.6,8257.06,-1197.79,2378.0,-2087.75,0.029831,4500.0,1000.0
4600000,971.675,5717.01,9549.89,-2539.36,62.6738,-2442.61,6792.34,3827.1,6531.6,-4541.66,57.072,-2246.78,0.0291949,4600.0,1000.0
4700000,1070.85,8586.11,9549.89,-2536.69,69.0706,-2416.44,3958.74,10932.5,10867.1,796.44,-1673.04,-2709.69,0.0289762,4700.0,1000.0
4800000,989.016,6149.72,9549.89,-2537.78,63.7923,-2437.33,7192.58,5629.96,5626.62,593.864,847.471,1675.75,0.0283248,4800.0,1000.0
4900000,1036.33,7744.76,9549.89,-2541.28,66.8438,-2428.27,4434.58,4422.69,14377.0,-2206.71,1315.42,3210.75,0.02836,4900.0,1000.0
5000000,1018.04,7274.91,9549.89,-2536.88,65.6644,-2427.86,10883.4,6977.71,3963.65,1137.24,-1603.26,2261.02,0.0287096,5000.0,1000.0
5100000,1049.04,9305.31,9549.89,-2535.83,67.664,-2412.7,7421.49,12843.3,7651.18,230.069,665.868,1043.51,0.0287103,5100.0,1000.0
5200000,1030.31,8417.06,9549.89,-2539.72,66.4556,-2423.09,2812.48,9576.78,12861.9,1600.27,-485.172,3791.3,0.0278173,5200.0,1000.0
5300000,1040.33,9002.94,9549.89,-2537.4,67.1024,-2416.63,5002.42,10855.2,11151.2,-1300.22,-2528.77,1558.62,0.0279042,5300.0,1000.0
5400000,991.266,7063.44,9549.89,-2535.3,63.9375,-2429.26,6117.2,9434.28,5638.85,-672.977,-715.229,-2967.91,0.0273532,5400.0,1000.0
5500000,1004.19,6804.42,9549.89,-2537.49,64.7711,-2432.16,5621.88,7682.8,7108.59,-601.664,-1875.43,1107.05,0.0277862,5500.0,1000.0
5600000,986.105,4473.02,9549.89,-2541.65,63.6046,-2451.38,4949.7,3006.26,5463.1,853.902,1329.18,-1128.65,0.028301,5600.0,1000.0
5700000,1059.2,5958.49,9549.89,-2541.57,68.3194,-2437.73,1379.64,11443.9,5051.96,2179.97,2321.05,-1659.38,0.0281813,5700.0,1000.0
