TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1297.54,-1244.35,9303.48,-2360.55,83.6922,-2284.09,-5430.27,-3615.4,5312.62,-2499.33,-2605.52,513.296,0.00110634,0.0,1350.0
100000,1321.57,-3236.38,9303.48,-2364.21,85.2426,-2297.76,-871.585,-4753.88,-4083.68,1026.52,-3328.78,-1861.51,-0.00216362,100.0,1350.0
200000,1380.31,-2607.13,9303.48,-2361.61,89.0309,-2287.72,-6136.55,-363.676,-1321.17,-3499.42,-7092.34,2346.22,0.00312214,200.0,1350.0
300000,1329.88,-3515.84,9303.48,-2365.61,85.7786,-2300.25,4342.24,-7212.09,-7677.66,-281.592,-200.922,-1722.47,0.00458591,300.0,1350.0
400000,1311.73,-2822.99,9303.48,-2362.82,84.6076,-2294.6,-3150.5,-1597.62,-3720.86,1764.77,2064.43,-972.579,0.00289762,400.0,1350.0
500000,1360.64,-3436.59,9303.48,-2366.1,87.7625,-2298.3,832.29,-9239.46,-1902.59,1274.68,-2392.81,-1559.71,0.00432975,500.0,1350.0
600000,1342.19,275.388,9303.48,-2360.27,86.5723,-2272.1,2229.7,-1552.62,149.083,-62.7794,56.6543,-2635.46,0.0041795,600.0,1350.0
700000,1386.65,-151.837,9303.48,-2361.24,89.4403,-2272.69,2479.57,-1538.9,-1396.18,2175.47,5149.54,3506.63,0.00471797,700.0,1350.0
800000,1370.43,-3173.08,9303.48,-2360.93,88.3936,-2290.96,-1891.04,-3879.27,-3748.94,1361.92,-3146.35,1249.16,0.00402682,800.0,1350.0
900000,1346.06,-4851.14,9303.48,-2367.47,86.8222,-2308.81,-6560.31,-5422.01,-2571.1,2745.7,413.121,-429.913,0.00341903,900.0,1350.0
1000000,1362.42,-6491.79,9303.48,-2369.05,87.8773,-2318.87,-8866.03,-5708.83,-4900.52,-2009.99,1225.07,498.392,0.00345831,1000.0,1350.0
1100000,1347.94,-650.755,9303.48,-2359.89,86.9431,-2276.73,-3805.39,2606.9,-753.776,-1103.03,-2423.73,-1969.05,0.00266808,1100.0,1350.0
1200000,1388.33,-1626.92,9303.48,-2362.06,89.5486,-2281.96,58.4782,-1225.06,-3714.16,-2545.52,-406.82,916.513,0.00290269,1200.0,1350.0
1300000,1394.31,-3428.94,9303.48,-2363.29,89.9343,-2293.27,95.4112,-7640.26,-2741.99,662.733,5555.25,-2859.0,0.00333941,1300.0,1350.0
1400000,1414.93,-865.544,9303.48,-2361.53,91.2643,-2275.29,-6869.92,779.871,3493.41,1356.5,295.344,-2815.67,0.00300271,1400.0,1350.0
1500000,1396.68,-112.277,9303.48,-2362.59,90.0867,-2273.15,2786.73,3036.32,-6159.88,2440.63,267.041,1705.34,0.00314558,1500.0,1350.0
1600000,1342.35,-4351.41,9303.48,-2366.62,86.5825,-2305.31,-7006.1,-5504.98,-543.141,250.831,942.331,2144.03,0.00316417,1600.0,1350.0
1700000,1330.13,-6667.21,9303.48,-2362.12,85.7942,-2315.04,-11336.9,-4691.22,-3973.53,575.833,1615.4,1286.14,0.00392523,1700.0,1350.0
1800000,1284.61,-4010.81,9303.48,-2361.75,82.8586,-2302.18,-4712.17,-2211.2,-5109.04,-1842.29,3142.55,1165.64,0.00383161,1800.0,1350.0
1900000,1357.9,-505.61,9303.48,-2358.59,87.5858,-2273.94,-2111.92,-421.452,1016.54,-260.41,-2506.01,-730.325,0.0036236,1900.0,1350.0
2000000,1447.57,-1050.24,9303.48,-2358.55,93.3692,-2271.28,-1249.89,-2060.42,159.598,2416.69,7295.86,1541.07,0.00357626,2000.0,1350.0
2100000,1334.54,-4788.36,9303.48,-2363.2,86.0791,-2304.93,-8212.14,-5841.58,-311.363,-1322.97,-82.1141,1172.59,0.00349006,2100.0,1350.0
