TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1440.96,1031.0,9437.94,-2338.23,92.943,-2239.21,82.7206,-530.018,3540.29,2787.86,4526.71,1030.59,0.00230419,0.0,1450.0
100000,1474.81,-4743.71,9437.94,-2342.36,95.1266,-2275.18,-7273.65,-4237.82,-2719.67,675.938,-3837.29,-1843.81,0.0099808,100.0,1450.0
200000,1434.67,-4752.63,9437.94,-2344.77,92.5376,-2280.23,-2278.25,-5208.6,-6771.04,1478.03,-410.461,-2189.31,0.000673254,200.0,1450.0
300000,1450.9,-1013.33,9437.94,-2332.15,93.5842,-2244.54,-5368.1,1181.34,1146.76,499.122,-2598.15,-927.147,0.00385726,300.0,1450.0
400000,1487.87,-2185.75,9437.94,-2339.14,95.9688,-2256.05,-4707.38,1156.73,-3006.6,517.247,-1997.81,-1427.9,0.0037176,400.0,1450.0
500000,1451.5,-4225.32,9437.94,-2346.79,93.6231,-2278.05,-1849.41,-4900.04,-5926.52,1094.07,-5078.32,4407.71,0.00471153,500.0,1450.0
600000,1327.29,-3427.73,9437.94,-2339.67,85.6113,-2274.25,-1913.15,-5018.8,-3351.24,-860.8,-1631.8,-3094.22,0.00386214,600.0,1450.0
700000,1549.9,-3153.87,9437.94,-2338.17,99.9695,-2256.77,210.631,-8283.15,-1389.1,-3017.71,3141.39,-708.033,0.00358082,700.0,1450.0
800000,1395.85,-2729.74,9437.94,-2342.54,90.0332,-2268.58,-980.515,-8675.0,1466.29,5830.5,288.777,2864.18,0.00370896,800.0,1450.0
900000,1443.94,-5634.37,9437.94,-2341.39,93.135,-2281.44,-3146.92,-14379.7,623.52,1904.61,2152.99,293.558,0.00288622,900.0,1450.0
1000000,1355.5,-7425.75,9437.94,-2343.51,87.431,-2299.82,-8420.24,-9425.67,-4431.33,2128.11,813.675,4680.09,0.00272386,1000.0,1450.0
1100000,1426.24,-4234.01,9437.94,-2346.69,91.9936,-2279.64,-2993.37,-7145.28,-2563.38,-1867.46,-2656.19,4814.31,0.00288748,1100.0,1450.0
1200000,1487.25,-6613.23,9437.94,-2350.45,95.9291,-2293.48,-4763.66,-9530.58,-5545.44,685.188,-5572.02,434.322,0.00311436,1200.0,1450.0
1300000,1431.75,-4734.21,9437.94,-2346.19,92.3489,-2281.73,-6388.77,-317.714,-7496.14,-2832.86,-4040.33,6232.67,0.00300463,1300.0,1450.0
1400000,1471.93,442.606,9437.94,-2333.26,94.9405,-2235.71,5360.85,-2500.67,-1532.36,2420.61,1836.1,3767.81,0.00245391,1400.0,1450.0
1500000,1309.84,-4718.8,9437.94,-2337.17,84.4859,-2280.48,-824.905,-7045.17,-6286.32,1098.14,5351.08,-3326.54,0.00287878,1500.0,1450.0
1600000,1521.96,-5721.64,9437.94,-2341.84,98.1675,-2277.38,-6920.3,-6805.32,-3439.29,4336.27,2879.76,968.447,0.00285749,1600.0,1450.0
1700000,1546.56,-4199.55,9437.94,-2343.31,99.7541,-2268.29,-2775.26,-2615.49,-7207.89,2150.09,3377.42,-2723.53,0.00280941,1700.0,1450.0
1800000,1428.44,365.035,9437.94,-2330.25,92.1356,-2235.97,-773.452,-669.413,2537.97,1482.51,-1376.74,382.198,0.00266992,1800.0,1450.0
1900000,1345.85,-4781.82,9437.94,-2341.37,86.8087,-2282.73,-9165.1,-7332.32,2151.97,-1231.83,-966.463,2697.8,0.00321974,1900.0,1450.0
2000000,1394.23,-3666.12,9437.94,-2338.12,89.9288,-2269.79,287.076,-3101.64,-8183.78,-647.546,-6121.27,-1486.39,0.0029735,2000.0,1450.0
2100000,1514.51,-2609.93,9437.94,-2341.66,97.6868,-2259.35,-2185.77,-1966.32,-3677.7,2440.27,4119.38,-2992.49,0.00273258,2100.0,1450.0
2200000,1524.99,-6162.22,9437.94,-2346.35,98.3632,-2284.28,-8324.42,-8372.88,-1789.36,2645.18,57.4987,-711.953,0.00281214,2200.0,1450.0
2300000,1409.94,-76.5918,9437.94,-2338.92,90.942,-2248.42,5897.46,-4431.26,-1695.98,166.476,126.282,-2728.94,0.0033499,2300.0,1450.0
2400000,1425.22,-5055.19,9437.94,-2339.81,91.9281,-2277.66,-2253.54,-4421.0,-8491.01,-1265.05,2401.83,4207.31,0.0034259,2400.0,1450.0
2500000,1511.79,-3632.37,9437.94,-2332.96,97.5115,-2256.84,-6502.61,-3911.52,-482.978,1563.71,4730.44,-1607.26,0.00335108,2500.0,1450.0
2600000,1511.71,-2770.41,9437.94,-2336.91,97.5067,-2255.72,561.669,-4623.43,-4249.48,-206.2,-2316.0,-1513.85,0.00319536,2600.0,1450.0
2700000,1444.12,-4446.13,9437.94,-2342.88,93.1471,-2275.93,1154.76,-5268.7,-9224.46,2448.08,-5634.97,353.326,0.00323866,2700.0,1450.0
