TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2038.6,919.0,9826.27,-2332.74,131.491,-2195.61,5141.56,505.16,-2889.72,837.746,1625.53,4223.17,0.00125613,0.0,2000.0
100000,1989.31,2148.02,9826.27,-2331.25,128.312,-2189.76,4194.22,1709.14,540.687,-1066.2,-4979.51,6911.26,-0.00714657,100.0,2000.0
200000,1988.39,3508.87,9826.27,-2328.04,128.253,-2178.27,8287.95,2545.14,-306.485,941.644,-1757.11,-3105.44,0.0014849,200.0,2000.0
300000,1923.28,4612.43,9826.27,-2325.15,124.053,-2172.81,4968.15,8957.61,-88.4611,800.121,-2523.79,1385.81,0.00227716,300.0,2000.0
400000,1957.54,-2348.52,9826.27,-2337.73,126.263,-2225.88,-619.659,-1603.25,-4822.65,-69.8567,-1717.29,-1797.14,0.00233695,400.0,2000.0
500000,1933.18,357.077,9826.27,-2336.25,124.692,-2209.36,5026.53,2789.65,-6744.95,1748.27,4400.56,3323.39,0.00258221,500.0,2000.0
600000,1974.53,5875.73,9826.27,-2319.94,127.359,-2156.55,7311.97,4655.82,5659.4,-4288.55,-2733.16,-3737.53,0.00204605,600.0,2000.0
700000,1970.69,1654.43,9826.27,-2326.39,127.111,-2189.13,5294.15,-312.365,-18.4969,4402.46,4223.46,-1971.96,0.00180384,700.0,2000.0
800000,1904.91,-2132.76,9826.27,-2330.13,122.868,-2220.34,-1606.71,-4388.19,-403.385,2325.45,1784.75,2390.2,0.00219982,800.0,2000.0
900000,2102.91,3037.91,9826.27,-2317.17,135.639,-2162.9,-2681.15,5486.1,6308.77,-584.083,68.9799,-1170.15,0.00299952,900.0,2000.0
1000000,1876.28,2168.59,9826.27,-2325.2,121.022,-2190.87,3913.7,2775.48,-183.414,-1178.75,2738.47,-3821.62,0.00261338,1000.0,2000.0
1100000,2115.77,6563.59,9826.27,-2329.56,136.469,-2152.84,5386.79,10876.1,3427.91,-7646.34,-1188.07,3903.36,0.00270132,1100.0,2000.0
1200000,1889.42,3463.34,9826.27,-2321.01,121.869,-2177.9,1525.13,1933.76,6931.14,-4288.41,-2801.5,580.631,0.00272071,1200.0,2000.0
1300000,2003.08,2496.41,9826.27,-2329.39,129.2,-2184.88,2920.0,-5454.99,10024.2,-1154.01,3532.95,2485.92,0.00270474,1300.0,2000.0
1400000,2048.37,5242.61,9826.27,-2320.49,132.121,-2156.21,-3231.8,9429.22,9530.42,1978.04,2780.15,2468.06,0.00251699,1400.0,2000.0
1500000,1925.9,7809.09,9826.27,-2320.6,124.222,-2148.48,5377.89,11244.1,6805.23,2589.08,338.654,762.546,0.00244283,1500.0,2000.0
1600000,2002.46,4480.33,9826.27,-2328.58,129.16,-2171.95,3375.06,2845.54,7220.38,-1083.55,3157.08,-1455.12,0.00247637,1600.0,2000.0
1700000,1960.02,2329.99,9826.27,-2327.09,126.423,-2186.38,3950.29,-206.582,3246.26,-2140.03,353.799,497.337,0.00257842,1700.0,2000.0
1800000,2049.42,-1046.67,9826.27,-2331.99,132.189,-2206.22,2189.39,-5480.21,150.817,-479.382,2421.21,-261.768,0.00244454,1800.0,2000.0
