TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,326.605,2586.64,9349.38,-2602.11,21.0663,-2565.95,3324.46,2169.91,2265.54,-2080.21,-2840.85,-1977.51,0.00525879,0.0,350.0
100000,334.818,2535.88,9349.38,-2601.53,21.596,-2565.14,1410.73,6488.23,-291.33,365.315,1685.78,312.796,0.248782,100.0,350.0
200000,380.217,2665.29,9349.38,-2601.45,24.5243,-2561.37,3025.79,5786.44,-816.349,1268.89,-1267.18,319.081,0.242886,200.0,350.0
300000,341.813,3595.43,9349.38,-2600.37,22.0472,-2557.34,4344.52,4529.73,1912.04,-2161.62,-1593.8,-1210.08,0.595943,300.0,350.0
400000,348.172,2093.24,9349.38,-2602.35,22.4574,-2567.68,3112.36,3180.05,-12.6793,-753.934,-540.734,358.224,0.641949,400.0,350.0
500000,358.316,2297.74,9349.38,-2600.97,23.1117,-2564.45,3159.0,5070.85,-1336.63,-284.77,257.557,243.953,0.553324,500.0,350.0
600000,350.989,3287.77,9349.38,-2599.52,22.6391,-2557.7,6014.87,5297.11,-1448.67,-2415.78,4068.03,-302.788,0.505102,600.0,350.0
700000,339.289,2184.87,9349.38,-2600.39,21.8844,-2565.75,1577.17,5283.71,-306.275,160.999,-118.668,732.239,0.470708,700.0,350.0
800000,339.264,2619.6,9349.38,-2601.99,21.8828,-2564.82,2661.36,5657.96,-460.524,-862.399,-1664.26,-1592.28,0.446545,800.0,350.0
900000,362.051,3708.99,9349.38,-2601.05,23.3526,-2556.05,3327.93,5373.92,2425.13,-190.005,975.356,-935.393,0.427638,900.0,350.0
1000000,340.5,3533.33,9349.38,-2601.96,21.9625,-2559.38,3447.39,7399.38,-246.77,-472.68,9.54337,-651.811,0.412811,1000.0,350.0
1100000,347.055,2898.21,9349.38,-2600.02,22.3853,-2560.72,2044.41,4621.01,2029.22,1038.67,-494.073,-613.994,0.395992,1100.0,350.0
1200000,328.649,2281.07,9349.38,-2601.02,21.1981,-2566.51,3509.16,3167.49,166.558,-477.431,31.0097,-1524.57,0.382278,1200.0,350.0
