TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,855.446,12134.1,5764.93,-2210.52,55.177,-2111.68,16010.1,12158.4,8233.83,-1242.99,-1413.01,1861.24,0.000573586,0.0,850.0
100000,835.457,10055.4,5764.93,-2213.27,53.8877,-2123.2,6220.68,8698.67,15246.8,4061.09,-92.7454,1737.88,-0.0491212,100.0,850.0
200000,887.943,9684.36,5764.93,-2212.85,57.273,-2120.73,7688.16,11485.5,9879.4,-639.135,6769.78,-1362.41,0.0194092,200.0,850.0
300000,823.036,11650.4,5764.93,-2209.89,53.0865,-2114.88,6967.68,14842.5,13141.0,-3254.39,-2588.43,5035.19,0.0182559,300.0,850.0
400000,802.388,7858.59,5764.93,-2215.93,51.7547,-2135.9,6693.05,13905.4,2977.33,4088.94,7787.65,-325.709,0.0184916,400.0,850.0
500000,870.467,7668.44,5764.93,-2215.06,56.1458,-2131.32,2137.53,11689.3,9178.46,-6902.13,2358.63,1037.91,0.0297996,500.0,850.0
600000,809.359,761.106,5764.93,-2218.94,52.2043,-2164.0,3660.03,2004.0,-3380.71,-7637.61,-2789.25,451.501,0.0256808,600.0,850.0
700000,832.243,10269.3,5764.93,-2209.9,53.6804,-2119.27,4451.61,9969.61,16386.6,-958.371,-241.658,2471.94,0.0308982,700.0,850.0
800000,792.402,8344.2,5764.93,-2210.6,51.1106,-2129.46,14989.3,12464.8,-2421.47,566.456,-1393.47,0.0297264,0.0385293,800.0,850.0
900000,852.762,8642.3,5764.93,-2214.24,55.0039,-2128.14,10970.0,4175.54,10781.4,1589.97,165.398,-2724.4,0.0420712,900.0,850.0
1000000,841.543,3164.81,5764.93,-2214.7,54.2802,-2149.03,4966.44,-1123.87,5651.87,4249.38,-1201.2,-2493.41,0.0406192,1000.0,850.0
1100000,844.393,8455.03,5764.93,-2213.21,54.464,-2128.32,8538.47,17181.3,-354.697,877.266,-1327.99,-1330.43,0.0354556,1100.0,850.0
1200000,827.211,8498.11,5764.93,-2209.39,53.3558,-2125.46,11641.6,8843.89,5008.79,537.4,-3670.83,-6206.61,0.0324953,1200.0,850.0
1300000,852.804,5282.03,5764.93,-2215.11,55.0065,-2141.09,4946.98,5642.49,5256.63,1244.45,-290.552,1832.08,0.0318251,1300.0,850.0
1400000,868.879,8402.09,5764.93,-2211.71,56.0434,-2125.43,7898.86,5182.67,12124.7,-1778.51,-3194.61,-6883.49,0.0289245,1400.0,850.0
1500000,885.421,9940.65,5764.93,-2211.39,57.1104,-2118.51,7055.15,9425.78,13341.0,-4939.77,1450.73,3434.63,0.0282026,1500.0,850.0
1600000,843.005,6142.01,5764.93,-2214.72,54.3745,-2138.24,7566.97,11153.1,-294.025,-1925.03,419.581,1544.25,0.0331994,1600.0,850.0
1700000,825.05,6389.4,5764.93,-2214.87,53.2164,-2138.66,8451.18,5155.57,5561.46,-4979.79,-2497.27,-447.895,0.0318459,1700.0,850.0
1800000,839.047,8285.66,5764.93,-2213.38,54.1192,-2129.45,12068.5,9061.87,3726.57,5111.28,2848.55,1751.9,0.0302138,1800.0,850.0
1900000,883.779,4361.48,5764.93,-2217.01,57.0045,-2144.31,11463.3,-1994.27,3615.45,698.661,3018.39,-1479.97,0.0291824,1900.0,850.0
2000000,836.47,12243.8,5764.93,-2211.13,53.953,-2113.12,16404.6,13129.2,7197.49,-1091.14,1120.28,-3440.39,0.0282061,2000.0,850.0
2100000,873.709,11902.0,5764.93,-2212.2,56.3549,-2113.02,3581.71,17019.6,15104.7,190.999,1325.52,418.051,0.0317109,2100.0,850.0
2200000,850.181,10319.8,5764.93,-2209.69,54.8374,-2117.72,11238.9,10347.4,9373.05,-1563.84,5789.49,210.202,0.0302521,2200.0,850.0
2300000,793.787,5631.6,5764.93,-2215.7,51.1999,-2144.24,3875.34,3622.54,9396.92,2874.26,4018.08,1108.91,0.0288745,2300.0,850.0
2400000,877.175,9235.72,5764.93,-2213.87,56.5785,-2124.06,9029.79,9176.94,9500.43,3238.48,10291.6,3927.6,0.0326502,2400.0,850.0
2500000,838.264,8125.78,5764.93,-2213.02,54.0687,-2129.72,625.369,14533.2,9218.77,4812.0,1066.22,3148.33,0.032748,2500.0,850.0
2600000,787.481,5863.91,5764.93,-2217.17,50.7932,-2145.28,10735.0,1634.82,5221.88,-135.376,-748.085,-2466.04,0.0314084,2600.0,850.0
2700000,857.854,6942.08,5764.93,-2215.23,55.3323,-2134.92,13911.6,-206.549,7121.22,227.972,3595.98,-4478.41,0.0301894,2700.0,850.0
2800000,805.542,2959.68,5764.93,-2214.25,51.9581,-2151.64,5914.82,5421.0,-2456.79,-4842.92,1771.34,3844.41,0.0280392,2800.0,850.0
