TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1640.53,-5297.4,9536.86,-2322.93,105.816,-2248.65,-4188.89,-8561.15,-3142.16,-2682.78,1688.18,4418.75,0.00200268,0.0,1700.0
100000,1700.54,-4652.66,9536.86,-2322.65,109.686,-2240.66,-4640.51,-7091.13,-2226.33,2372.69,-3433.07,-1950.27,0.000341689,100.0,1700.0
200000,1597.83,-8667.4,9536.86,-2322.63,103.062,-2271.16,-7188.19,-8444.45,-10369.6,-91.4356,-1804.21,-287.885,0.00481554,200.0,1700.0
300000,1744.01,-9650.39,9536.86,-2325.13,112.49,-2270.08,-8357.11,-8739.1,-11855.0,-1552.23,646.113,543.68,0.00378212,300.0,1700.0
400000,1671.85,-7836.17,9536.86,-2322.5,107.836,-2261.31,-3963.9,-8184.55,-11360.1,3042.14,379.559,-4851.11,0.00439877,400.0,1700.0
500000,1760.97,-6035.02,9536.86,-2318.14,113.584,-2240.48,-7093.01,-7531.76,-3480.29,-1509.67,403.434,-1177.69,0.00520233,500.0,1700.0
600000,1663.54,-6729.56,9536.86,-2325.88,107.299,-2258.63,-6953.31,-4032.0,-9203.38,-698.944,125.374,-1555.71,0.00472806,600.0,1700.0
700000,1556.9,-6031.71,9536.86,-2321.42,100.421,-2256.91,-2945.7,-808.791,-14340.6,1832.99,-937.517,1771.32,0.00477091,700.0,1700.0
800000,1742.92,-4165.36,9536.86,-2319.02,112.42,-2231.4,-4786.09,-4042.81,-3667.18,1878.02,139.389,-217.636,0.00474674,800.0,1700.0
900000,1715.96,-5373.41,9536.86,-2325.49,110.681,-2246.79,-4553.73,-2809.52,-8756.97,-148.256,858.156,-2248.34,0.00499084,900.0,1700.0
1000000,1681.22,-6463.6,9536.86,-2324.29,108.44,-2254.32,-4384.08,-5674.0,-9332.73,2593.42,-2324.26,-2165.72,0.00450157,1000.0,1700.0
1100000,1849.87,-1231.09,9536.86,-2314.26,119.318,-2202.27,1285.98,2249.96,-7229.2,-1944.4,-4581.28,3853.92,0.00425713,1100.0,1700.0
1200000,1618.67,-2725.26,9536.86,-2320.0,104.406,-2231.82,-3888.12,-3947.83,-339.817,980.712,-533.945,246.568,0.00420072,1200.0,1700.0
