TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,101.097,2200.8,8658.74,-2475.28,6.52082,-2456.87,-5199.15,6551.63,5249.92,1471.35,-1841.94,297.717,0.00590177,0.0,100.0
100000,100.238,2658.38,8658.74,-2475.3,6.46544,-2454.47,-3712.68,6865.95,4821.87,1274.3,-1700.68,1096.59,9.48719,100.0,100.0
200000,99.5967,2185.13,8658.74,-2475.56,6.42407,-2457.33,-5624.15,6150.65,6028.88,749.301,-2883.25,951.353,9.57181,200.0,100.0
300000,105.208,1987.22,8658.74,-2475.55,6.78602,-2458.02,-5958.21,6517.8,5402.05,1083.66,-1849.34,1012.7,9.53151,300.0,100.0
400000,96.332,2192.29,8658.74,-2474.87,6.21349,-2456.81,-4515.65,5606.79,5485.73,1050.17,-2354.9,489.127,9.56281,400.0,100.0
500000,96.9672,2727.55,8658.74,-2474.95,6.25447,-2453.96,-4207.95,5988.62,6401.99,909.843,-1498.88,-595.556,9.60251,500.0,100.0
600000,98.222,2058.89,8658.74,-2475.23,6.3354,-2457.77,-4640.17,4566.02,6250.81,1196.93,-1707.8,856.27,9.62154,600.0,100.0
700000,100.739,2602.15,8658.74,-2475.24,6.49777,-2454.68,-3838.8,5896.1,5749.15,1066.48,-974.909,-25.1075,9.64329,700.0,100.0
800000,99.57,2437.24,8658.74,-2475.13,6.42234,-2455.53,-4755.41,5912.03,6155.11,1126.44,-2662.8,702.505,9.64484,800.0,100.0
900000,104.077,2617.83,8658.74,-2475.25,6.71306,-2454.39,-6078.96,7067.51,6864.92,1326.52,-3077.44,82.4865,9.65355,900.0,100.0
1000000,91.6056,2341.41,8658.74,-2475.55,5.90863,-2456.99,-5298.67,5065.85,7257.06,742.81,-1751.98,133.022,9.65511,1000.0,100.0
1100000,98.4598,2691.18,8658.74,-2475.1,6.35074,-2454.21,-5687.77,7764.14,5997.19,770.127,-1821.09,653.843,9.65791,1100.0,100.0
1200000,98.1787,2593.57,8658.74,-2475.15,6.3326,-2454.8,-5683.31,7011.49,6452.52,647.385,-2015.2,-72.0461,9.65913,1200.0,100.0
1300000,97.0663,2234.12,8658.74,-2475.47,6.26085,-2457.13,-4578.79,5434.22,5846.94,463.007,-894.354,620.175,9.65213,1300.0,100.0
1400000,102.428,2750.31,8658.74,-2475.51,6.60672,-2454.04,-3494.57,5748.36,5997.15,549.926,-2293.94,582.963,9.64938,1400.0,100.0
