TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1901.57,6690.06,7281.09,-2722.48,122.653,-2569.42,11152.8,-1318.27,10235.6,347.388,-3556.48,-7088.05,0.00325776,0.0,1700.0
100000,1737.56,7239.86,7281.09,-2718.94,112.074,-2573.97,5627.24,9454.41,6637.92,7991.43,-1920.97,-3807.26,9.81071e-05,100.0,1700.0
200000,1777.52,12349.5,7281.09,-2708.7,114.651,-2537.93,4925.01,22259.1,9864.32,1461.29,587.861,4570.14,0.00953916,200.0,1700.0
300000,1684.91,5749.69,7281.09,-2718.06,108.678,-2583.26,4893.51,15991.1,-3635.56,-1978.44,-1795.22,3633.95,0.0025438,300.0,1700.0
400000,1721.7,7030.85,7281.09,-2718.87,111.051,-2575.87,85.7677,13967.7,7039.05,-2534.62,-5409.7,2976.11,0.00257747,400.0,1700.0
500000,1640.92,2773.4,7281.09,-2713.46,105.841,-2595.01,3283.96,5844.03,-807.793,1846.79,-289.424,-2311.68,0.00549207,500.0,1700.0
600000,1717.07,7731.14,7281.09,-2707.17,110.753,-2561.28,1602.73,4745.98,16844.7,-4490.81,2400.06,3095.96,0.00355937,600.0,1700.0
700000,1909.19,9067.6,7281.09,-2715.15,123.144,-2550.8,5177.36,16732.2,5293.29,3718.52,6363.67,-2112.69,0.00506532,700.0,1700.0
800000,1582.12,5691.17,7281.09,-2715.44,102.048,-2587.53,5808.63,6454.58,4810.31,4071.07,5494.84,1846.03,0.00546144,800.0,1700.0
900000,1728.71,7691.0,7281.09,-2712.18,111.503,-2565.72,9258.26,5433.32,8381.43,-2116.57,-9029.86,291.296,0.00632736,900.0,1700.0
1000000,1688.17,7798.94,7281.09,-2712.32,108.888,-2567.99,6766.64,8444.86,8185.31,-4902.98,668.354,562.935,0.00690979,1000.0,1700.0
1100000,1750.0,11904.6,7281.09,-2706.26,112.876,-2539.28,3350.66,22772.3,9590.99,3125.41,2050.68,4268.62,0.00699754,1100.0,1700.0
1200000,1718.78,8455.15,7281.09,-2717.93,110.862,-2568.64,5708.26,14600.9,5056.31,-5065.18,-4325.21,-907.03,0.00983908,1200.0,1700.0
