TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,198.569,1184.77,8802,-2471.64,12.8079,-2452.32,855.574,2162.02,536.717,1369.86,455.318,-576.056,0.00128338,0.0,200.0
100000,203.878,2219.71,8802,-2471.05,13.1503,-2445.71,1569.06,5020.49,69.5875,338.97,-1280.54,984.678,1.45861,100.0,200.0
200000,216.187,2204.2,8802,-2471.07,13.9442,-2445.02,2082.1,4664.94,-134.43,-382.325,-762.04,767.337,1.45217,200.0,200.0
300000,207.982,2008.27,8802,-2470.44,13.415,-2446.0,898.614,5205.2,-79.0193,2409.37,-2083.63,1303.79,1.44702,300.0,200.0
400000,205.614,2594.36,8802,-2471.38,13.2623,-2443.86,973.287,4906.38,1903.43,782.053,-9.47117,1740.62,1.4592,400.0,200.0
500000,205.939,1775.86,8802,-2470.24,13.2832,-2447.2,2653.0,2742.34,-67.761,1389.82,-1418.98,2331.27,1.48098,500.0,200.0
600000,210.616,2540.98,8802,-2471.32,13.5849,-2443.77,2444.49,4419.98,758.477,732.055,-3163.14,-470.028,1.48788,600.0,200.0
700000,195.849,2288.27,8802,-2470.64,12.6324,-2445.44,2523.83,2305.32,2035.66,1029.12,-1858.31,735.85,1.49147,700.0,200.0
800000,204.439,1526.44,8802,-2470.87,13.1865,-2449.29,717.712,4787.96,-926.371,310.588,-987.177,962.814,1.48891,800.0,200.0
900000,204.837,2759.67,8802,-2470.84,13.2121,-2442.47,2528.99,4739.76,1010.26,-90.1536,-306.169,1027.32,1.48897,900.0,200.0
1000000,187.758,3430.94,8802,-2469.3,12.1105,-2438.34,2315.84,5995.92,1981.07,87.8045,-1148.81,116.536,1.49083,1000.0,200.0
1100000,189.473,1783.44,8802,-2471.44,12.2212,-2449.42,2325.08,5065.38,-2040.15,1270.1,-1124.92,758.648,1.49306,1100.0,200.0
1200000,211.591,1677.43,8802,-2471.38,13.6478,-2448.51,1913.74,3763.58,-645.016,-1693.47,-986.137,543.08,1.48815,1200.0,200.0
1300000,188.298,1977.8,8802,-2470.82,12.1453,-2447.81,957.492,4985.85,-9.93721,1768.52,-1583.37,1260.83,1.49456,1300.0,200.0
