TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,465.047,-3630.86,9422.95,-2596.69,29.9959,-2588.05,-4185.77,-3638.84,-3067.97,-134.409,-700.31,-840.279,0.000307016,0.0,450.0
100000,435.54,-2862.83,9422.95,-2595.59,28.0927,-2584.34,-4439.46,-2653.57,-1495.46,-974.145,487.65,-546.218,0.401099,100.0,450.0
200000,426.817,-2862.12,9422.95,-2594.93,27.53,-2584.23,-3982.05,-979.243,-3625.08,-148.101,829.375,-1458.97,0.457648,200.0,450.0
300000,438.451,-3029.28,9422.95,-2595.87,28.2805,-2585.4,-6649.05,-1353.88,-1084.93,-672.547,176.507,749.01,0.44154,300.0,450.0
400000,462.221,-3368.8,9422.95,-2597.67,29.8136,-2587.67,-3992.69,-2415.31,-3698.38,534.61,-253.078,863.83,0.419191,400.0,450.0
500000,425.932,-3501.83,9422.95,-2596.11,27.4729,-2589.23,-5994.95,-2189.13,-2321.39,1656.04,-417.728,-2636.33,0.420566,500.0,450.0
600000,440.2,-1833.84,9422.95,-2593.91,28.3933,-2576.31,-1793.78,-2281.76,-1426.0,1293.55,394.896,-2286.19,0.424896,600.0,450.0
700000,427.989,-2327.55,9422.95,-2595.16,27.6056,-2581.24,-2806.59,-2750.46,-1425.6,948.685,25.1312,438.005,0.427493,700.0,450.0
800000,425.092,-4209.06,9422.95,-2596.63,27.4188,-2593.97,-4290.75,-3702.17,-4634.27,1328.65,-884.397,681.718,0.425613,800.0,450.0
900000,496.017,-2295.36,9422.95,-2593.77,31.9935,-2575.28,-3763.51,-2441.05,-681.514,-625.001,586.584,-124.687,0.427951,900.0,450.0
1000000,448.567,-3224.26,9422.95,-2594.75,28.9329,-2584.78,-3719.77,-2668.84,-3284.17,-902.787,-1262.39,-379.146,0.426876,1000.0,450.0
1100000,412.839,-3753.32,9422.95,-2595.85,26.6285,-2591.3,-3759.88,-5076.09,-2424.0,1516.3,-24.9306,1311.22,0.426542,1100.0,450.0
1200000,455.935,-2976.59,9422.95,-2595.06,29.4082,-2583.16,-3191.18,-2339.1,-3399.49,1285.9,483.926,-275.638,0.421756,1200.0,450.0
1300000,442.146,-3129.85,9422.95,-2596.09,28.5188,-2585.97,-3010.84,-3450.38,-2928.33,492.634,44.0084,-653.719,0.421296,1300.0,450.0
