TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,680.288,-2718.9,8935.51,-2443.57,43.8791,-2414.86,-796.144,-3065.49,-4295.08,-2588.11,-4465.86,246.359,0.00411477,0.0,700.0
100000,711.8,177.376,8935.51,-2441.62,45.9117,-2394.72,397.727,52.4532,81.9464,-1050.17,-675.92,-4633.18,1.19974,100.0,700.0
200000,748.153,-898.022,8935.51,-2441.9,48.2565,-2398.65,473.254,-123.932,-3043.39,1060.9,2622.65,-1063.05,1.05459,200.0,700.0
300000,716.576,-2190.67,8935.51,-2446.45,46.2197,-2412.45,-637.647,-718.06,-5216.32,-1252.93,-2641.89,-2591.35,0.958234,300.0,700.0
400000,693.367,111.437,8935.51,-2441.17,44.7227,-2395.83,3114.45,-2013.47,-766.668,-284.77,-198.984,-1544.58,0.937315,400.0,700.0
500000,744.165,-1512.8,8935.51,-2442.87,47.9992,-2403.31,2067.82,-6581.9,-24.3093,-54.7424,-3828.23,-816.21,1.09032,500.0,700.0
600000,690.224,-2435.22,8935.51,-2446.47,44.52,-2415.53,-3490.01,-2956.93,-858.708,-98.6613,-969.356,-4329.09,1.34955,600.0,700.0
700000,667.394,-886.232,8935.51,-2441.82,43.0475,-2403.72,-2489.79,-1672.45,1503.54,2341.13,388.844,-3301.17,1.41109,700.0,700.0
800000,700.329,-2301.67,8935.51,-2442.94,45.1718,-2410.61,-2757.39,-1213.44,-2934.17,-1836.71,1408.2,-3021.39,1.35645,800.0,700.0
900000,756.906,-1299.94,8935.51,-2441.92,48.821,-2400.35,-1191.37,-1543.44,-1165.02,-1702.75,923.332,-1577.55,1.2762,900.0,700.0
1000000,690.209,-1734.26,8935.51,-2442.2,44.5191,-2407.36,-313.365,-5074.2,184.781,-993.092,-3917.41,731.133,1.24114,1000.0,700.0
1100000,696.86,32.8842,8935.51,-2438.98,44.948,-2393.84,1190.92,-1892.0,799.73,2263.75,-681.122,2901.4,1.22788,1100.0,700.0
1200000,713.46,-2825.84,8935.51,-2443.73,46.0188,-2413.47,-3382.31,-3063.95,-2031.25,-1245.5,-1644.7,3534.9,1.31317,1200.0,700.0
1300000,658.438,-996.807,8935.51,-2441.79,42.4698,-2404.88,-1638.82,-2418.28,1066.68,542.718,-2914.48,1453.41,1.38917,1300.0,700.0
1400000,713.755,-1842.34,8935.51,-2441.4,46.0378,-2405.64,1120.64,-3886.4,-2761.25,2460.58,1841.39,4766.68,1.42284,1400.0,700.0
1500000,697.512,-1049.71,8935.51,-2438.62,44.9901,-2399.49,-3845.49,-101.522,797.893,-387.964,-3279.48,875.19,1.54437,1500.0,700.0
1600000,693.965,1047.56,8935.51,-2439.95,44.7613,-2389.35,-3852.24,2755.22,4239.7,-784.116,-3696.89,-365.149,1.59041,1600.0,700.0
1700000,696.521,131.951,8935.51,-2438.51,44.9261,-2392.85,1429.96,-2759.28,1725.17,3000.04,2159.52,3352.81,1.52459,1700.0,700.0
1800000,667.881,-2502.79,8935.51,-2443.18,43.0788,-2414.06,-3050.72,-2859.19,-1598.45,2173.49,-1725.28,2645.7,1.50892,1800.0,700.0
1900000,677.833,-2000.48,8935.51,-2442.14,43.7208,-2409.58,656.837,-5813.85,-844.43,-1022.49,914.27,878.49,1.4877,1900.0,700.0
2000000,678.13,-2299.1,8935.51,-2443.34,43.7399,-2412.42,-3535.58,-1501.07,-1860.64,-191.181,-2556.97,2915.5,1.48248,2000.0,700.0
2100000,709.752,-1175.99,8935.51,-2442.85,45.7796,-2403.63,-1436.64,1110.41,-3201.73,-581.331,-74.9198,5010.3,1.47463,2100.0,700.0
2200000,692.553,-2346.05,8935.51,-2442.28,44.6702,-2410.7,-5392.03,-1148.2,-497.905,-1443.68,-806.076,1009.78,1.44429,2200.0,700.0
2300000,726.393,-3036.35,8935.51,-2444.11,46.8529,-2414.19,-2656.72,-1442.45,-5009.87,-906.342,-703.483,-3701.76,1.40994,2300.0,700.0
2400000,698.887,-1738.88,8935.51,-2441.58,45.0788,-2406.2,-1519.03,-1618.83,-2078.79,725.134,-2650.16,121.706,1.37354,2400.0,700.0
2500000,698.189,-2191.39,8935.51,-2441.13,45.0337,-2408.31,-2915.42,-3900.06,241.313,-835.667,-1519.18,-588.621,1.34809,2500.0,700.0
2600000,657.948,-1761.88,8935.51,-2439.94,42.4382,-2407.33,796.54,-1216.88,-4865.31,976.079,-1811.21,-1832.14,1.32328,2600.0,700.0
2700000,652.36,-4116.6,8935.51,-2445.79,42.0778,-2426.67,-5836.92,-4809.08,-1703.8,-2244.61,-1152.28,-351.412,1.29803,2700.0,700.0
2800000,706.408,65.939,8935.51,-2442.98,45.5639,-2397.05,2841.96,2336.85,-4980.99,-3060.45,-278.276,159.583,1.27453,2800.0,700.0
