TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,981.121,3459.03,6997.35,-2801.15,63.2831,-2722.76,1229.0,7639.01,1509.08,4195.25,3969.97,1607.19,0.00303615,0.0,1000.0
100000,1008.86,5315.6,6997.35,-2799.1,65.0726,-2710.81,2053.47,6577.77,7315.57,7735.6,3899.1,-767.685,1.58309,100.0,1000.0
200000,1025.95,2161.07,6997.35,-2799.17,66.1743,-2723.56,4618.29,-4214.77,6079.7,-754.814,609.211,3438.68,2.67105,200.0,1000.0
300000,923.64,1688.6,6997.35,-2804.81,59.5755,-2737.86,6240.55,-6013.9,4839.17,7087.58,444.466,560.829,2.24075,300.0,1000.0
400000,1040.98,6436.48,6997.35,-2800.27,67.1443,-2705.01,456.347,6906.76,11946.3,6289.13,3833.88,-9330.87,2.15905,400.0,1000.0
500000,1034.8,7372.35,6997.35,-2798.45,66.7456,-2699.51,-1516.23,11977.8,11655.5,3491.75,-1085.43,1161.95,2.86671,500.0,1000.0
600000,1039.52,3074.37,6997.35,-2802.89,67.0498,-2722.41,-3319.64,7250.48,5292.27,1293.13,4884.99,819.285,3.02252,600.0,1000.0
700000,969.682,3499.18,6997.35,-2805.15,62.5453,-2727.33,-2257.08,7408.53,5346.09,-4625.88,3003.62,-2179.05,3.27155,700.0,1000.0
800000,1042.41,873.927,6997.35,-2805.86,67.2361,-2734.81,-740.65,-1694.76,5057.19,-6887.4,4503.5,-297.696,3.87908,800.0,1000.0
900000,972.425,4106.59,6997.35,-2803.93,62.7222,-2723.27,5212.22,2239.06,4868.49,-1784.1,4475.59,-6276.74,4.7021,900.0,1000.0
1000000,985.567,-120.469,6997.35,-2804.28,63.5699,-2741.24,-4628.74,1074.91,3192.43,-3579.23,5662.76,-1634.09,5.1251,1000.0,1000.0
1100000,1000.61,2144.47,6997.35,-2802.16,64.5401,-2728.25,-1341.22,1597.18,6177.45,-6113.51,7939.4,-1557.48,5.65813,1100.0,1000.0
1200000,926.13,1983.75,6997.35,-2799.5,59.7361,-2731.1,4780.93,11.994,1158.34,2029.26,3615.04,-3105.45,6.26677,1200.0,1000.0
1300000,1004.13,3219.09,6997.35,-2803.47,64.7675,-2724.64,584.986,1278.64,7793.66,-8197.03,2537.25,-6776.18,6.68192,1300.0,1000.0
1400000,974.594,2849.36,6997.35,-2803.17,62.8621,-2727.86,7227.2,-705.802,2026.69,-6831.59,6103.26,-5423.59,6.97039,1400.0,1000.0
1500000,1015.09,3960.8,6997.35,-2803.19,65.4739,-2720.42,3301.27,3988.61,4592.53,108.894,-1134.09,148.336,6.98704,1500.0,1000.0
1600000,1035.28,1638.68,6997.35,-2803.52,66.7763,-2729.59,-1123.98,9184.4,-3144.39,-1646.32,6775.05,164.579,6.70789,1600.0,1000.0
1700000,1024.37,2626.22,6997.35,-2803.6,66.0727,-2726.06,-5076.49,8168.87,4786.29,2179.03,1231.61,739.712,6.4199,1700.0,1000.0
1800000,1063.57,1404.76,6997.35,-2806.88,68.6011,-2732.14,-992.71,4524.01,682.989,4131.25,701.088,-368.555,6.16978,1800.0,1000.0
1900000,988.719,1797.49,6997.35,-2806.81,63.7732,-2735.19,2007.74,-3151.56,6536.29,1539.82,1894.82,-896.061,5.95567,1900.0,1000.0
2000000,1013.96,-138.077,6997.35,-2805.52,65.4011,-2740.72,-6480.03,5783.04,282.753,2404.3,2520.6,-23.7765,5.71089,2000.0,1000.0
2100000,964.783,577.244,6997.35,-2807.34,62.2293,-2742.59,-2660.74,1189.88,3202.59,-1596.46,1296.04,-2543.73,5.48753,2100.0,1000.0
2200000,1042.86,3165.42,6997.35,-2810.13,67.265,-2729.04,165.071,8854.51,476.687,-3645.6,5473.51,-410.927,5.30311,2200.0,1000.0
2300000,971.491,1163.55,6997.35,-2808.94,62.662,-2741.2,3210.72,-2154.61,2434.55,2092.68,4941.73,-638.855,5.16627,2300.0,1000.0
2400000,1013.68,-1103.39,6997.35,-2810.81,65.3831,-2750.25,-6583.33,2068.5,1204.65,4765.81,901.708,2052.92,5.01097,2400.0,1000.0
2500000,1000.1,1172.24,6997.35,-2803.36,64.507,-2733.73,220.797,5220.96,-1925.04,-1143.51,4367.25,-1344.71,4.86735,2500.0,1000.0
2600000,990.992,-953.202,6997.35,-2806.7,63.9198,-2746.94,-1392.11,3146.38,-4613.88,2079.93,4276.45,2708.57,4.76433,2600.0,1000.0
2700000,1043.9,2217.73,6997.35,-2805.72,67.3323,-2728.71,2390.71,5132.94,-870.45,-10034.7,-92.4797,626.371,4.62589,2700.0,1000.0
2800000,1022.93,4114.6,6997.35,-2806.5,65.98,-2722.55,1132.3,6165.44,5046.06,-1706.55,-1916.97,3804.23,4.58732,2800.0,1000.0
2900000,991.522,316.13,6997.35,-2805.82,63.954,-2740.48,820.2,289.934,-161.745,-3256.11,105.448,3379.87,4.63711,2900.0,1000.0
3000000,980.47,1473.12,6997.35,-2803.74,63.2411,-2734.07,2613.64,1713.83,91.8916,-7532.85,490.748,3338.45,4.6709,3000.0,1000.0
3100000,936.317,659.416,6997.35,-2802.98,60.3932,-2739.7,-5222.73,6927.86,273.115,-5406.41,1628.76,3230.53,4.65885,3100.0,1000.0
3200000,1052.91,3258.98,6997.35,-2805.5,67.9133,-2723.36,-2848.27,4333.82,8291.39,-5179.43,-3571.1,5437.56,4.61992,3200.0,1000.0
3300000,1022.16,658.93,6997.35,-2808.06,65.93,-2739.25,467.505,300.321,1208.96,-3502.41,1397.14,2406.61,4.55712,3300.0,1000.0
3400000,1006.17,1322.29,6997.35,-2804.13,64.8988,-2733.46,-281.67,953.939,3294.6,-281.911,2996.79,5167.34,4.52243,3400.0,1000.0
3500000,987.113,2030.14,6997.35,-2805.81,63.6696,-2733.28,3940.3,1714.33,435.799,-2235.53,367.1,8108.08,4.46844,3500.0,1000.0
3600000,1012.72,839.926,6997.35,-2807.38,65.3211,-2738.39,-2307.66,-601.261,5428.7,569.701,-3369.79,3335.88,4.55048,3600.0,1000.0
3700000,1065.98,4250.0,6997.35,-2802.45,68.7566,-2715.13,1057.67,4179.84,7512.5,-6204.34,3103.87,6093.67,4.59464,3700.0,1000.0
3800000,954.904,204.599,6997.35,-2803.7,61.5921,-2741.22,48.2001,2406.19,-1840.59,-1461.71,-4557.64,3127.53,4.75086,3800.0,1000.0
3900000,923.828,2210.09,6997.35,-2805.46,59.5876,-2736.22,6366.45,-2558.39,2822.22,-4785.05,-2012.85,3756.6,4.85267,3900.0,1000.0
