TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,334.512,1476.8,9353.78,-2603.97,21.5763,-2573.77,1067.07,2684.48,678.85,-726.42,-1496.33,-1509.47,0.00189893,0.0,300.0
100000,274.095,817.876,9353.78,-2604.34,17.6793,-2581.88,1675.03,2451.65,-1673.06,197.079,232.568,-847.36,0.270918,100.0,300.0
200000,313.439,710.726,9353.78,-2604.02,20.2171,-2579.65,2506.05,2448.62,-2822.49,447.416,-1296.64,-1504.28,0.300406,200.0,300.0
300000,304.804,432.856,9353.78,-2603.14,19.6601,-2580.95,1370.78,1833.28,-1905.49,700.615,93.1589,-367.775,0.302467,300.0,300.0
400000,298.551,403.642,9353.78,-2605.01,19.2568,-2583.4,1017.9,1364.22,-1171.19,-889.628,-2373.64,276.55,0.296984,400.0,300.0
500000,304.485,1113.75,9353.78,-2604.64,19.6395,-2578.5,200.235,3529.73,-388.723,-2735.97,-1150.02,66.2124,0.297666,500.0,300.0
600000,291.995,1132.95,9353.78,-2603.49,18.8339,-2578.04,1163.3,3147.16,-911.619,1967.09,-18.9679,688.768,0.307026,600.0,300.0
700000,312.254,757.752,9353.78,-2605.01,20.1406,-2580.45,755.686,2063.62,-546.049,-1936.08,460.839,-934.295,0.300941,700.0,300.0
800000,290.745,338.336,9353.78,-2604.21,18.7533,-2583.48,552.766,1504.86,-1042.61,-956.878,-134.814,-303.604,0.301805,800.0,300.0
900000,302.954,917.147,9353.78,-2603.26,19.5408,-2578.37,512.666,3381.62,-1142.85,-566.967,-814.27,-1773.41,0.299536,900.0,300.0
1000000,303.61,1104.15,9353.78,-2604.96,19.5831,-2578.93,1743.18,2898.87,-1329.6,243.838,889.614,649.027,0.301616,1000.0,300.0
1100000,305.158,671.613,9353.78,-2604.85,19.683,-2581.25,1817.5,2078.07,-1880.73,680.744,-452.863,-1228.76,0.301177,1100.0,300.0
1200000,302.241,905.15,9353.78,-2604.56,19.4948,-2579.78,990.664,1743.05,-18.267,-778.059,1569.03,-35.6134,0.300923,1200.0,300.0
