TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1032.75,-765.816,9866.7,-2565.66,66.6131,-2503.77,1562.36,-157.006,-3702.81,3639.43,266.285,-2989.47,0.00240956,0.0,1100.0
100000,1211.72,3282.71,9866.7,-2557.66,78.1567,-2459.28,-232.923,5414.23,4666.82,2548.3,-1794.61,-1886.09,0.0247205,100.0,1100.0
200000,1088.05,1259.2,9866.7,-2556.8,70.1798,-2478.86,-3164.78,1566.95,5375.43,-1177.23,-2722.97,-1064.0,0.022471,200.0,1100.0
300000,1126.91,1341.76,9866.7,-2561.7,72.6864,-2480.75,769.891,3889.01,-633.615,-331.498,338.359,1119.67,0.0170961,300.0,1100.0
400000,1159.43,473.414,9866.7,-2571.19,74.7845,-2493.49,4992.16,-113.128,-3458.79,-3230.69,-1225.31,442.055,0.0172847,400.0,1100.0
500000,1133.18,2169.86,9866.7,-2556.56,73.091,-2470.11,383.002,6011.49,115.088,-1807.0,1172.61,-1347.25,0.0250852,500.0,1100.0
600000,1099.22,2489.21,9866.7,-2564.06,70.9008,-2477.83,4879.89,2845.15,-257.411,-2414.44,-2376.99,-1061.49,0.0250802,600.0,1100.0
700000,1075.44,270.854,9866.7,-2563.76,69.3669,-2492.73,-5054.8,2793.98,3073.38,-1803.51,-2210.99,-292.08,0.0219774,700.0,1100.0
800000,1116.08,1502.99,9866.7,-2568.05,71.9881,-2486.81,1310.19,156.588,3042.2,869.843,2270.84,-312.916,0.0279569,800.0,1100.0
900000,1070.59,5232.88,9866.7,-2557.38,69.0542,-2456.1,5499.23,5926.69,4272.72,-2242.18,-5147.52,-1103.48,0.0349609,900.0,1100.0
1000000,1171.29,2256.12,9866.7,-2564.46,75.5493,-2475.01,-32.7745,3618.33,3182.8,4634.65,736.383,-420.229,0.0330112,1000.0,1100.0
1100000,1090.87,943.317,9866.7,-2562.63,70.3621,-2486.46,1648.89,1466.92,-285.854,1385.85,930.994,-4981.35,0.0293497,1100.0,1100.0
1200000,1054.87,2553.93,9866.7,-2559.38,68.0398,-2475.61,1499.42,2976.65,3185.73,2191.61,-3226.72,1254.07,0.0278733,1200.0,1100.0
