TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,429.3,-1013.15,8825.98,-2352.0,27.6902,-2329.89,-802.848,2893.47,-5130.08,1136.84,3261.06,-3683.44,0.00603621,0.0,450.0
100000,438.698,-1670.56,8825.98,-2351.75,28.2964,-2332.65,-1650.44,3390.68,-6751.92,241.106,1524.44,-122.226,6.08112,100.0,450.0
200000,451.509,-279.82,8825.98,-2352.26,29.1227,-2324.68,-886.726,3951.79,-3904.53,-1672.97,5295.72,-509.383,6.11876,200.0,450.0
300000,449.406,-1391.18,8825.98,-2352.09,28.987,-2330.77,-1182.53,1036.16,-4027.18,1241.75,3756.42,-1448.91,6.12853,300.0,450.0
400000,473.369,-1129.13,8825.98,-2350.07,30.5327,-2325.76,-1447.91,3039.99,-4979.46,-648.373,3106.7,-1582.56,6.09749,400.0,450.0
500000,435.289,426.566,8825.98,-2349.76,28.0765,-2319.33,1256.14,2766.05,-2742.5,-539.28,3874.79,-2285.6,6.06907,500.0,450.0
600000,428.237,558.18,8825.98,-2350.78,27.6216,-2320.09,5505.61,-544.219,-3286.85,-2518.75,2275.04,-1512.65,6.09951,600.0,450.0
700000,446.514,18.7037,8825.98,-2350.57,28.8005,-2321.67,-2241.19,4562.19,-2264.89,-1069.55,1152.98,-4569.23,6.2543,700.0,450.0
800000,441.316,-2254.06,8825.98,-2352.34,28.4652,-2336.29,-634.928,1467.22,-7594.48,395.999,2833.6,-654.772,6.2277,800.0,450.0
900000,475.06,1483.73,8825.98,-2350.73,30.6418,-2311.91,-2.72002,6202.86,-1748.96,669.902,5163.62,-1315.96,6.21207,900.0,450.0
1000000,456.899,66.5565,8825.98,-2349.85,29.4704,-2320.01,-48.6599,1293.8,-1045.47,313.735,5376.68,-1650.31,6.19265,1000.0,450.0
1100000,447.763,-1145.66,8825.98,-2353.26,28.8811,-2330.69,1083.74,-426.269,-4094.44,463.913,3394.52,-608.157,6.19709,1100.0,450.0
1200000,456.015,-1797.72,8825.98,-2351.59,29.4134,-2332.08,-817.327,-1942.52,-2633.32,-3023.95,1756.45,-4575.69,6.21872,1200.0,450.0
1300000,471.493,-1597.37,8825.98,-2352.64,30.4117,-2331.03,2670.34,-565.731,-6896.71,-230.176,1441.78,-2640.36,6.31282,1300.0,450.0
1400000,443.766,-1298.81,8825.98,-2352.06,28.6233,-2330.59,1251.26,1590.71,-6738.39,-761.152,2382.79,958.678,6.40154,1400.0,450.0
1500000,436.161,-288.778,8825.98,-2350.51,28.1327,-2323.96,1919.31,697.04,-3482.68,280.392,2635.41,-3428.06,6.49073,1500.0,450.0
1600000,463.457,-13.0822,8825.98,-2351.18,29.8933,-2321.36,418.442,3701.24,-4158.93,978.839,4037.68,2480.08,6.51009,1600.0,450.0
