TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1764.4,4619.05,9400.4,-2314.83,113.805,-2173.93,8262.8,4723.27,871.079,-3354.58,3666.89,-3228.93,0.00241572,0.0,1650.0
100000,1658.02,4780.25,9400.4,-2314.84,106.943,-2179.85,1090.53,7548.71,5701.5,-2877.42,-3423.43,1735.09,-0.00589581,100.0,1650.0
200000,1588.39,2933.17,9400.4,-2316.55,102.452,-2196.89,5969.97,3828.76,-999.236,-2364.85,-397.273,-1320.61,0.000904843,200.0,1650.0
300000,1679.03,4470.12,9400.4,-2310.79,108.299,-2176.26,776.532,5429.9,7203.92,470.073,2103.34,-3509.34,0.00104231,300.0,1650.0
400000,1661.05,6726.57,9400.4,-2308.44,107.139,-2161.84,8228.42,6961.31,4989.97,3558.9,-2101.97,-4287.84,0.0024253,400.0,1650.0
500000,1651.25,4831.44,9400.4,-2313.28,106.507,-2178.43,8508.48,1626.66,4359.19,-1909.48,1577.53,2537.66,0.00339129,500.0,1650.0
600000,1675.92,7409.08,9400.4,-2310.82,108.098,-2159.25,7881.22,8035.58,6310.42,16.3983,8609.76,-831.088,0.00243447,600.0,1650.0
700000,1605.65,1506.57,9400.4,-2315.36,103.566,-2202.96,353.303,1834.89,2331.52,821.022,3464.06,-4617.91,0.00259589,700.0,1650.0
800000,1710.73,3447.25,9400.4,-2321.44,110.344,-2190.87,1254.35,-1078.02,10165.4,-310.584,1406.68,-1123.97,0.00250002,800.0,1650.0
900000,1583.55,5280.2,9400.4,-2310.89,102.14,-2177.77,3836.11,4104.53,7899.96,-926.333,-3604.23,-3840.49,0.00254064,900.0,1650.0
1000000,1632.57,2405.19,9400.4,-2317.81,105.302,-2198.4,-1773.06,6197.58,2791.06,-4446.93,2471.38,-1221.75,0.00267677,1000.0,1650.0
1100000,1668.35,3036.02,9400.4,-2314.22,107.61,-2188.79,1166.88,6068.18,1873.0,-3067.49,3942.96,-1887.86,0.00283777,1100.0,1650.0
1200000,1641.32,1292.33,9400.4,-2317.66,105.866,-2204.21,5684.59,1526.23,-3333.84,2032.69,-64.519,-481.925,0.00239087,1200.0,1650.0
1300000,1655.14,3477.61,9400.4,-2316.44,106.758,-2189.27,9781.29,2055.47,-1403.92,-2552.71,5039.88,1076.11,0.0022632,1300.0,1650.0
1400000,1628.52,-2389.3,9400.4,-2324.96,105.041,-2233.94,-1340.86,-4931.0,-896.032,-1365.14,1009.08,3518.41,0.0024419,1400.0,1650.0
1500000,1768.31,5685.2,9400.4,-2313.83,114.058,-2166.42,1999.23,7819.82,7236.56,-738.072,463.449,-1854.02,0.00255088,1500.0,1650.0
1600000,1692.49,3372.37,9400.4,-2316.37,109.167,-2187.41,5377.54,559.092,4180.47,395.34,-3357.26,-5603.36,0.00321948,1600.0,1650.0
1700000,1562.81,-1549.96,9400.4,-2324.23,100.802,-2232.52,-4902.63,947.712,-694.957,-2197.38,2377.95,69.0496,0.00282625,1700.0,1650.0
1800000,1666.06,4100.23,9400.4,-2314.82,107.463,-2183.3,3807.17,1326.42,7167.09,781.523,-1426.92,-82.2682,0.00270901,1800.0,1650.0
1900000,1640.45,1692.91,9400.4,-2314.49,105.81,-2198.75,5552.58,-1346.54,872.678,1853.51,511.557,-2246.27,0.00258931,1900.0,1650.0
2000000,1607.69,1107.43,9400.4,-2313.89,103.697,-2203.69,3250.14,-2464.04,2536.19,3815.94,-2720.54,-141.605,0.00272287,2000.0,1650.0
2100000,1576.62,6057.57,9400.4,-2314.28,101.693,-2177.04,7514.52,6965.18,3693.02,-1073.82,-1422.63,-380.575,0.00255528,2100.0,1650.0
2200000,1611.66,1769.61,9400.4,-2316.71,103.953,-2202.37,9532.09,1169.41,-5392.66,-3086.64,3013.78,364.42,0.00263185,2200.0,1650.0
2300000,1585.46,3599.24,9400.4,-2315.64,102.264,-2192.25,2456.43,4602.37,3738.92,-2178.51,840.322,-5529.21,0.00260608,2300.0,1650.0
2400000,1645.23,5190.47,9400.4,-2315.58,106.118,-2179.0,9554.85,2512.09,3504.47,-3112.39,1115.19,-264.132,0.00259579,2400.0,1650.0
2500000,1701.13,3379.05,9400.4,-2315.33,109.724,-2185.78,5126.57,-4154.44,9165.03,-2188.48,-936.85,-22.602,0.00243534,2500.0,1650.0
2600000,1731.34,3753.92,9400.4,-2315.55,111.673,-2181.85,8442.66,-881.418,3700.52,5451.34,-579.134,-2205.72,0.00236673,2600.0,1650.0
2700000,1653.33,3907.84,9400.4,-2312.48,106.641,-2182.91,6579.95,3716.97,1426.59,-2240.8,384.309,21.9148,0.00226311,2700.0,1650.0
2800000,1727.98,4980.27,9400.4,-2313.47,111.456,-2172.8,2534.82,5303.23,7102.77,3409.96,5400.14,-6091.98,0.00217553,2800.0,1650.0
2900000,1542.46,7466.62,9400.4,-2306.52,99.4896,-2163.22,3096.82,8897.4,10405.6,-81.6583,2576.5,2488.62,0.00235373,2900.0,1650.0
3000000,1745.18,791.313,9400.4,-2321.55,112.565,-2204.34,-1381.52,2775.9,979.562,-3933.7,-4707.44,-2365.75,0.00239692,3000.0,1650.0
3100000,1683.88,2249.16,9400.4,-2313.5,108.611,-2191.7,-3190.52,9664.39,273.611,422.784,-2584.82,-18.4529,0.00254049,3100.0,1650.0
3200000,1672.35,4915.33,9400.4,-2306.2,107.868,-2169.5,8357.11,3433.47,2955.41,-56.3357,-1390.11,-2507.43,0.00261367,3200.0,1650.0
3300000,1602.89,2982.05,9400.4,-2314.84,103.387,-2193.96,3370.2,1836.8,3739.15,-2004.45,2685.07,2554.25,0.00257369,3300.0,1650.0
3400000,1606.75,-22.2475,9400.4,-2323.1,103.637,-2219.59,-2983.05,-720.288,3636.6,-768.853,-4887.7,5346.05,0.00264538,3400.0,1650.0
3500000,1674.71,4310.08,9400.4,-2316.05,108.02,-2182.74,-844.076,12888.1,886.212,-2577.61,-152.832,822.562,0.00264535,3500.0,1650.0
3600000,1637.67,2295.43,9400.4,-2317.2,105.631,-2198.1,6608.73,-1487.21,1764.76,388.831,2216.86,-1522.79,0.00268598,3600.0,1650.0
3700000,1656.43,3498.22,9400.4,-2315.62,106.841,-2188.25,3572.48,4499.27,2422.92,-80.514,3076.3,-2783.75,0.00266467,3700.0,1650.0
3800000,1574.51,334.253,9400.4,-2319.96,101.557,-2216.44,5151.37,-5305.19,1156.59,-572.554,-1152.24,-910.494,0.00257431,3800.0,1650.0
3900000,1722.71,4464.78,9400.4,-2320.91,111.116,-2183.6,4507.49,5833.74,3053.11,2992.56,3828.15,1495.66,0.00269451,3900.0,1650.0
4000000,1597.04,1726.48,9400.4,-2317.23,103.01,-2204.09,1177.9,394.655,3606.89,39.7137,-57.5193,-940.527,0.00265544,4000.0,1650.0
4100000,1742.75,1196.74,9400.4,-2322.67,112.409,-2203.24,3045.62,250.485,294.13,1890.18,31.2811,-1625.66,0.00268234,4100.0,1650.0
4200000,1682.18,5522.69,9400.4,-2316.68,108.502,-2175.78,2314.35,6843.05,7410.67,6309.85,-1057.46,-1148.89,0.00270842,4200.0,1650.0
4300000,1588.4,-2425.88,9400.4,-2322.03,102.453,-2233.81,534.256,-3500.29,-4311.6,3921.8,-1842.37,-1248.82,0.00272472,4300.0,1650.0
4400000,1676.97,8498.23,9400.4,-2310.63,108.166,-2152.61,7137.29,12747.4,5609.98,-6655.9,3830.74,551.003,0.00292407,4400.0,1650.0
4500000,1686.26,2772.61,9400.4,-2316.37,108.765,-2191.34,7848.93,-895.591,1364.5,-2130.35,251.93,-301.941,0.00292081,4500.0,1650.0
4600000,1645.85,631.276,9400.4,-2315.81,106.159,-2205.94,554.623,4154.98,-2815.77,-1717.53,3778.49,-529.218,0.00291057,4600.0,1650.0
4700000,1556.33,-1022.83,9400.4,-2322.63,100.385,-2228.25,834.234,-1698.61,-2204.11,3381.64,118.931,317.702,0.00288594,4700.0,1650.0
4800000,1678.99,3120.21,9400.4,-2317.6,108.296,-2191.0,6377.16,5927.45,-2943.97,-3912.39,1758.43,1061.92,0.00292659,4800.0,1650.0
4900000,1710.75,2370.86,9400.4,-2313.93,110.345,-2189.67,-3051.46,1791.79,8372.25,1444.47,-3120.56,-1699.68,0.00299262,4900.0,1650.0
5000000,1652.61,4913.8,9400.4,-2314.06,106.595,-2178.64,2863.59,8415.01,3462.81,-2927.15,354.506,608.091,0.00312466,5000.0,1650.0
5100000,1548.73,533.259,9400.4,-2314.19,99.8944,-2211.17,-3472.47,963.077,4109.17,2564.4,-2715.38,3344.79,0.0031022,5100.0,1650.0
5200000,1655.27,626.173,9400.4,-2321.57,106.767,-2211.13,-1055.43,6705.75,-3771.8,-3601.37,-3785.8,-724.441,0.00306088,5200.0,1650.0
5300000,1566.11,4088.05,9400.4,-2310.03,101.015,-2185.02,1644.43,2912.3,7707.42,1728.71,-2774.05,942.567,0.00299626,5300.0,1650.0
5400000,1678.48,1159.14,9400.4,-2320.86,108.263,-2205.8,2165.78,-448.38,1760.02,420.845,-5626.9,5743.54,0.00295226,5400.0,1650.0
5500000,1766.58,2793.21,9400.4,-2313.47,113.946,-2183.13,8601.73,1477.82,-1699.93,3701.08,-948.022,-150.945,0.00309407,5500.0,1650.0
5600000,1662.31,2014.12,9400.4,-2314.48,107.22,-2195.44,-2596.82,2473.75,6165.42,1073.55,1901.66,-2669.63,0.00308671,5600.0,1650.0
5700000,1786.45,2400.92,9400.4,-2315.22,115.227,-2185.91,-2047.2,367.682,8882.28,-1621.09,5904.74,2995.26,0.00303933,5700.0,1650.0
5800000,1648.06,3674.47,9400.4,-2317.0,106.301,-2189.14,4949.0,3871.23,2203.2,-1176.5,2915.26,-3147.28,0.00295269,5800.0,1650.0
5900000,1542.64,786.356,9400.4,-2316.58,99.5013,-2212.47,643.897,-3335.75,5050.92,-2342.69,2375.81,-3739.83,0.0029847,5900.0,1650.0
6000000,1611.58,1233.67,9400.4,-2315.12,103.948,-2203.93,473.369,-1161.04,4388.68,4144.28,1708.76,-402.364,0.00297392,6000.0,1650.0
6100000,1669.49,6145.08,9400.4,-2309.38,107.684,-2165.64,7889.23,7106.85,3439.16,-4051.46,-1461.37,3912.69,0.00304408,6100.0,1650.0
6200000,1764.32,-184.394,9400.4,-2322.73,113.8,-2210.02,-6334.45,6563.6,-782.33,175.812,3483.44,-2268.8,0.00315933,6200.0,1650.0
