TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1105.44,8801.64,9107.15,-2278.07,71.3015,-2156.74,8359.43,9422.83,8622.65,-1275.23,922.872,-2631.57,0.000939777,0.0,1100.0
100000,1075.38,4823.61,9107.15,-2283.34,69.3632,-2186.56,1050.21,6842.14,6578.47,2720.32,1561.47,4074.53,0.0230527,100.0,1100.0
200000,1025.87,7995.06,9107.15,-2276.46,66.1692,-2164.84,4235.54,12166.0,7583.57,5664.59,-6067.38,-620.758,0.0204131,200.0,1100.0
300000,1166.94,8942.14,9107.15,-2276.86,75.2689,-2150.76,7336.32,10368.9,9121.23,3231.42,-1106.12,1469.16,0.0154961,300.0,1100.0
400000,1123.35,5256.26,9107.15,-2281.08,72.4572,-2178.74,5847.4,6170.98,3750.41,1817.92,162.854,-316.956,0.0133384,400.0,1100.0
500000,1088.64,9224.13,9107.15,-2276.77,70.2184,-2154.12,8177.51,3764.59,15730.3,923.87,1506.27,-874.318,0.0111334,500.0,1100.0
600000,1065.86,4010.54,9107.15,-2282.55,68.7486,-2191.01,4128.33,6327.59,1575.7,-4879.7,2438.42,-3720.23,0.0109818,600.0,1100.0
700000,1138.34,5611.48,9107.15,-2281.76,73.4238,-2176.44,5271.8,2208.71,9353.93,2399.21,848.112,-5285.83,0.0116689,700.0,1100.0
800000,1149.0,8205.42,9107.15,-2277.96,74.1112,-2157.21,10032.4,6518.74,8065.09,2816.96,-1222.58,1937.7,0.0105301,800.0,1100.0
900000,1071.35,6730.67,9107.15,-2278.52,69.1031,-2171.16,4852.33,1969.5,13370.2,-290.852,2758.53,1926.67,0.010024,900.0,1100.0
1000000,1101.01,6188.75,9107.15,-2280.53,71.0162,-2174.34,4413.68,6542.71,7609.85,1816.58,3216.96,1702.17,0.0096471,1000.0,1100.0
1100000,1093.96,6296.49,9107.15,-2275.41,70.5614,-2169.05,4403.84,6395.76,8089.86,-1717.45,-3577.41,1985.17,0.00925478,1100.0,1100.0
1200000,1135.67,3298.14,9107.15,-2285.58,73.2516,-2193.58,2841.6,1722.01,5330.8,1902.62,3277.56,509.151,0.00876467,1200.0,1100.0
1300000,1098.72,8202.45,9107.15,-2278.08,70.8683,-2160.59,9153.65,9382.66,6071.05,2305.84,2442.65,-2312.86,0.00900507,1300.0,1100.0
1400000,1116.21,9271.94,9107.15,-2276.26,71.9965,-2151.55,9157.91,14124.0,4533.93,648.448,3088.46,2838.02,0.00886405,1400.0,1100.0
