TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,205.124,778.459,9314.92,-2611.78,13.2307,-2594.03,1558.81,1977.07,-1200.5,-1304.45,-1252.16,-11.7823,0.00183829,0.0,200.0
100000,199.851,-104.528,9314.92,-2612.01,12.8905,-2599.73,63.3669,2889.64,-3266.59,-1280.88,-1326.61,-1234.16,6.94925,100.0,200.0
200000,188.34,1316.09,9314.92,-2610.66,12.1481,-2590.86,2279.13,945.951,723.183,-1917.94,-2713.58,-908.07,7.02915,200.0,200.0
300000,197.264,1086.57,9314.92,-2611.31,12.7237,-2592.27,1318.55,2979.94,-1038.79,-914.173,-2026.73,-1098.53,7.03589,300.0,200.0
400000,198.607,460.443,9314.92,-2611.53,12.8103,-2596.04,371.668,3027.68,-2018.01,-662.245,-96.1522,-1695.71,6.99196,400.0,200.0
500000,199.381,1019.14,9314.92,-2611.16,12.8603,-2592.37,1784.83,2527.48,-1254.88,-1518.18,-1600.53,-864.106,6.97123,500.0,200.0
600000,189.211,742.496,9314.92,-2610.79,12.2042,-2594.27,1801.69,226.607,199.186,-1893.43,18.8855,-1411.05,6.97646,600.0,200.0
700000,198.013,909.496,9314.92,-2611.63,12.772,-2593.57,991.051,3182.54,-1445.1,-2421.39,-1172.2,-32.5558,6.99239,700.0,200.0
800000,201.608,750.688,9314.92,-2611.77,13.0039,-2594.4,487.015,1703.57,61.4805,-634.779,-2048.49,-1595.93,6.99066,800.0,200.0
900000,206.272,1338.04,9314.92,-2610.79,13.3047,-2589.7,1825.68,2516.75,-328.313,-1876.87,-2020.83,-840.989,7.00218,900.0,200.0
1000000,198.2,1366.74,9314.92,-2611.32,12.7841,-2590.59,1476.06,3145.73,-521.58,-1907.27,-1717.39,-1341.91,7.00876,1000.0,200.0
1100000,200.171,928.147,9314.92,-2611.19,12.9112,-2592.89,2222.8,986.087,-424.444,-2304.06,-530.632,-579.503,7.00126,1100.0,200.0
1200000,206.009,495.19,9314.92,-2611.34,13.2877,-2595.17,494.217,2278.25,-1286.9,-1387.88,-1144.14,-951.169,7.00495,1200.0,200.0
1300000,206.81,1535.44,9314.92,-2611.53,13.3394,-2589.26,2368.85,3001.57,-764.112,-2027.79,-1158.92,-2440.62,7.00418,1300.0,200.0
1400000,197.543,204.826,9314.92,-2611.76,12.7417,-2597.83,866.088,72.7742,-324.385,-1819.96,-1878.5,-1673.3,7.0091,1400.0,200.0
1500000,202.031,1242.58,9314.92,-2611.35,13.0312,-2591.1,1927.52,2662.32,-862.089,-1007.02,-2980.67,-842.75,7.01235,1500.0,200.0
1600000,201.379,156.968,9314.92,-2611.3,12.9891,-2597.4,1768.26,865.916,-2163.27,-1868.41,-1609.17,-2044.31,7.01021,1600.0,200.0
1700000,202.186,1226.73,9314.92,-2611.14,13.0412,-2590.97,892.591,2920.64,-133.039,-793.454,-965.866,-2081.97,7.01316,1700.0,200.0
1800000,194.333,1257.94,9314.92,-2611.8,12.5347,-2591.95,1955.07,1696.45,122.314,-1566.06,-1414.38,-1190.62,7.0159,1800.0,200.0
1900000,193.548,1398.91,9314.92,-2611.42,12.484,-2590.8,832.298,3557.15,-192.729,-1116.93,-1476.52,-1146.88,7.01466,1900.0,200.0
2000000,203.154,243.135,9314.92,-2611.13,13.1036,-2596.62,1302.52,1452.29,-2025.41,-2436.86,-1960.53,-1473.25,7.01496,2000.0,200.0
2100000,199.964,898.783,9314.92,-2611.73,12.8978,-2593.61,2090.56,1954.89,-1349.1,-1702.43,-798.03,-3394.56,7.01392,2100.0,200.0
2200000,194.742,1007.62,9314.92,-2611.51,12.561,-2593.09,2376.58,1397.05,-750.758,-1332.65,-2328.55,-754.348,7.01544,2200.0,200.0
2300000,194.312,1464.81,9314.92,-2610.65,12.5333,-2589.6,2183.78,2098.39,112.259,-2056.22,-971.999,-1784.53,7.01461,2300.0,200.0
2400000,212.57,1635.97,9314.92,-2611.73,13.711,-2588.51,1733.31,2899.12,275.465,-2042.15,-1769.08,-1685.94,7.0158,2400.0,200.0
