TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,548.527,-6217.19,9687.86,-2620.66,35.3805,-2622.88,-6376.08,-5486.38,-6789.11,-2799.42,-181.836,3187.55,0.00383384,0.0,550.0
100000,549.002,-5597.23,9687.86,-2621.89,35.411,-2620.32,-3920.07,-8355.62,-4515.99,-926.008,-2597.79,24.3985,0.900744,100.0,550.0
200000,527.326,-3724.03,9687.86,-2619.27,34.013,-2607.78,-1104.5,-6733.28,-3334.3,244.327,374.261,1839.74,0.940627,200.0,550.0
300000,554.286,-5985.25,9687.86,-2620.17,35.7519,-2620.61,-6631.21,-4813.38,-6511.17,-226.912,-382.319,-808.796,0.89671,300.0,550.0
400000,536.544,-6098.53,9687.86,-2621.05,34.6075,-2623.32,-5352.98,-7763.86,-5178.74,-2415.0,-600.568,2778.15,0.885358,400.0,550.0
500000,552.726,-7938.12,9687.86,-2623.93,35.6513,-2636.28,-7566.28,-8354.91,-7893.19,-1006.98,63.5031,102.445,0.862946,500.0,550.0
600000,537.532,-5743.31,9687.86,-2622.47,34.6712,-2622.53,-4324.75,-6640.08,-6265.09,-2729.2,1510.4,1038.83,0.828484,600.0,550.0
700000,547.832,-3144.79,9687.86,-2621.23,35.3356,-2604.91,-1483.28,-4211.65,-3739.44,-5698.32,-899.182,1432.09,0.853596,700.0,550.0
800000,521.143,-5709.39,9687.86,-2623.15,33.6141,-2624.06,-2705.21,-7961.5,-6461.45,-2007.44,747.021,1332.47,1.31063,800.0,550.0
900000,520.01,-3079.1,9687.86,-2620.88,33.5411,-2605.96,-570.37,-5165.62,-3501.29,-1668.51,-710.455,1003.11,1.82633,900.0,550.0
1000000,509.527,-4583.93,9687.86,-2623.38,32.8649,-2618.24,-4591.9,-6956.83,-2203.05,-2857.57,1148.94,1663.39,2.21473,1000.0,550.0
1100000,515.789,-6141.99,9687.86,-2621.57,33.2688,-2625.44,-4879.41,-7360.06,-6186.5,-3091.73,705.49,2111.65,2.54965,1100.0,550.0
