TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1523.83,370.014,9900.23,-2468.42,98.2886,-2367.85,2630.55,3686.3,-5206.82,4368.69,-2626.32,-1246.28,0.00212316,0.0,1550.0
100000,1600.79,492.523,9900.23,-2474.54,103.252,-2368.24,3892.42,-4819.23,2404.38,-1620.88,-1252.84,-4025.78,0.0161875,100.0,1550.0
200000,1452.27,-252.492,9900.23,-2478.31,93.6728,-2386.2,-3091.51,5537.81,-3203.77,-134.042,-224.878,-1142.66,0.0047666,200.0,1550.0
300000,1584.2,2258.45,9900.23,-2478.18,102.182,-2362.04,4488.47,4716.18,-2429.28,2534.36,2408.92,-1493.92,0.00304897,300.0,1550.0
400000,1558.54,-1872.06,9900.23,-2471.85,100.527,-2382.89,-94.0466,-6449.87,927.74,-5192.0,-2549.23,679.8,0.00376154,400.0,1550.0
500000,1476.44,1415.03,9900.23,-2471.2,95.2313,-2367.22,-83.3648,958.406,3370.04,3474.54,-40.9232,2082.53,0.00364225,500.0,1550.0
600000,1530.5,-1682.68,9900.23,-2480.26,98.7186,-2391.94,-1720.21,-923.38,-2404.46,1007.47,5451.36,-1447.78,0.00347221,600.0,1550.0
700000,1580.4,3956.26,9900.23,-2467.87,101.937,-2341.49,1999.57,4368.63,5500.59,-1760.62,-3875.7,2385.08,0.00366699,700.0,1550.0
800000,1543.25,-6342.54,9900.23,-2483.28,99.5411,-2422.94,-7853.94,-6390.5,-4783.18,-1451.79,712.292,3267.43,0.0068796,800.0,1550.0
900000,1574.2,2277.73,9900.23,-2477.6,101.537,-2361.99,1686.04,2870.47,2276.67,-530.682,3392.02,-3855.86,0.00810549,900.0,1550.0
1000000,1500.07,1167.87,9900.23,-2472.0,96.7556,-2368.03,2616.63,-2300.86,3187.83,1852.8,-2872.2,4126.65,0.00810613,1000.0,1550.0
1100000,1554.01,6606.66,9900.23,-2469.79,100.235,-2328.73,6900.32,5360.03,7559.63,3321.53,-1157.72,991.529,0.00748693,1100.0,1550.0
1200000,1530.24,-502.438,9900.23,-2474.52,98.7018,-2378.93,-197.916,-1849.54,540.146,-2211.21,419.776,-931.403,0.00707102,1200.0,1550.0
1300000,1647.29,517.961,9900.23,-2477.28,106.252,-2367.83,312.172,-692.223,1933.93,-589.798,-2577.24,-4151.4,0.00634853,1300.0,1550.0
1400000,1563.14,2654.11,9900.23,-2469.22,100.823,-2352.0,6109.29,695.776,1157.26,-3003.65,2413.61,-133.172,0.00605379,1400.0,1550.0
1500000,1605.81,4178.53,9900.23,-2472.2,103.576,-2342.81,1475.71,3816.31,7243.57,-4448.55,-2285.04,-603.992,0.00594668,1500.0,1550.0
1600000,1585.42,3060.1,9900.23,-2463.04,102.261,-2341.87,5993.9,1361.0,1825.4,1629.81,2977.28,-1262.95,0.00571806,1600.0,1550.0
1700000,1579.97,571.654,9900.23,-2478.95,101.909,-2373.51,-5187.89,408.379,6494.48,-4719.32,-4437.12,-638.588,0.00535834,1700.0,1550.0
1800000,1524.6,1624.67,9900.23,-2472.76,98.3382,-2364.38,399.25,19.7028,4455.07,1633.42,-1953.92,4137.07,0.00531395,1800.0,1550.0
1900000,1532.9,-865.973,9900.23,-2482.51,98.8733,-2388.98,1664.18,125.095,-4387.19,-1798.06,1544.77,-1296.71,0.00531103,1900.0,1550.0
2000000,1531.81,2063.99,9900.23,-2475.08,98.8027,-2363.52,5005.12,2100.28,-913.417,2957.84,382.196,1477.15,0.00469421,2000.0,1550.0
2100000,1544.69,-2818.69,9900.23,-2474.36,99.6339,-2392.15,-806.857,-3661.02,-3988.19,-1269.79,8023.95,1415.91,0.00471953,2100.0,1550.0
2200000,1466.39,1845.52,9900.23,-2472.4,94.5833,-2366.42,1765.75,-940.881,4711.67,85.7907,-28.151,-488.702,0.00435558,2200.0,1550.0
2300000,1484.16,107.37,9900.23,-2476.52,95.7297,-2380.12,2498.33,-2262.34,86.1199,-2267.34,553.638,2405.16,0.0041865,2300.0,1550.0
2400000,1589.31,168.669,9900.23,-2475.87,102.512,-2372.32,-4297.0,5516.53,-713.522,-4253.17,-135.944,-348.193,0.00425972,2400.0,1550.0
2500000,1538.97,-845.69,9900.23,-2472.6,99.2648,-2378.56,2866.18,-6203.13,799.885,224.738,1666.15,4139.76,0.00411673,2500.0,1550.0
