TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1111.12,8399.73,9236.8,-2431.74,71.6683,-2311.65,8090.78,7607.75,9500.65,152.985,-988.928,-1823.55,0.000438584,0.0,1100.0
100000,1082.73,7054.8,9236.8,-2433.92,69.8367,-2323.41,8922.44,7047.28,5194.68,-3244.14,2319.86,-2869.08,0.0335965,100.0,1100.0
200000,1124.72,7493.29,9236.8,-2439.32,72.5453,-2323.58,7358.7,12949.5,2171.69,2042.48,875.479,-148.809,0.0121642,200.0,1100.0
300000,1076.63,4337.69,9236.8,-2435.83,69.4434,-2341.38,3368.54,2869.72,6774.81,1381.31,2741.19,-5830.48,0.0102309,300.0,1100.0
400000,1164.41,8367.16,9236.8,-2432.55,75.1055,-2309.21,4270.67,4205.52,16625.3,-3363.26,-91.1173,-1860.68,0.0179051,400.0,1100.0
500000,1115.84,6384.55,9236.8,-2440.94,71.9729,-2332.16,6643.88,7747.07,4762.71,3701.85,890.859,-1084.6,0.0157857,500.0,1100.0
600000,1094.87,7655.16,9236.8,-2437.7,70.6201,-2322.95,3529.6,11920.4,7515.52,-1746.03,313.897,2244.36,0.0207604,600.0,1100.0
700000,1054.71,10487.7,9236.8,-2428.0,68.0294,-2299.5,7973.48,14514.7,8975.03,-3611.26,-1079.95,509.481,0.0189916,700.0,1100.0
800000,1115.44,10989.6,9236.8,-2428.5,71.9471,-2293.19,13587.1,8432.12,10949.5,-3285.46,-1910.52,1891.23,0.0177291,800.0,1100.0
900000,1092.01,6917.73,9236.8,-2432.48,70.4357,-2322.16,2825.89,5112.99,12814.3,-1150.73,-450.364,-3777.2,0.0177179,900.0,1100.0
1000000,1061.07,6348.5,9236.8,-2435.62,68.4397,-2330.58,5433.09,9279.97,4332.44,3030.4,-587.961,-920.71,0.0193642,1000.0,1100.0
1100000,1170.19,7262.71,9236.8,-2436.81,75.4779,-2319.47,8095.04,4869.5,8823.59,4202.62,-2233.74,1494.25,0.0207813,1100.0,1100.0
1200000,1158.39,7965.73,9236.8,-2437.34,74.7173,-2316.7,11356.2,5938.67,6602.31,4411.33,3673.92,-1084.75,0.0210197,1200.0,1100.0
1300000,1050.66,4696.63,9236.8,-2436.43,67.7682,-2341.59,4590.49,2453.63,7045.76,343.916,2499.61,5642.92,0.0204954,1300.0,1100.0
1400000,1122.85,6875.35,9236.8,-2432.39,72.4246,-2320.33,3999.72,7356.99,9269.33,-2185.33,2348.27,-719.18,0.0215431,1400.0,1100.0
1500000,1075.66,11720.4,9236.8,-2425.88,69.3806,-2288.93,7230.0,17887.7,10043.4,2844.03,2896.6,-3149.81,0.0216823,1500.0,1100.0
1600000,1083.72,6249.99,9236.8,-2438.51,69.9011,-2332.58,3317.25,10146.2,5286.52,1120.28,-1060.51,-1987.51,0.0246689,1600.0,1100.0
1700000,1073.91,9654.53,9236.8,-2429.6,69.2682,-2304.68,9047.71,12024.6,7891.26,767.663,2198.86,-1060.45,0.0300395,1700.0,1100.0
1800000,1118.83,10093.7,9236.8,-2434.57,72.1655,-2304.21,10468.4,11382.6,8430.2,-480.049,2119.16,4338.84,0.0304227,1800.0,1100.0
1900000,1189.12,7437.42,9236.8,-2434.29,76.6995,-2314.72,6508.83,10571.2,5232.25,-732.487,3317.51,-988.872,0.0299098,1900.0,1100.0
2000000,1051.63,10266.9,9236.8,-2430.87,67.8313,-2303.85,9333.19,12874.6,8592.94,3182.15,-1968.74,2948.43,0.0296776,2000.0,1100.0
2100000,1118.26,9234.61,9236.8,-2434.58,72.1287,-2309.21,7271.55,12270.3,8161.93,-2293.53,-390.105,-2424.19,0.0290204,2100.0,1100.0
2200000,1079.73,7055.55,9236.8,-2437.53,69.6434,-2327.21,5616.14,8714.39,6836.12,-2434.46,87.9539,-250.265,0.028988,2200.0,1100.0
