TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1609.12,-12811.2,6219.31,-2132.08,103.79,-2078.02,-11141.4,-12290.4,-15001.8,-2928.52,692.605,726.026,0.000464173,0.0,1550.0
100000,1647.09,11155.8,6219.31,-2118.35,106.239,-1968.81,12330.5,8260.67,12876.1,-3166.27,-5527.55,4274.48,-0.00682709,100.0,1550.0
200000,1518.8,-7760.9,6219.31,-2128.18,97.964,-2060.34,-11481.8,-7709.02,-4091.87,2348.9,-1046.49,-2365.51,0.00230335,200.0,1550.0
300000,1480.89,-5657.61,6219.31,-2127.01,95.5186,-2053.46,-4494.5,-7385.0,-5093.33,2500.39,-3462.84,-7829.51,0.00294753,300.0,1550.0
400000,1472.9,3860.38,6219.31,-2119.71,95.0033,-2009.72,12159.1,-3156.27,2578.32,5817.52,2139.9,-3063.68,0.00407121,400.0,1550.0
500000,1662.93,-3410.75,6219.31,-2129.98,107.261,-2035.96,-4401.7,-8173.34,2342.77,-3599.0,-1046.35,-1927.09,0.00377611,500.0,1550.0
600000,1541.21,-7518.52,6219.31,-2128.56,99.4095,-2058.33,-10659.5,-7534.1,-4362.0,5867.92,-3901.19,126.825,0.00402349,600.0,1550.0
700000,1566.38,-6433.06,6219.31,-2129.53,101.033,-2053.47,-9191.84,143.915,-10251.2,6722.96,4427.47,1117.37,0.00381389,700.0,1550.0
800000,1554.87,-6886.62,6219.31,-2128.16,100.29,-2054.6,-4839.81,-8649.86,-7170.19,-5636.32,-1084.66,4951.52,0.003382,800.0,1550.0
900000,1473.04,-1773.36,6219.31,-2128.3,95.0123,-2040.18,-4249.3,-90.5292,-980.256,-6571.33,2034.27,-5323.53,0.0036493,900.0,1550.0
1000000,1551.58,-12785.4,6219.31,-2135.42,100.078,-2084.97,-16169.0,-14721.8,-7465.47,-1507.65,5904.73,-3866.24,0.00356742,1000.0,1550.0
1100000,1504.9,-7673.51,6219.31,-2130.71,97.0673,-2063.43,-4658.07,-9856.44,-8506.02,2359.18,-5201.4,-830.917,0.00392298,1100.0,1550.0
1200000,1548.82,-7553.88,6219.31,-2127.87,99.9003,-2057.29,417.1,-8897.28,-14181.5,4771.04,-6280.59,-2268.6,0.00380005,1200.0,1550.0
1300000,1541.91,-10983.4,6219.31,-2130.31,99.4541,-2073.49,-11057.9,-525.783,-21366.6,1228.59,830.758,-1210.81,0.00360012,1300.0,1550.0
1400000,1569.78,-10585.3,6219.31,-2133.23,101.252,-2073.07,-8498.0,-16761.7,-6496.11,-3441.75,-679.024,-1096.1,0.00354365,1400.0,1550.0
1500000,1500.37,-3108.64,6219.31,-2125.04,96.7752,-2040.33,-1908.97,-10793.9,3376.96,-120.588,1020.32,-4291.3,0.00359294,1500.0,1550.0
1600000,1479.41,-8934.28,6219.31,-2132.46,95.4234,-2071.71,-15129.4,-11011.9,-661.581,-5542.96,3619.26,1424.65,0.00344278,1600.0,1550.0
