TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,840.929,-2035.59,9022.92,-2314.05,54.2406,-2271.27,-99.9818,-4632.61,-1374.18,-1521.14,-5859.95,-1082.68,0.004847,0.0,850.0
100000,881.431,-1613.6,9022.92,-2311.75,56.853,-2263.99,-2563.67,654.702,-2931.84,-2350.16,-319.65,-2173.12,0.313486,100.0,850.0
200000,840.655,-1340.25,9022.92,-2309.63,54.2229,-2262.95,-1915.37,-1892.9,-212.484,2900.78,-185.799,1291.59,0.228263,200.0,850.0
300000,845.682,-1339.24,9022.92,-2310.41,54.5472,-2263.41,2113.14,-1964.74,-4166.11,-183.152,2072.01,1529.28,0.157286,300.0,850.0
400000,781.432,1723.77,9022.92,-2308.0,50.403,-2247.89,4418.83,-585.708,1338.2,-1900.19,622.953,-5623.11,0.105637,400.0,850.0
500000,784.601,-1473.69,9022.92,-2314.21,50.6074,-2271.9,-1832.28,2047.0,-4635.79,204.031,-1578.53,-1095.95,0.138174,500.0,850.0
600000,846.988,-739.584,9022.92,-2312.16,54.6314,-2261.69,-5161.73,3510.92,-567.934,853.534,345.496,-1588.69,0.14549,600.0,850.0
700000,811.439,-1994.4,9022.92,-2311.85,52.3384,-2270.74,-1236.7,-2191.42,-2555.06,-2238.45,142.553,-1183.57,0.143912,700.0,850.0
800000,881.226,5182.98,9022.92,-2306.04,56.8398,-2220.01,8180.27,88.2121,7280.45,1677.84,-2090.23,2929.1,0.136756,800.0,850.0
900000,874.608,-1942.04,9022.92,-2316.46,56.4129,-2270.98,-2240.16,-650.07,-2935.9,-3560.21,-3487.45,3443.63,0.13828,900.0,850.0
1000000,809.011,-782.565,9022.92,-2311.64,52.1818,-2263.87,11.7444,-1720.05,-639.394,1003.27,-3753.73,4435.96,0.126141,1000.0,850.0
1100000,853.896,170.48,9022.92,-2313.31,55.077,-2257.28,-1088.59,1168.58,431.452,1635.49,-1159.17,-3172.52,0.11248,1100.0,850.0
1200000,828.027,-415.83,9022.92,-2308.91,53.4084,-2257.85,-65.4941,1638.13,-2820.12,-503.382,-5070.1,1161.72,0.107825,1200.0,850.0
1300000,810.344,269.123,9022.92,-2311.81,52.2678,-2258.02,869.695,-215.233,152.906,1190.91,-2279.44,-1737.08,0.103006,1300.0,850.0
1400000,808.797,-318.218,9022.92,-2310.87,52.168,-2260.5,-3651.71,2771.65,-74.5949,-4516.86,37.5557,1672.78,0.0989791,1400.0,850.0
1500000,891.192,-317.097,9022.92,-2311.61,57.4826,-2255.91,2037.93,-1964.59,-1024.62,-616.268,-3187.87,100.814,0.102016,1500.0,850.0
1600000,802.412,1196.93,9022.92,-2305.62,51.7562,-2247.12,-1491.0,36.1655,5045.63,-3713.93,1180.21,3529.4,0.094799,1600.0,850.0
1700000,886.412,1332.31,9022.92,-2309.61,57.1743,-2244.93,1978.01,2874.61,-855.683,149.205,955.572,-469.994,0.0893735,1700.0,850.0
1800000,785.789,-1614.96,9022.92,-2311.26,50.684,-2269.67,-392.269,3737.77,-8190.39,-2111.69,-2121.47,1338.66,0.0927796,1800.0,850.0
1900000,816.152,-688.639,9022.92,-2309.45,52.6424,-2260.68,2063.34,-1891.61,-2237.65,718.74,-1668.08,744.521,0.0909932,1900.0,850.0
