TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1027.57,-2849.42,9197.76,-2394.11,66.2788,-2344.19,-7066.98,-3727.57,2246.3,-375.539,2655.05,-1.75167,0.000725774,0.0,1100.0
100000,1059.33,-5266.23,9197.76,-2394.52,68.3277,-2356.42,-995.374,-5717.42,-9085.91,348.181,1058.66,-2107.67,0.00317058,100.0,1100.0
200000,1071.12,-3553.26,9197.76,-2393.27,69.0883,-2344.58,-5905.84,-3087.14,-1666.79,-856.393,-2792.89,1985.33,0.0160091,200.0,1100.0
300000,1089.06,-2635.23,9197.76,-2394.57,70.2453,-2339.46,619.43,-6528.75,-1996.37,-1453.29,2201.92,-3957.71,0.0206749,300.0,1100.0
400000,1149.98,-1746.67,9197.76,-2390.54,74.1743,-2326.39,-3529.54,-1918.19,207.718,-2448.7,4659.4,2662.89,0.0140548,400.0,1100.0
500000,1064.79,-1869.46,9197.76,-2390.65,68.6798,-2332.7,-86.0034,-4229.17,-1293.22,178.223,-353.904,474.925,0.0120085,500.0,1100.0
600000,1024.27,1719.11,9197.76,-2386.32,66.0665,-2310.39,-938.772,9451.01,-3354.9,-1631.77,789.112,-240.673,0.0106451,600.0,1100.0
700000,1065.82,-4547.56,9197.76,-2394.42,68.7461,-2351.78,-1273.36,-3133.53,-9235.79,-2865.37,3006.67,1127.76,0.0117016,700.0,1100.0
800000,1060.46,-3586.72,9197.76,-2392.81,68.4005,-2345.0,547.679,-5707.93,-5599.9,-1656.63,2828.39,2157.23,0.0106892,800.0,1100.0
900000,1137.61,-1075.32,9197.76,-2390.66,73.377,-2323.46,3230.06,-5680.77,-775.244,-3665.84,-2194.64,-889.142,0.0105741,900.0,1100.0
1000000,1094.56,-3806.65,9197.76,-2394.91,70.6,-2346.16,-5915.65,-4574.86,-929.432,-565.272,3955.32,6403.39,0.013286,1000.0,1100.0
1100000,1132.94,-3282.21,9197.76,-2394.55,73.0754,-2340.31,-2400.77,-6647.82,-798.048,1883.53,1085.62,676.188,0.0147645,1100.0,1100.0
1200000,1174.16,-2483.91,9197.76,-2392.37,75.734,-2330.89,16.0305,-7385.09,-82.6692,379.268,-2317.92,3037.01,0.0156279,1200.0,1100.0
1300000,1029.65,-4493.99,9197.76,-2396.58,66.4135,-2355.96,-1208.74,-6968.84,-5304.39,-2675.19,-1455.98,-890.109,0.0147483,1300.0,1100.0
1400000,1154.38,-3119.35,9197.76,-2393.1,74.4584,-2336.55,-6728.51,2598.83,-5228.38,1016.88,-2034.65,983.861,0.0137714,1400.0,1100.0
1500000,1087.5,-2056.01,9197.76,-2385.53,70.1443,-2327.19,-1010.98,-3768.73,-1388.34,1465.26,-246.942,-1108.43,0.0132312,1500.0,1100.0
1600000,1071.24,-9560.39,9197.76,-2401.13,69.0961,-2386.92,-12381.0,-11381.4,-4918.8,-126.792,3099.94,1977.29,0.0137901,1600.0,1100.0
1700000,1163.52,-1927.21,9197.76,-2390.73,75.0477,-2326.74,-5140.33,-256.677,-384.632,299.822,5697.92,1174.27,0.0122678,1700.0,1100.0
1800000,1064.64,-4537.42,9197.76,-2398.47,68.6702,-2355.85,-9907.99,-2270.38,-1433.89,-1643.57,-2624.1,-1654.05,0.0118249,1800.0,1100.0
1900000,1096.75,-898.301,9197.76,-2391.71,70.7412,-2326.13,1210.75,-5327.51,1421.86,-3861.58,5252.36,115.059,0.0128879,1900.0,1100.0
2000000,1128.83,-808.138,9197.76,-2387.63,72.8102,-2319.46,-4411.24,3084.39,-1097.56,1327.22,18.1068,3992.61,0.0126383,2000.0,1100.0
2100000,1124.46,-3272.72,9197.76,-2396.4,72.5287,-2342.66,-1785.78,-1862.86,-6169.53,-222.724,3241.03,5253.33,0.0129409,2100.0,1100.0
2200000,1062.45,-2750.28,9197.76,-2394.27,68.5291,-2341.53,-1047.42,-3663.6,-3539.82,-1940.84,87.9588,-3248.17,0.0132887,2200.0,1100.0
2300000,1079.42,450.219,9197.76,-2384.29,69.6232,-2312.08,498.204,3000.08,-2147.63,-2365.37,-1923.54,194.712,0.0126861,2300.0,1100.0
2400000,1088.21,-983.49,9197.76,-2389.7,70.1905,-2325.16,-2541.2,-4751.9,4342.63,-1053.42,4282.47,1112.83,0.0125571,2400.0,1100.0
2500000,1037.69,-2974.48,9197.76,-2393.81,66.9321,-2343.95,-5605.91,2619.97,-5937.51,-1006.94,1850.97,571.837,0.0123782,2500.0,1100.0
2600000,1160.43,1483.56,9197.76,-2385.86,74.8489,-2302.5,3556.1,1299.03,-404.445,973.278,1079.74,109.065,0.0121147,2600.0,1100.0
2700000,1144.14,-2538.63,9197.76,-2388.28,73.7977,-2329.06,457.005,-3619.11,-4453.78,3406.99,1791.13,-2096.14,0.0119177,2700.0,1100.0
2800000,1072.21,-5949.63,9197.76,-2398.58,69.1586,-2363.57,-4386.45,-10657.3,-2805.1,-2053.17,-345.586,2387.66,0.011347,2800.0,1100.0
2900000,1085.19,-3336.24,9197.76,-2399.41,69.9954,-2348.57,-4808.96,-1196.6,-4003.18,1120.66,-2628.28,-1823.58,0.0135728,2900.0,1100.0
3000000,1045.35,-2564.81,9197.76,-2389.36,67.4261,-2336.66,1288.33,-5541.86,-3440.88,-844.45,-3539.23,-5637.68,0.0147374,3000.0,1100.0
3100000,1140.06,-7210.89,9197.76,-2401.28,73.5347,-2369.14,-6004.41,-8509.0,-7119.26,-1842.57,3152.19,-974.185,0.0152725,3100.0,1100.0
3200000,1042.72,-2343.09,9197.76,-2395.82,67.2565,-2342.01,-1659.35,-3632.0,-1737.92,2052.79,506.742,1939.91,0.014764,3200.0,1100.0
3300000,1037.78,-7147.76,9197.76,-2400.04,66.9377,-2374.13,-11834.7,-4176.62,-5431.93,-1762.07,1363.85,74.5054,0.0144013,3300.0,1100.0
3400000,1085.97,-1884.98,9197.76,-2391.58,70.0458,-2332.36,908.773,-3740.3,-2823.4,3277.87,2371.02,1509.35,0.0147294,3400.0,1100.0
3500000,1161.51,-3455.11,9197.76,-2393.83,74.9182,-2338.75,-1692.92,-4575.87,-4096.54,-1181.71,-3015.87,1292.75,0.0145714,3500.0,1100.0
3600000,1036.87,-2870.75,9197.76,-2392.77,66.8787,-2342.38,2922.39,-4813.13,-6721.51,2351.88,-505.749,2823.13,0.0142298,3600.0,1100.0
3700000,1113.05,-4913.98,9197.76,-2394.19,71.7925,-2350.61,-5931.06,-2940.24,-5870.65,-1228.01,157.299,3367.53,0.0149896,3700.0,1100.0
3800000,1116.72,-3984.55,9197.76,-2394.33,72.0295,-2345.17,-8543.56,-1865.04,-1545.06,-1459.47,-1859.68,-389.254,0.0144365,3800.0,1100.0
3900000,1055.3,-6234.25,9197.76,-2397.26,68.0679,-2364.98,-4540.69,-4298.83,-9863.24,1381.46,-635.339,503.882,0.0145253,3900.0,1100.0
4000000,1040.06,-980.991,9197.76,-2389.06,67.0846,-2327.6,3583.4,-5643.17,-883.201,101.203,-3581.49,-2642.14,0.0146358,4000.0,1100.0
4100000,1137.46,-3736.29,9197.76,-2395.31,73.3669,-2343.4,-7223.69,-2553.54,-1431.64,-114.628,-1773.18,2916.37,0.0141811,4100.0,1100.0
4200000,1106.66,-7499.13,9197.76,-2397.79,71.3804,-2369.46,-5707.95,-13238.4,-3550.99,-1623.37,-1526.21,-239.641,0.0141459,4200.0,1100.0
4300000,1084.71,-1106.55,9197.76,-2387.59,69.9649,-2323.98,-3269.19,-1917.84,1867.38,69.513,-1989.62,-552.652,0.0136825,4300.0,1100.0
4400000,1077.05,-809.802,9197.76,-2390.41,69.4704,-2325.59,3307.2,-552.99,-5183.62,-1381.48,-4321.93,446.366,0.0134597,4400.0,1100.0
4500000,1024.6,-4423.88,9197.76,-2393.95,66.0876,-2353.26,-5431.27,145.255,-7985.64,-1750.39,848.594,2616.87,0.0135048,4500.0,1100.0
4600000,1125.58,-4083.97,9197.76,-2395.25,72.6007,-2346.09,-5096.99,-5810.42,-1344.51,-3431.39,501.261,2255.15,0.0134346,4600.0,1100.0
4700000,1105.49,-2862.44,9197.76,-2388.56,71.305,-2333.69,-3455.34,-5612.79,480.799,2962.81,564.415,-3858.59,0.0133632,4700.0,1100.0
4800000,1080.64,-6078.8,9197.76,-2396.14,69.7022,-2361.34,-6686.18,-3210.41,-8339.82,2899.66,1001.26,104.247,0.013353,4800.0,1100.0
4900000,1088.09,-4053.08,9197.76,-2397.68,70.1828,-2350.77,-3733.61,-3931.97,-4493.65,2630.29,994.929,-5657.34,0.013447,4900.0,1100.0
5000000,1092.8,-3752.39,9197.76,-2395.23,70.4864,-2346.29,-6244.12,-3643.48,-1369.58,2452.68,-1939.72,2787.97,0.0135502,5000.0,1100.0
5100000,1032.64,-3766.97,9197.76,-2392.13,66.606,-2347.15,2806.05,-6775.13,-7331.83,3593.83,3950.09,-1285.6,0.0130347,5100.0,1100.0
5200000,1120.11,-7260.91,9197.76,-2396.81,72.2478,-2366.24,-6019.78,-9841.28,-5921.69,1058.63,1104.41,-2205.85,0.0127167,5200.0,1100.0
5300000,1127.51,-2264.24,9197.76,-2390.37,72.7253,-2330.65,878.247,-2546.36,-5124.62,-723.643,-2303.38,379.25,0.0126732,5300.0,1100.0
5400000,1074.01,-1970.91,9197.76,-2394.94,69.2747,-2336.98,-858.156,-4351.14,-703.445,2784.75,3516.63,1198.17,0.0127533,5400.0,1100.0
5500000,1104.76,-6233.14,9197.76,-2397.61,71.258,-2362.13,-6291.67,-3610.58,-8797.19,-5512.57,-1574.88,-3129.27,0.012635,5500.0,1100.0
5600000,1056.11,-1061.61,9197.76,-2389.45,68.1201,-2327.43,2294.68,-2011.84,-3467.68,3890.8,3505.37,-1620.31,0.0136976,5600.0,1100.0
5700000,1121.66,-5208.52,9197.76,-2396.87,72.3483,-2354.42,-4186.55,-6661.44,-4777.57,-3189.55,-3247.97,-342.028,0.0140882,5700.0,1100.0
5800000,1129.07,-2275.57,9197.76,-2392.96,72.8258,-2333.2,-5866.56,1831.97,-2792.11,-1231.91,3395.19,-1971.46,0.0142619,5800.0,1100.0
5900000,1038.86,-1486.06,9197.76,-2390.66,67.0075,-2332.18,-3176.94,509.714,-1790.96,-1013.4,6127.17,1861.79,0.0142353,5900.0,1100.0
6000000,1213.37,148.416,9197.76,-2392.37,78.2633,-2313.26,5395.25,-5114.15,164.151,290.226,-3296.53,-878.963,0.013912,6000.0,1100.0
6100000,1107.09,-2856.9,9197.76,-2393.66,71.4082,-2338.65,-383.464,-3291.17,-4896.07,391.513,1237.81,6090.27,0.0140759,6100.0,1100.0
