TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1939.29,-4469.72,9646.29,-2287.27,125.086,-2189.09,-5058.55,-8406.71,56.1139,2269.58,555.281,3449.73,0.0010927,0.0,1850.0
100000,1721.4,-5348.09,9646.29,-2286.2,111.032,-2207.37,-6691.12,-395.596,-8957.54,4055.55,-4730.91,3783.43,-0.000525144,100.0,1850.0
200000,1889.11,-8475.97,9646.29,-2293.72,121.849,-2222.9,-7925.62,-5510.84,-11991.4,-2178.34,485.671,-62.0174,0.00922619,200.0,1850.0
300000,1833.24,-2657.68,9646.29,-2283.18,118.245,-2180.93,-4598.96,-1209.07,-2165.01,706.482,4425.03,-328.382,0.00764816,300.0,1850.0
400000,1766.06,-2041.17,9646.29,-2279.37,113.912,-2177.75,-7577.36,-5832.0,7285.86,-547.638,-1053.06,48.5304,0.00682589,400.0,1850.0
500000,1953.24,-7879.79,9646.29,-2297.53,125.986,-2218.99,-8016.93,-6135.2,-9487.24,-1536.57,280.918,1575.79,0.00473172,500.0,1850.0
600000,1780.91,-2192.05,9646.29,-2285.03,114.87,-2183.36,-7403.35,2429.34,-1602.12,-4775.88,-1823.01,1606.24,0.00425339,600.0,1850.0
700000,1941.97,-6789.47,9646.29,-2293.44,125.258,-2209.06,-3135.57,-12762.4,-4470.45,-4417.71,-2203.52,-927.116,0.00444569,700.0,1850.0
800000,1884.57,-5050.42,9646.29,-2289.81,121.556,-2198.66,-1822.2,-3098.34,-10230.7,3486.78,2561.36,-3442.97,0.00436411,800.0,1850.0
900000,1806.38,-5325.63,9646.29,-2286.0,116.513,-2201.55,-11803.2,-2046.78,-2126.96,-1739.39,1187.43,-384.349,0.00373296,900.0,1850.0
1000000,1924.06,-4228.31,9646.29,-2289.91,124.103,-2191.27,-2855.96,-6879.26,-2949.71,1279.57,-5993.01,-308.443,0.00405549,1000.0,1850.0
1100000,1732.39,-5228.89,9646.29,-2285.42,111.741,-2205.17,-1154.36,-5659.93,-8872.39,1662.49,-5335.44,-361.735,0.00404287,1100.0,1850.0
1200000,1908.48,2404.11,9646.29,-2274.97,123.099,-2137.39,1119.45,-1655.37,7748.26,-1883.75,-1544.52,-3827.39,0.00417754,1200.0,1850.0
1300000,1841.93,-5506.65,9646.29,-2289.78,118.806,-2204.13,-3636.1,-2951.5,-9932.33,-1113.52,602.507,2863.86,0.00439385,1300.0,1850.0
1400000,1793.37,-6558.39,9646.29,-2291.36,115.674,-2215.17,-10345.8,-2538.39,-6791.01,2653.58,1012.09,-4718.73,0.00402062,1400.0,1850.0
1500000,1792.08,-6678.46,9646.29,-2285.5,115.591,-2210.12,-8510.05,-6423.67,-5101.67,-4643.11,-2225.53,-1933.32,0.00401893,1500.0,1850.0
1600000,1900.59,-5936.26,9646.29,-2292.87,122.59,-2206.02,-8515.14,-3717.88,-5575.76,3164.82,-3092.7,-1083.38,0.003604,1600.0,1850.0
1700000,1786.25,-6513.55,9646.29,-2292.88,115.215,-2216.88,-9336.59,-7845.19,-2358.86,-1418.51,-1148.05,2170.69,0.00341031,1700.0,1850.0
1800000,1838.42,-3171.58,9646.29,-2283.75,118.579,-2184.27,-2144.9,-2880.46,-4489.39,2847.36,4048.1,4004.6,0.00331725,1800.0,1850.0
1900000,1878.73,-7070.99,9646.29,-2285.48,121.18,-2206.87,-1704.87,-11055.9,-8452.23,269.155,-2612.12,4335.6,0.00341742,1900.0,1850.0
2000000,1960.82,-3676.48,9646.29,-2283.1,126.475,-2178.76,-6342.13,-6368.16,1680.85,-1542.55,4979.55,942.873,0.00322724,2000.0,1850.0
2100000,1801.74,-8239.46,9646.29,-2288.35,116.214,-2221.75,-12952.6,-7849.92,-3915.82,-1007.97,-1023.24,-758.494,0.00321536,2100.0,1850.0
2200000,1872.81,-8757.15,9646.29,-2292.38,120.797,-2224.31,-13238.6,-3363.0,-9669.86,-212.475,-5262.23,-2374.57,0.00305326,2200.0,1850.0
2300000,1816.21,-8783.02,9646.29,-2290.88,117.147,-2226.61,-10750.6,-9764.14,-5834.31,-1006.19,1406.35,1716.16,0.00342656,2300.0,1850.0
2400000,1816.04,-8449.46,9646.29,-2297.84,117.136,-2231.58,-5942.73,-10265.6,-9140.04,-1780.86,-2677.53,1424.31,0.0037109,2400.0,1850.0
2500000,1836.59,-3781.35,9646.29,-2280.35,118.461,-2184.65,-3162.57,-4983.98,-3197.51,-1605.41,4664.18,325.804,0.00374803,2500.0,1850.0
2600000,1816.01,-6267.98,9646.29,-2293.83,117.134,-2214.44,-6729.19,-2557.58,-9517.19,986.205,3195.81,1891.65,0.00374633,2600.0,1850.0
2700000,1806.91,-358.642,9646.29,-2280.8,116.547,-2166.42,3655.44,-3257.75,-1473.61,2012.87,-1883.68,-5826.23,0.00375234,2700.0,1850.0
2800000,1855.85,-4417.73,9646.29,-2285.75,119.704,-2192.64,-815.713,-2842.53,-9594.94,7267.61,-3386.47,-2992.4,0.00372212,2800.0,1850.0
2900000,1861.06,-4885.19,9646.29,-2292.89,120.04,-2202.26,-9110.23,151.253,-5696.6,3235.25,-977.379,2502.09,0.00366101,2900.0,1850.0
3000000,1822.0,-4089.06,9646.29,-2284.39,117.521,-2191.49,-4161.86,-7852.9,-252.414,-2097.03,2124.59,-5180.8,0.00372651,3000.0,1850.0
3100000,1906.5,-4144.02,9646.29,-2285.86,122.971,-2187.84,-5300.14,-204.942,-6926.98,-1202.63,-2145.9,-1397.53,0.00377262,3100.0,1850.0
