TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1539.49,-2196.08,9904.13,-2479.95,99.2986,-2394.23,-3236.08,-3904.88,552.707,3732.74,-3649.22,-5443.22,0.00453357,0.0,1500.0
100000,1498.25,-701.813,9904.13,-2478.93,96.6386,-2386.63,-3961.4,-5161.02,7016.98,6983.81,1517.61,2948.44,0.00145107,100.0,1500.0
200000,1552.96,-4206.67,9904.13,-2481.99,100.167,-2407.83,-3838.91,-4033.62,-4747.48,-3592.54,2084.46,-419.834,0.00143455,200.0,1500.0
300000,1475.02,-1807.97,9904.13,-2478.45,95.1398,-2394.49,1838.5,-5695.47,-1566.93,-1243.63,-2732.3,-2345.85,0.00273796,300.0,1500.0
400000,1485.52,950.156,9904.13,-2473.98,95.8173,-2372.29,-584.682,4732.77,-1297.62,-2380.16,-2281.42,2193.96,0.00337047,400.0,1500.0
500000,1500.49,-1376.53,9904.13,-2480.56,96.7826,-2392.29,-2553.11,-891.119,-685.356,-2254.04,-5627.36,526.915,0.00243177,500.0,1500.0
600000,1506.23,526.531,9904.13,-2474.66,97.1531,-2374.25,3837.42,2947.19,-5205.02,1087.22,1541.89,-1777.37,0.00223891,600.0,1500.0
700000,1507.2,-79.2412,9904.13,-2474.87,97.2156,-2378.14,3445.68,-1053.9,-2629.51,-5154.62,-1683.73,-628.462,0.00316528,700.0,1500.0
800000,1480.21,-3352.22,9904.13,-2486.26,95.4749,-2411.51,-3326.91,-2310.18,-4419.56,-785.62,1251.74,-5494.48,0.00265237,800.0,1500.0
900000,1423.39,-6239.35,9904.13,-2486.33,91.8096,-2433.09,-3184.76,-9218.84,-6314.46,2061.27,-1665.78,2712.57,0.00292275,900.0,1500.0
1000000,1585.04,875.047,9904.13,-2470.41,102.237,-2362.77,-436.588,-538.062,3599.79,1726.46,1789.87,-816.521,0.00289553,1000.0,1500.0
1100000,1456.96,-1467.59,9904.13,-2481.93,93.9753,-2397.02,-529.762,-660.69,-3212.32,714.042,3363.4,3689.01,0.00285103,1100.0,1500.0
1200000,1455.55,-4165.9,9904.13,-2485.12,93.8844,-2416.98,-5303.37,-4188.78,-3005.54,1559.76,-828.781,926.995,0.00319328,1200.0,1500.0
1300000,1436.35,-3235.85,9904.13,-2483.43,92.6456,-2410.79,813.922,-4422.59,-6098.87,-195.927,-1834.6,3843.85,0.00320074,1300.0,1500.0
1400000,1493.05,-2289.42,9904.13,-2480.31,96.3031,-2398.16,-5170.36,3354.8,-5052.7,2076.28,4950.23,902.257,0.00312399,1400.0,1500.0
1500000,1497.89,-3949.48,9904.13,-2486.0,96.6153,-2413.8,-9080.2,-2017.03,-751.219,-975.49,2126.15,-2591.24,0.00339854,1500.0,1500.0
1600000,1471.75,-1766.14,9904.13,-2478.07,94.9288,-2394.06,-2619.58,-3089.31,410.472,512.311,-4971.02,-1310.45,0.00334777,1600.0,1500.0
1700000,1433.44,-498.514,9904.13,-2474.03,92.4582,-2384.65,-703.132,4580.11,-5372.52,1861.75,1850.77,547.228,0.00316074,1700.0,1500.0
1800000,1534.1,-1553.38,9904.13,-2476.9,98.9506,-2387.55,-1492.59,-1474.87,-1692.67,-5240.87,-2474.44,863.32,0.00317515,1800.0,1500.0
1900000,1567.7,-2330.52,9904.13,-2480.51,101.118,-2393.8,-2979.14,-586.559,-3425.88,-5379.25,-2158.07,1532.29,0.00329705,1900.0,1500.0
2000000,1481.43,-340.812,9904.13,-2477.09,95.5535,-2383.64,-2354.83,527.269,805.128,-1298.13,1181.0,-1496.09,0.00324139,2000.0,1500.0
2100000,1502.57,-1744.15,9904.13,-2477.41,96.9168,-2391.28,1571.16,-3923.64,-2879.99,269.046,-46.2026,-1834.59,0.00301536,2100.0,1500.0
2200000,1479.02,-3376.94,9904.13,-2484.2,95.3982,-2409.67,-5568.44,-1200.21,-3362.15,-2716.77,87.7969,1342.21,0.00293475,2200.0,1500.0
2300000,1505.14,115.911,9904.13,-2477.69,97.083,-2379.89,-3008.84,2506.47,850.11,3221.24,4186.62,3178.42,0.00277599,2300.0,1500.0
2400000,1485.49,-2718.92,9904.13,-2481.82,95.8153,-2402.81,1538.02,-7626.51,-2068.26,-1460.16,2139.27,-1183.91,0.00268986,2400.0,1500.0
2500000,1488.46,42.9456,9904.13,-2478.39,96.0066,-2382.12,-2597.2,989.328,1736.71,3729.4,3496.1,2250.53,0.00321562,2500.0,1500.0
2600000,1485.79,-295.976,9904.13,-2474.92,95.8347,-2380.91,-94.603,-641.061,-152.265,3108.63,-1850.71,2238.43,0.00354084,2600.0,1500.0
2700000,1601.36,24.7685,9904.13,-2477.35,103.289,-2373.91,-2418.27,-722.657,3215.23,64.3807,347.774,918.506,0.00377949,2700.0,1500.0
2800000,1478.34,-1791.31,9904.13,-2480.12,95.354,-2395.84,-389.152,-4128.87,-855.926,2948.37,-3447.69,-795.606,0.00362577,2800.0,1500.0
2900000,1532.39,-213.292,9904.13,-2476.77,98.8405,-2379.25,-2122.36,-142.452,1624.93,-2725.77,1469.74,4228.87,0.00354586,2900.0,1500.0
3000000,1499.6,-1044.24,9904.13,-2478.09,96.7257,-2387.82,4603.12,135.558,-7871.39,-3392.04,-149.363,-682.183,0.00357485,3000.0,1500.0
3100000,1364.84,-1598.94,9904.13,-2476.19,88.0336,-2398.04,-5200.75,626.494,-222.553,1844.1,182.18,-1861.24,0.00346758,3100.0,1500.0
3200000,1467.76,-2482.91,9904.13,-2484.73,94.6717,-2405.41,-5112.49,-2549.88,213.652,-5161.43,2381.98,-1923.38,0.00330437,3200.0,1500.0
3300000,1450.03,-4586.82,9904.13,-2487.67,93.5281,-2422.49,-9648.96,1520.57,-5632.06,-970.161,2736.31,-1787.62,0.00324657,3300.0,1500.0
3400000,1604.33,1000.93,9904.13,-2477.61,103.481,-2367.95,1726.54,-221.563,1497.8,1376.13,104.696,1336.48,0.00295515,3400.0,1500.0
3500000,1421.31,-2770.08,9904.13,-2479.14,91.6758,-2404.59,-5841.9,-4860.9,2392.55,5495.76,1361.27,-1515.72,0.00279308,3500.0,1500.0
3600000,1506.77,-1058.43,9904.13,-2473.61,97.1878,-2382.97,-2551.68,1678.77,-2302.38,-3509.01,5571.31,-3817.41,0.00269022,3600.0,1500.0
3700000,1434.01,643.906,9904.13,-2474.58,92.4946,-2378.11,-992.433,1227.5,1696.65,-2887.33,-4892.67,-3240.52,0.00275129,3700.0,1500.0
3800000,1549.39,-2634.97,9904.13,-2481.23,99.937,-2397.58,-5269.13,-2098.15,-537.626,5130.39,-2276.21,907.564,0.00270509,3800.0,1500.0
3900000,1504.58,678.874,9904.13,-2475.24,97.0464,-2374.0,3359.41,624.112,-1946.9,-1755.05,4408.8,-937.463,0.00277077,3900.0,1500.0
