TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,198.769,-500.124,9529.42,-2645.84,12.8207,-2636.0,-2073.66,-913.382,1486.67,-51.4634,-1927.19,-759.061,0.00246917,0.0,200.0
100000,207.009,-115.033,9529.42,-2645.36,13.3522,-2632.7,-888.123,-1301.57,1844.59,658.554,-417.653,-1372.72,4.63668,100.0,200.0
200000,202.489,-556.538,9529.42,-2644.92,13.0607,-2635.17,-1241.96,-1009.37,581.711,472.994,-1997.86,-428.66,4.72785,200.0,200.0
300000,196.211,-172.729,9529.42,-2645.35,12.6558,-2633.72,-980.311,-1049.96,1512.09,1176.83,-2703.36,-1493.96,4.70437,300.0,200.0
400000,189.225,-978.692,9529.42,-2645.67,12.2052,-2639.29,-1341.49,-2502.61,908.029,606.351,-1335.46,-164.571,4.70922,400.0,200.0
500000,199.811,-615.085,9529.42,-2645.34,12.888,-2636.11,-271.531,-2357.7,783.977,609.976,-1338.55,-1747.87,4.71241,500.0,200.0
600000,199.857,-810.646,9529.42,-2645.62,12.8909,-2637.55,-1556.95,-2300.63,1425.64,-252.794,-1852.61,-1705.46,4.70693,600.0,200.0
700000,199.088,-706.198,9529.42,-2645.79,12.8413,-2637.15,-488.076,-2657.89,1027.37,762.78,-2107.19,-1210.37,4.70874,700.0,200.0
800000,208.806,88.4513,9529.42,-2644.84,13.4682,-2630.85,-288.357,-831.096,1384.81,1068.68,-1367.19,-1245.24,4.70772,800.0,200.0
900000,201.194,-843.698,9529.42,-2644.87,12.9772,-2636.91,-2124.4,-1646.72,1240.02,1941.83,-435.909,-1146.62,4.7015,900.0,200.0
1000000,204.079,200.757,9529.42,-2644.6,13.1633,-2630.24,-153.317,-125.522,881.11,1739.77,-1902.43,610.878,4.69969,1000.0,200.0
1100000,197.428,-658.696,9529.42,-2645.33,12.7342,-2636.52,-559.155,-2525.67,1108.74,88.6368,-1339.58,826.227,4.69746,1100.0,200.0
1200000,191.923,-1098.8,9529.42,-2646.19,12.3792,-2640.34,-2105.86,-2358.59,1168.05,1663.01,-2137.15,-686.435,4.69266,1200.0,200.0
1300000,196.413,-462.906,9529.42,-2645.4,12.6688,-2635.48,-1476.19,-1359.03,1446.49,1411.08,-2278.03,-349.743,4.68824,1300.0,200.0
1400000,195.5,227.843,9529.42,-2644.14,12.6099,-2630.18,120.496,-332.132,895.166,606.274,-2376.86,701.378,4.6902,1400.0,200.0
1500000,205.745,-553.995,9529.42,-2645.26,13.2707,-2635.28,-1905.0,-1487.72,1730.74,1098.12,-1057.67,-813.375,4.68666,1500.0,200.0
1600000,200.369,-691.759,9529.42,-2646.04,12.924,-2637.23,-807.529,-2879.67,1611.92,1969.28,-933.246,-216.683,4.68521,1600.0,200.0
1700000,198.468,-1000.43,9529.42,-2645.75,12.8013,-2638.9,-1401.43,-1378.07,-221.777,899.694,-1581.62,297.626,4.68391,1700.0,200.0
1800000,206.003,-940.86,9529.42,-2646.13,13.2874,-2638.44,-2870.92,-869.348,917.686,1096.44,-2234.72,-1065.03,4.68521,1800.0,200.0
1900000,205.382,-663.909,9529.42,-2645.66,13.2473,-2636.36,-886.424,-734.29,-371.012,1444.28,-724.561,-245.748,4.684,1900.0,200.0
2000000,198.092,87.2466,9529.42,-2644.85,12.7771,-2631.55,-244.049,-1493.97,1999.76,764.283,-1000.64,-56.4844,4.68466,2000.0,200.0
2100000,195.892,-559.355,9529.42,-2645.27,12.6352,-2635.96,-2762.78,-1529.65,2614.37,-403.684,-2060.06,-963.494,4.68412,2100.0,200.0
2200000,194.512,-346.376,9529.42,-2645.56,12.5462,-2635.08,-1095.7,-2190.08,2246.65,-132.385,-748.076,-383.339,4.68164,2200.0,200.0
2300000,185.235,-266.782,9529.42,-2644.6,11.9478,-2634.23,-2774.65,-295.493,2269.8,949.504,-1855.52,-530.063,4.6833,2300.0,200.0
2400000,208.369,-274.394,9529.42,-2645.48,13.44,-2633.67,-294.173,-1480.96,951.955,-108.324,-1487.95,63.4914,4.68755,2400.0,200.0
2500000,206.062,-959.189,9529.42,-2645.27,13.2912,-2637.69,-601.587,-3143.74,867.757,-765.571,-1816.16,-1797.17,4.68992,2500.0,200.0
2600000,207.655,-128.748,9529.42,-2644.45,13.3939,-2631.83,-1297.93,-314.42,1226.11,1120.18,-1415.28,-286.753,4.68953,2600.0,200.0
2700000,198.739,-471.983,9529.42,-2645.33,12.8189,-2635.32,-843.192,-1698.29,1125.53,-475.05,-804.338,-1089.72,4.69127,2700.0,200.0
2800000,200.941,-912.756,9529.42,-2644.54,12.9609,-2637.01,-1090.92,-2506.31,858.959,2582.03,-1058.69,-283.747,4.69282,2800.0,200.0
2900000,202.93,-580.757,9529.42,-2644.8,13.0891,-2635.17,-1299.45,-1939.7,1496.89,94.7938,-1566.97,-2013.15,4.69396,2900.0,200.0
3000000,199.489,-823.617,9529.42,-2644.54,12.8672,-2636.57,-250.789,-1899.52,-320.538,865.577,-2452.67,-1558.18,4.69186,3000.0,200.0
3100000,201.474,-698.265,9529.42,-2646.38,12.9952,-2637.54,-2108.52,-1064.07,1077.79,1333.88,-2311.01,-161.031,4.69353,3100.0,200.0
3200000,186.173,-349.545,9529.42,-2645.88,12.0083,-2635.95,172.246,-2127.63,906.752,144.103,-2117.29,-210.665,4.69657,3200.0,200.0
3300000,192.968,-1155.67,9529.42,-2645.39,12.4466,-2639.82,-1561.44,-2750.85,845.293,22.9567,-325.469,-1488.58,4.69893,3300.0,200.0
3400000,210.008,291.396,9529.42,-2644.85,13.5457,-2629.57,-564.66,-1395.03,2833.88,1144.01,-2685.13,-299.814,4.70176,3400.0,200.0
3500000,186.863,-1330.0,9529.42,-2645.83,12.0528,-2641.69,-2445.92,-2582.5,1038.42,636.079,-1768.25,-286.406,4.70362,3500.0,200.0
3600000,188.771,-503.29,9529.42,-2644.99,12.1759,-2635.8,-1560.91,-1194.26,1245.3,888.321,-2405.72,573.537,4.70419,3600.0,200.0
3700000,186.023,-995.515,9529.42,-2645.78,11.9986,-2639.7,-1601.79,-975.444,-409.31,942.784,-1684.99,-432.291,4.70343,3700.0,200.0
3800000,201.088,-171.047,9529.42,-2644.85,12.9704,-2632.9,315.525,-1875.65,1046.98,1496.06,-1440.6,232.852,4.70333,3800.0,200.0
3900000,203.802,-656.223,9529.42,-2645.9,13.1454,-2636.65,-1629.59,-792.698,453.618,-61.5068,-1490.02,-1202.57,4.70211,3900.0,200.0
4000000,210.82,-894.293,9529.42,-2645.35,13.5981,-2637.07,-3655.62,-2273.35,3246.09,1395.98,-482.718,-451.266,4.7017,4000.0,200.0
4100000,200.688,-639.582,9529.42,-2645.42,12.9445,-2636.28,-1487.9,-585.487,154.637,1333.88,-2151.57,-121.29,4.70392,4100.0,200.0
4200000,191.448,-578.458,9529.42,-2644.36,12.3486,-2635.45,214.057,-2026.69,77.253,1403.06,-1926.21,-1073.85,4.70517,4200.0,200.0
4300000,200.983,-1170.65,9529.42,-2646.18,12.9636,-2640.18,-1849.3,-1666.07,3.42073,652.224,-1674.04,-410.397,4.7067,4300.0,200.0
4400000,199.492,-1024.66,9529.42,-2645.21,12.8674,-2638.44,-1993.76,-2639.16,1558.95,843.485,-2158.02,260.003,4.70696,4400.0,200.0
4500000,200.368,-583.12,9529.42,-2645.92,12.9239,-2636.46,-776.926,-2793.71,1821.28,1117.13,-3267.4,-151.026,4.70793,4500.0,200.0
4600000,204.467,-37.2625,9529.42,-2644.69,13.1883,-2631.72,-594.408,537.537,-54.9164,2554.75,-1593.73,551.584,4.70696,4600.0,200.0
4700000,192.211,51.1684,9529.42,-2645.04,12.3978,-2632.33,-615.344,-361.296,1130.14,664.864,-2381.25,-490.3,4.70591,4700.0,200.0
4800000,197.411,-582.214,9529.42,-2645.2,12.7332,-2635.93,-1212.94,-2360.98,1827.27,2545.96,-2259.94,-1830.19,4.70622,4800.0,200.0
4900000,196.042,-633.591,9529.42,-2645.87,12.6448,-2636.99,-2293.43,-549.011,941.671,334.765,-1581.15,-786.64,4.70777,4900.0,200.0
5000000,186.821,-685.818,9529.42,-2644.6,12.0501,-2636.63,-700.971,-1296.57,-59.914,649.455,-2989.54,-662.308,4.7072,5000.0,200.0
5100000,198.388,-1213.65,9529.42,-2645.76,12.7962,-2640.18,-1106.58,-2644.8,110.427,612.846,-439.016,292.614,4.70722,5100.0,200.0
5200000,182.553,-210.672,9529.42,-2644.64,11.7748,-2634.12,-762.43,220.511,-90.0976,1699.76,-767.715,-1300.13,4.70665,5200.0,200.0
5300000,212.225,-71.032,9529.42,-2644.2,13.6887,-2630.94,-1668.59,-1162.93,2618.42,-264.216,-291.678,-1828.52,4.7066,5300.0,200.0
5400000,199.066,-431.366,9529.42,-2645.4,12.8399,-2635.12,-2165.24,-1552.87,2424.01,399.183,-1451.76,-806.065,4.70531,5400.0,200.0
5500000,205.42,-949.738,9529.42,-2645.88,13.2498,-2638.27,-2635.01,101.464,-315.671,658.264,-1761.03,-2030.64,4.7053,5500.0,200.0
5600000,217.027,-554.117,9529.42,-2646.1,13.9984,-2635.4,-1217.16,-1665.95,1220.76,-226.371,-513.707,-166.767,4.70469,5600.0,200.0
5700000,204.507,-1048.0,9529.42,-2645.91,13.1909,-2638.95,-1700.81,-1911.25,468.049,1926.48,-1693.16,133.326,4.70204,5700.0,200.0
5800000,201.942,-895.471,9529.42,-2645.19,13.0254,-2637.49,-1206.83,-2262.14,782.555,971.361,-1677.8,24.525,4.70145,5800.0,200.0
5900000,209.736,-409.082,9529.42,-2645.69,13.5282,-2634.6,-1802.18,-1979.56,2554.5,1265.46,113.329,-1994.46,4.7026,5900.0,200.0
6000000,189.123,-537.45,9529.42,-2645.43,12.1986,-2636.43,-1949.89,198.872,138.669,514.693,-2786.41,321.599,4.70338,6000.0,200.0
6100000,198.835,23.6154,9529.42,-2645.74,12.825,-2632.77,121.858,-1124.68,1073.66,1198.52,-2170.35,-1359.66,4.70278,6100.0,200.0
6200000,193.539,-1003.03,9529.42,-2646.08,12.4834,-2639.56,-1396.19,-1950.73,337.836,1826.9,-1196.69,-136.02,4.7028,6200.0,200.0
6300000,202.983,-627.608,9529.42,-2645.82,13.0925,-2636.46,-631.617,-2328.21,1077.0,774.844,-1853.64,539.049,4.70197,6300.0,200.0
6400000,204.872,-931.506,9529.42,-2645.98,13.2144,-2638.31,-1537.91,-1764.9,508.295,795.247,-2110.11,-638.934,4.70161,6400.0,200.0
6500000,203.355,-791.342,9529.42,-2646.27,13.1166,-2637.86,-1730.04,-994.72,350.736,516.472,-1353.8,-464.982,4.70177,6500.0,200.0
6600000,195.861,1.1168,9529.42,-2645.03,12.6332,-2632.39,-3.5839,-79.7892,86.7235,1107.66,-2937.27,-785.812,4.70262,6600.0,200.0
6700000,210.929,-924.676,9529.42,-2645.86,13.6051,-2637.75,-2143.27,-408.95,-221.811,1529.96,-2275.22,-1290.69,4.70189,6700.0,200.0
6800000,200.168,-1140.36,9529.42,-2645.16,12.911,-2639.04,-2509.03,-1307.34,395.293,48.9043,-1738.32,-72.1012,4.70202,6800.0,200.0
6900000,206.798,-1273.27,9529.42,-2646.12,13.3386,-2640.36,-2423.86,-649.335,-746.633,1625.3,-1848.83,-643.458,4.7026,6900.0,200.0
