TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1527.41,-8123.02,9498,-2339.99,98.5195,-2289.63,-8586.94,-9799.63,-5982.49,-1295.21,-2738.71,-509.771,0.000721415,0.0,1500.0
100000,1544.0,-5345.32,9498,-2330.7,99.5896,-2262.79,-5965.33,-9829.78,-240.859,3684.94,1396.85,-249.265,0.00284249,100.0,1500.0
200000,1445.21,-6131.2,9498,-2333.64,93.2173,-2276.77,-531.976,-5110.43,-12751.2,-662.186,-2404.88,-804.751,0.00453685,200.0,1500.0
300000,1507.59,-7876.23,9498,-2333.05,97.2406,-2282.5,-12289.6,-5778.92,-5560.2,4609.37,1024.72,-761.625,0.00436323,300.0,1500.0
400000,1515.27,-7212.86,9498,-2334.14,97.736,-2279.16,-8215.47,-6475.46,-6947.65,-790.069,-2541.1,3681.17,0.00385105,400.0,1500.0
500000,1582.84,-5282.8,9498,-2335.53,102.094,-2264.75,-5006.83,-7242.58,-3598.99,1649.07,250.298,-196.821,0.00312448,500.0,1500.0
600000,1462.08,-6636.6,9498,-2335.89,94.3051,-2280.92,-3578.36,-10897.2,-5434.23,624.292,-278.318,3552.58,0.0028547,600.0,1500.0
700000,1540.94,-6770.25,9498,-2337.86,99.3919,-2278.6,-3621.72,-8202.24,-8486.81,6034.52,-2773.24,111.42,0.00210538,700.0,1500.0
800000,1491.87,-10435.5,9498,-2337.85,96.227,-2303.49,-9928.36,-7138.58,-14239.7,-1934.64,-1396.24,2354.8,0.00186628,800.0,1500.0
900000,1431.41,-9845.74,9498,-2335.16,92.3269,-2301.2,-8878.8,-13302.2,-7356.22,2326.31,3648.34,1308.7,0.00231495,900.0,1500.0
1000000,1501.15,-5289.25,9498,-2331.16,96.8253,-2265.69,-5339.17,-8286.85,-2241.74,76.1314,-886.238,992.421,0.00250151,1000.0,1500.0
1100000,1492.68,-4185.02,9498,-2331.44,96.2791,-2259.97,-5413.21,-7739.42,597.566,2501.51,-3411.23,2983.27,0.00252355,1100.0,1500.0
1200000,1580.47,-6858.87,9498,-2332.72,101.941,-2271.44,-11597.2,-5028.81,-3950.55,1176.53,2926.82,-3695.99,0.00247966,1200.0,1500.0
1300000,1424.36,-6941.42,9498,-2332.46,91.8721,-2281.74,-5178.18,-7615.17,-8030.92,2138.02,2395.4,-312.884,0.00233018,1300.0,1500.0
1400000,1594.82,-6790.86,9498,-2330.03,102.867,-2267.42,-8121.87,-6109.53,-6141.18,1187.87,-111.75,-2201.7,0.00232318,1400.0,1500.0
1500000,1480.47,-8305.54,9498,-2338.69,95.4914,-2292.44,-9099.5,-7403.78,-8413.34,853.12,1569.09,440.735,0.00224266,1500.0,1500.0
