TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1767.34,-1868.07,9640.74,-2297.1,113.995,-2194.35,3255.06,-4295.41,-4563.86,2135.54,-830.904,2299.71,0.000681439,0.0,1800.0
100000,1765.82,-3571.54,9640.74,-2301.5,113.897,-2209.09,2930.25,-2390.06,-11254.8,-314.521,800.884,-324.141,0.00277185,100.0,1800.0
200000,1854.23,-6023.63,9640.74,-2311.22,119.599,-2227.86,-9352.01,-7162.9,-1555.98,2124.77,-1731.99,-2575.72,0.00262559,200.0,1800.0
300000,1715.89,-876.559,9640.74,-2294.48,110.677,-2189.07,401.838,-4272.96,1241.44,3298.64,6537.09,-653.868,0.00433589,300.0,1800.0
400000,1833.89,-3640.75,9640.74,-2301.11,118.288,-2204.73,-4189.67,-118.329,-6614.25,-1069.74,-2875.46,-4598.83,0.00369821,400.0,1800.0
500000,1689.21,-3326.78,9640.74,-2299.62,108.956,-2210.68,-7187.87,432.713,-3225.18,4473.46,-2187.1,3138.25,0.00294179,500.0,1800.0
600000,1873.16,-5126.84,9640.74,-2301.82,120.821,-2211.84,-4045.52,-6766.88,-4568.12,-3274.82,1294.26,-5324.01,0.00272067,600.0,1800.0
700000,1754.9,-2941.99,9640.74,-2298.35,113.192,-2202.86,-366.386,-4711.36,-3748.23,-3509.53,-249.488,-228.955,0.00281305,700.0,1800.0
800000,1937.06,-7792.32,9640.74,-2310.98,124.942,-2232.92,-8039.54,-4523.77,-10813.6,4435.88,3915.38,-1068.16,0.00270044,800.0,1800.0
900000,1758.93,-6927.04,9640.74,-2300.28,113.453,-2228.51,-12289.6,-6991.23,-1500.29,-1461.94,3497.95,-897.402,0.00262159,900.0,1800.0
1000000,1690.86,-6003.87,9640.74,-2300.98,109.062,-2228.04,-7330.54,-9109.66,-1571.41,-1870.89,-4844.63,-132.46,0.00239413,1000.0,1800.0
1100000,1687.36,-4744.52,9640.74,-2308.0,108.836,-2227.72,-5830.07,-5219.56,-3183.94,535.212,-544.912,1595.58,0.00229614,1100.0,1800.0
1200000,1789.97,-8396.14,9640.74,-2308.88,115.455,-2243.95,-17581.5,-1380.51,-6226.42,4196.66,1741.34,2506.23,0.00286957,1200.0,1800.0
1300000,1797.09,-8219.34,9640.74,-2308.62,115.914,-2242.16,-9697.03,-6458.76,-8502.24,-6684.4,1555.09,3961.36,0.0029304,1300.0,1800.0
1400000,1798.18,-4951.47,9640.74,-2303.52,115.984,-2217.33,-4407.95,-1483.18,-8963.29,3964.81,519.478,585.076,0.00311664,1400.0,1800.0
1500000,1808.22,-755.925,9640.74,-2299.41,116.632,-2187.32,1927.32,-1398.36,-2796.74,-1894.84,-877.849,-831.69,0.00286637,1500.0,1800.0
1600000,1765.36,-5924.5,9640.74,-2307.62,113.867,-2229.4,-5294.98,-2831.17,-9647.34,-4924.98,4529.6,2352.53,0.00276202,1600.0,1800.0
1700000,1740.54,-3340.02,9640.74,-2303.46,112.266,-2211.29,-2077.18,-6162.01,-1780.86,-715.017,-488.396,149.431,0.0028424,1700.0,1800.0
1800000,1802.79,-5131.12,9640.74,-2304.48,116.281,-2219.08,-9187.15,-1115.75,-5090.46,1845.47,5034.46,5659.93,0.00265114,1800.0,1800.0
1900000,1923.27,-3541.0,9640.74,-2303.8,124.052,-2201.05,-3422.77,-484.772,-6715.44,-334.286,-8137.94,-1536.62,0.0027344,1900.0,1800.0
2000000,1830.4,-4631.93,9640.74,-2299.56,118.062,-2209.37,-2011.59,-1302.79,-10581.4,-400.951,2309.35,864.75,0.00275744,2000.0,1800.0
2100000,1748.94,-4093.96,9640.74,-2303.34,112.808,-2215.16,-4883.83,-6135.72,-1262.33,-2502.9,4792.62,-875.09,0.00282192,2100.0,1800.0
2200000,1987.34,-6447.29,9640.74,-2302.13,128.185,-2212.74,-8502.18,-5297.78,-5541.9,1185.89,2638.36,3745.56,0.00279757,2200.0,1800.0
2300000,1780.45,-2550.46,9640.74,-2299.5,114.841,-2200.01,-109.004,-1747.56,-5794.82,-1416.62,2310.74,1824.25,0.00267834,2300.0,1800.0
2400000,1725.58,98.9125,9640.74,-2299.32,111.302,-2187.42,-1772.97,-925.578,2995.28,-695.754,-2261.93,-989.614,0.0026379,2400.0,1800.0
2500000,1839.69,-3521.28,9640.74,-2299.31,118.661,-2201.84,-1074.91,-4382.72,-5106.2,-915.617,669.05,-2386.17,0.00254132,2500.0,1800.0
2600000,1709.27,-6559.39,9640.74,-2306.82,110.249,-2236.04,-4335.18,-6429.6,-8913.4,757.521,357.858,1929.66,0.00239206,2600.0,1800.0
2700000,1807.72,-3021.47,9640.74,-2297.94,116.599,-2199.52,1143.48,-2664.08,-7543.81,-736.216,-1346.43,1758.74,0.00248663,2700.0,1800.0
2800000,1897.71,336.031,9640.74,-2297.0,122.404,-2172.58,9010.62,-4441.44,-3561.08,1394.22,-1075.16,-3171.43,0.0024484,2800.0,1800.0
2900000,1891.33,-6720.33,9640.74,-2303.59,121.992,-2222.03,-1469.93,-4781.12,-13909.9,2029.08,-2050.53,-912.841,0.00251368,2900.0,1800.0
3000000,1807.5,-1083.99,9640.74,-2298.47,116.585,-2188.41,864.018,1901.25,-6017.23,86.643,10187.0,1914.97,0.00256809,3000.0,1800.0
3100000,1910.44,-5936.92,9640.74,-2308.25,123.225,-2220.74,-4523.75,-6441.93,-6845.07,-2480.6,406.412,1099.77,0.00244813,3100.0,1800.0
3200000,1744.37,-5845.93,9640.74,-2308.15,112.513,-2230.81,-11932.9,-4696.46,-908.414,-424.447,3868.5,-499.251,0.0023386,3200.0,1800.0
