TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,634.483,3536.57,9635.49,-2616.06,40.9247,-2553.87,3203.08,5440.15,1966.49,-373.284,3221.25,3134.49,0.00363994,0.0,650.0
100000,650.758,3538.54,9635.49,-2613.62,41.9744,-2550.36,2063.31,5884.78,2667.53,-123.663,5351.72,139.275,5.04368,100.0,650.0
200000,636.876,4183.97,9635.49,-2613.64,41.079,-2547.4,1603.17,5426.13,5522.59,105.455,773.897,813.726,4.84179,200.0,650.0
300000,606.171,2041.8,9635.49,-2615.47,39.0985,-2564.09,-162.393,4109.0,2178.78,1938.14,716.043,1058.18,4.67244,300.0,650.0
400000,679.372,3100.04,9635.49,-2615.81,43.8201,-2553.34,870.495,7326.34,1103.3,889.521,939.062,346.911,4.92069,400.0,650.0
500000,674.743,3008.3,9635.49,-2612.73,43.5215,-2551.12,2597.59,6675.67,-248.363,1548.81,3187.46,3244.84,5.07794,500.0,650.0
600000,618.998,2280.66,9635.49,-2614.06,39.9258,-2560.41,1082.84,2983.07,2776.05,1952.31,3768.23,-134.391,5.23243,600.0,650.0
700000,655.199,4688.44,9635.49,-2615.29,42.2609,-2544.83,2744.96,7983.89,3336.46,-391.039,3948.07,3197.66,5.38974,700.0,650.0
800000,636.72,4239.11,9635.49,-2617.64,41.0689,-2551.08,4961.84,2993.28,4762.22,2467.18,3113.52,471.212,5.6559,800.0,650.0
900000,653.224,4287.37,9635.49,-2611.37,42.1334,-2543.45,7433.04,4505.23,923.838,-347.73,1837.32,1992.14,5.75999,900.0,650.0
1000000,653.649,3090.29,9635.49,-2614.71,42.1609,-2553.97,198.036,3857.8,5215.03,-1193.47,-21.5941,3203.67,5.63778,1000.0,650.0
1100000,640.841,4656.29,9635.49,-2613.22,41.3348,-2543.88,5688.49,3668.33,4612.04,-14.3373,4286.37,-660.189,5.4826,1100.0,650.0
1200000,684.947,4990.62,9635.49,-2614.87,44.1796,-2540.68,7096.38,2644.51,5230.95,2348.75,3592.16,1806.37,5.33912,1200.0,650.0
1300000,651.274,4208.04,9635.49,-2612.5,42.0077,-2545.19,5660.86,1409.07,5554.18,2517.54,3403.65,1386.06,5.20214,1300.0,650.0
1400000,631.793,3012.86,9635.49,-2615.74,40.7512,-2556.87,3220.64,4674.76,1143.18,2675.4,2730.84,1677.81,5.14082,1400.0,650.0
1500000,656.234,3456.92,9635.49,-2614.41,42.3276,-2551.3,1054.4,3916.81,5399.54,3458.82,1967.74,2578.39,5.13123,1500.0,650.0
1600000,641.782,3671.09,9635.49,-2612.8,41.3955,-2549.33,1338.87,5891.17,3783.23,1565.36,3227.23,241.195,5.14527,1600.0,650.0
1700000,634.271,3377.63,9635.49,-2613.9,40.911,-2552.68,709.401,3210.72,6212.77,291.208,4341.98,2247.42,5.13287,1700.0,650.0
1800000,675.822,4434.35,9635.49,-2612.64,43.5911,-2542.38,418.784,5670.42,7213.85,316.081,2885.64,3589.32,5.07408,1800.0,650.0
1900000,662.449,4226.67,9635.49,-2613.76,42.7285,-2545.61,2651.87,5588.19,4439.95,961.996,4223.5,196.617,5.02397,1900.0,650.0
2000000,634.019,2007.87,9635.49,-2615.65,40.8947,-2562.68,460.688,2263.0,3299.92,-2493.45,4932.01,3213.13,4.99912,2000.0,650.0
2100000,637.444,3164.4,9635.49,-2617.3,41.1156,-2557.15,3458.93,1090.55,4943.71,-981.098,3694.5,2859.11,5.01319,2100.0,650.0
2200000,666.851,2811.05,9635.49,-2614.23,43.0124,-2554.31,4438.76,1588.62,2405.78,475.777,3980.92,1311.48,5.04521,2200.0,650.0
2300000,686.848,4311.51,9635.49,-2615.32,44.3022,-2545.09,3820.13,3403.91,5710.5,1140.69,3951.49,3896.87,5.05609,2300.0,650.0
2400000,647.273,4617.12,9635.49,-2614.98,41.7497,-2545.46,4988.24,4639.34,4223.78,196.556,984.785,4034.08,5.07865,2400.0,650.0
2500000,667.34,3143.01,9635.49,-2616.22,43.044,-2554.27,5155.69,1998.27,2275.05,-608.373,2814.34,2229.8,5.10551,2500.0,650.0
2600000,644.012,5257.8,9635.49,-2612.9,41.5393,-2539.74,4153.02,3809.06,7811.33,1077.05,1605.58,4642.33,5.11279,2600.0,650.0
2700000,645.446,3750.71,9635.49,-2613.58,41.6318,-2549.39,6131.18,4924.83,196.121,-4367.37,3157.24,1374.67,5.08674,2700.0,650.0
2800000,618.426,2504.02,9635.49,-2614.68,39.889,-2559.73,5572.5,1298.51,641.052,1809.68,3051.32,4247.77,5.08136,2800.0,650.0
2900000,659.733,4706.33,9635.49,-2614.1,42.5533,-2543.24,5746.6,2016.93,6355.45,1088.37,1804.04,3824.15,5.10528,2900.0,650.0
3000000,674.829,3568.42,9635.49,-2615.95,43.527,-2550.96,4709.79,3132.92,2862.56,-510.84,2564.67,4522.78,5.14092,3000.0,650.0
