TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,775.025,-2652.58,9007.58,-2319.07,49.9897,-2283.99,-1107.24,-6350.68,-499.818,-433.743,-643.292,1775.11,0.000510105,0.0,800.0
100000,807.887,-3976.75,9007.58,-2324.27,52.1094,-2294.52,-6539.1,-4202.23,-1188.93,2496.46,1505.75,1585.02,-0.00668092,100.0,800.0
200000,766.345,-1427.47,9007.58,-2318.95,49.4299,-2277.55,-3564.15,-1857.48,1139.21,2563.31,-2571.86,943.051,0.0246788,200.0,800.0
300000,781.721,-3219.48,9007.58,-2323.34,50.4217,-2291.01,-2082.13,-2903.25,-4673.05,-362.34,652.726,1791.99,0.0711727,300.0,800.0
400000,825.897,-4035.34,9007.58,-2319.3,53.271,-2288.71,-2590.43,-8935.08,-580.499,2029.9,314.46,-2287.83,0.0476017,400.0,800.0
500000,745.893,-2144.0,9007.58,-2320.32,48.1107,-2284.26,-1795.99,-1899.05,-2736.96,-739.648,352.572,-4849.93,0.0468564,500.0,800.0
600000,812.376,-1591.87,9007.58,-2315.49,52.3989,-2272.05,-5392.46,1484.13,-867.272,1597.21,-1904.59,-3439.04,0.0811598,600.0,800.0
700000,777.431,-343.088,9007.58,-2317.06,50.1449,-2268.85,-748.267,1420.84,-1701.83,2842.5,752.335,6378.62,0.0865986,700.0,800.0
800000,786.608,-1488.73,9007.58,-2315.33,50.7368,-2272.97,-1267.41,-1328.88,-1869.89,1839.95,-1263.15,1073.86,0.0726291,800.0,800.0
900000,792.918,-1266.88,9007.58,-2316.02,51.1439,-2272.0,548.621,-1297.79,-3051.47,1865.52,912.91,861.615,0.0682394,900.0,800.0
1000000,823.344,953.145,9007.58,-2314.18,53.1063,-2255.71,2127.79,8.48728,723.163,-3548.33,-2660.26,798.413,0.0774595,1000.0,800.0
1100000,782.297,-1632.79,9007.58,-2315.52,50.4588,-2274.24,177.711,-4605.16,-470.908,-2398.15,-1633.24,639.092,0.0880121,1100.0,800.0
1200000,792.244,98.6279,9007.58,-2314.97,51.1004,-2263.32,-1602.24,252.572,1645.55,2056.35,768.564,3170.01,0.10695,1200.0,800.0
1300000,762.475,-4467.84,9007.58,-2318.91,49.1802,-2294.85,-4389.32,-4810.13,-4204.05,-201.466,-333.696,-2307.17,0.125726,1300.0,800.0
1400000,775.96,-1562.61,9007.58,-2316.53,50.05,-2275.27,-1178.39,-1706.02,-1803.42,-1481.29,2237.31,-2029.22,0.142889,1400.0,800.0
1500000,791.481,-888.642,9007.58,-2315.13,51.0512,-2269.08,-2171.9,442.921,-936.945,1061.33,3207.85,-2987.07,0.145889,1500.0,800.0
1600000,786.543,-58.1423,9007.58,-2313.39,50.7327,-2262.98,-967.874,-1233.18,2026.63,1767.48,-3629.64,-661.524,0.147257,1600.0,800.0
1700000,802.757,-55.5161,9007.58,-2314.6,51.7785,-2263.14,313.573,-463.444,-16.6775,2910.53,-1720.82,3263.57,0.139399,1700.0,800.0
1800000,778.095,-1818.35,9007.58,-2317.22,50.1878,-2277.26,-1702.84,-2846.79,-905.419,-4232.22,-1055.34,-113.025,0.132214,1800.0,800.0
1900000,812.373,-2447.92,9007.58,-2318.23,52.3987,-2279.6,-4253.84,-2123.0,-966.9,-2197.26,-2368.07,-829.668,0.13276,1900.0,800.0
2000000,782.761,664.541,9007.58,-2313.5,50.4887,-2259.28,-2790.8,2561.26,2223.15,-2374.12,-2559.39,2746.95,0.134448,2000.0,800.0
2100000,857.634,-3336.95,9007.58,-2320.7,55.3181,-2284.14,-3305.67,-1932.51,-4772.67,1958.48,1968.8,960.168,0.154481,2100.0,800.0
2200000,767.64,-2125.25,9007.58,-2313.14,49.5134,-2275.57,-5225.09,-622.721,-527.943,2180.32,1906.55,2195.85,0.15518,2200.0,800.0
2300000,792.912,-1343.73,9007.58,-2316.22,51.1435,-2272.63,-4180.78,3558.13,-3408.55,-2234.04,1913.2,246.839,0.15055,2300.0,800.0
2400000,798.46,-1684.76,9007.58,-2317.46,51.5013,-2275.43,-3369.06,-417.119,-1268.1,-3215.71,-822.006,350.629,0.15002,2400.0,800.0
2500000,784.419,-346.198,9007.58,-2317.1,50.5957,-2268.46,285.462,2410.53,-3734.59,-2439.23,-1564.71,144.694,0.154667,2500.0,800.0
2600000,800.016,-3981.25,9007.58,-2321.01,51.6017,-2291.79,-11000.8,3974.25,-4917.19,-1297.28,-329.45,1497.14,0.159037,2600.0,800.0
2700000,809.468,-1292.12,9007.58,-2315.64,52.2113,-2270.69,-2344.86,3201.21,-4732.72,-751.212,594.669,-2777.91,0.154922,2700.0,800.0
2800000,765.95,-781.94,9007.58,-2315.19,49.4044,-2270.18,-1706.02,-203.002,-436.801,1072.27,-339.857,2187.05,0.161353,2800.0,800.0
