TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2044.17,-1156.13,10175.6,-2428.64,131.851,-2304.13,-1601.45,-923.114,-943.816,-1976.44,2860.0,467.102,0.000755689,0.0,2000.0
100000,1988.72,-2321.62,10175.6,-2431.02,128.274,-2317.5,987.391,-1450.67,-6501.58,1612.38,-3320.55,628.539,0.00265096,100.0,2000.0
200000,2010.82,-502.047,10175.6,-2421.67,129.699,-2295.16,3416.46,642.225,-5564.83,-2347.23,271.782,5107.88,0.000554343,200.0,2000.0
300000,2020.49,-7127.48,10175.6,-2440.73,130.324,-2355.67,-12140.4,-6160.74,-3081.3,2135.13,3089.37,4509.67,0.00272582,300.0,2000.0
400000,2026.79,-1015.52,10175.6,-2421.77,130.73,-2297.49,-3858.34,1869.38,-1057.6,-1067.42,-1693.17,-114.681,0.00432109,400.0,2000.0
500000,2009.21,-2502.64,10175.6,-2426.01,129.595,-2312.31,4803.45,-8986.16,-3325.23,1340.12,3922.43,-1645.02,0.00304109,500.0,2000.0
600000,1932.81,-1534.03,10175.6,-2423.81,124.668,-2308.88,3437.62,-5899.81,-2139.89,1232.52,63.1549,-1512.74,0.00356583,600.0,2000.0
700000,1896.56,-6853.0,10175.6,-2435.89,122.329,-2357.08,-3944.39,-10029.5,-6585.06,1392.95,-679.858,-861.682,0.0040778,700.0,2000.0
800000,2013.22,-168.234,10175.6,-2427.66,129.855,-2298.87,6142.23,-4717.63,-1929.3,-1407.38,-2921.26,-561.738,0.00337681,800.0,2000.0
900000,1947.46,-3660.64,10175.6,-2425.09,125.613,-2322.73,-4884.66,-6054.97,-42.2782,-3518.24,-4183.41,-644.159,0.00344326,900.0,2000.0
1000000,2033.01,-369.107,10175.6,-2420.91,131.131,-2292.12,-2924.23,232.629,1584.28,-661.783,1441.72,786.511,0.00310673,1000.0,2000.0
1100000,1978.92,-1064.12,10175.6,-2422.3,127.642,-2301.42,2828.57,-2672.69,-3348.24,-204.669,322.707,167.482,0.00283316,1100.0,2000.0
1200000,2060.37,-569.223,10175.6,-2426.84,132.896,-2297.56,-764.738,-1019.96,77.0347,704.023,-1264.86,-3077.11,0.00282935,1200.0,2000.0
1300000,1888.76,-5532.13,10175.6,-2436.24,121.826,-2349.55,-5989.3,-2380.76,-8226.34,-574.758,-1860.69,-3508.02,0.00253542,1300.0,2000.0
1400000,2019.24,621.487,10175.6,-2423.08,130.243,-2288.89,1772.61,695.701,-603.855,472.992,2590.08,1967.45,0.00255224,1400.0,2000.0
1500000,1985.49,-63.2215,10175.6,-2422.88,128.066,-2295.21,-2313.26,727.003,1396.6,1156.0,2859.13,815.207,0.00245919,1500.0,2000.0
1600000,1954.5,-2008.02,10175.6,-2430.33,126.067,-2317.02,-8449.95,-1072.59,3498.49,791.451,-2463.04,-4297.52,0.00229925,1600.0,2000.0
1700000,1878.12,-4179.89,10175.6,-2422.09,121.14,-2327.49,-3081.7,-6631.01,-2826.95,1839.92,-892.922,5030.67,0.00236828,1700.0,2000.0
1800000,2203.38,694.584,10175.6,-2424.62,142.12,-2278.09,1228.44,-4805.06,5660.37,-164.193,3547.12,913.82,0.0022818,1800.0,2000.0
1900000,1846.32,-2663.05,10175.6,-2427.51,119.089,-2325.33,-1306.91,-5363.2,-1319.03,3949.29,4324.22,404.624,0.00224923,1900.0,2000.0
2000000,1950.35,-2402.77,10175.6,-2424.15,125.799,-2313.61,-2987.11,-2231.66,-1989.55,3155.84,-1045.72,4141.87,0.00230946,2000.0,2000.0
2100000,2054.64,45.1662,10175.6,-2425.63,132.526,-2292.82,2650.07,-40.9651,-2473.61,-1096.43,6403.3,2220.24,0.00258988,2100.0,2000.0
2200000,1919.3,-2826.53,10175.6,-2431.65,123.797,-2325.81,1993.24,-9214.52,-1258.31,1839.33,1856.99,2982.54,0.00247225,2200.0,2000.0
2300000,2022.32,-2267.1,10175.6,-2428.21,130.441,-2312.17,-9084.42,5676.89,-3393.76,-5777.37,-3515.2,-650.165,0.00242396,2300.0,2000.0
2400000,1960.75,-4026.94,10175.6,-2422.54,126.47,-2321.65,-1478.58,-1685.19,-8917.05,2939.66,309.964,-5976.79,0.00227717,2400.0,2000.0
2500000,2103.46,-3058.46,10175.6,-2429.31,135.675,-2313.06,-4305.03,452.926,-5323.27,227.045,476.995,-963.191,0.00220277,2500.0,2000.0
2600000,2128.88,-778.682,10175.6,-2432.92,137.315,-2300.55,-908.88,-382.101,-1045.06,-1932.2,6250.16,-1224.6,0.00218088,2600.0,2000.0
2700000,1934.03,-2320.38,10175.6,-2421.81,124.746,-2311.8,373.446,-4894.34,-2440.23,-980.563,132.346,-632.958,0.00222258,2700.0,2000.0
2800000,2063.88,-4696.98,10175.6,-2432.98,133.122,-2329.69,1268.81,-8452.4,-6907.34,-1506.97,807.705,-1529.14,0.00227235,2800.0,2000.0
2900000,1885.08,-3787.26,10175.6,-2428.47,121.589,-2330.94,-5817.19,-1295.27,-4249.33,-1878.79,3038.54,4072.37,0.00226395,2900.0,2000.0
3000000,2035.18,-3658.78,10175.6,-2431.62,131.271,-2323.59,-6656.25,-6266.63,1946.53,-2565.49,-1335.81,3588.57,0.0023164,3000.0,2000.0
3100000,2093.91,-1057.67,10175.6,-2425.29,135.059,-2296.94,1299.42,-4490.04,17.6214,-481.06,-540.442,365.73,0.00253831,3100.0,2000.0
3200000,2037.56,-2951.74,10175.6,-2422.53,131.424,-2309.85,-3913.35,-1467.07,-3474.82,962.471,-4209.36,-3953.56,0.00263156,3200.0,2000.0
3300000,1953.22,-4362.25,10175.6,-2427.06,125.984,-2328.78,-3864.95,-4951.82,-4269.99,-2538.56,13.5764,1229.61,0.00254649,3300.0,2000.0
3400000,1924.86,-1565.88,10175.6,-2419.23,124.155,-2305.02,-257.466,-3453.25,-986.917,2677.39,750.279,390.13,0.00251895,3400.0,2000.0
3500000,1887.58,184.067,10175.6,-2424.37,121.75,-2301.45,-3314.86,317.173,3549.89,-1605.31,-5106.48,-3861.41,0.00262062,3500.0,2000.0
3600000,1938.95,-1888.92,10175.6,-2423.12,125.064,-2310.05,1542.13,-4953.3,-2255.6,-1894.7,-1789.51,2402.54,0.00258225,3600.0,2000.0
3700000,1885.29,-4104.25,10175.6,-2427.27,121.603,-2331.73,-3352.92,-2735.97,-6223.85,-3207.33,-5340.4,-148.009,0.00253,3700.0,2000.0
3800000,1996.5,-1393.63,10175.6,-2426.48,128.776,-2306.56,-7205.88,2350.14,674.842,2789.95,2041.27,1235.94,0.00249193,3800.0,2000.0
3900000,2025.97,-61.4432,10175.6,-2418.8,130.677,-2288.51,1998.27,444.849,-2627.45,175.378,799.107,1211.52,0.00266032,3900.0,2000.0
4000000,2079.62,-824.312,10175.6,-2424.76,134.137,-2295.86,-8216.1,5307.69,435.48,-2164.84,-1001.39,1633.93,0.00262399,4000.0,2000.0
4100000,1942.11,-1168.73,10175.6,-2426.68,125.267,-2308.84,1843.29,-3730.26,-1619.22,-4443.95,22.8208,866.55,0.00257522,4100.0,2000.0
4200000,2022.76,-329.889,10175.6,-2426.59,130.47,-2298.22,-4185.73,3448.04,-251.977,-6605.12,2656.31,3540.33,0.00244908,4200.0,2000.0
4300000,2072.72,-1065.71,10175.6,-2427.11,133.692,-2300.18,-878.727,-2030.04,-288.363,-3797.84,2475.77,1200.24,0.0025325,4300.0,2000.0
4400000,1994.74,-867.63,10175.6,-2426.18,128.662,-2303.03,-1991.55,460.884,-1072.23,2499.74,1429.01,1308.07,0.0024858,4400.0,2000.0
4500000,2046.37,231.391,10175.6,-2424.61,131.993,-2291.15,-1912.02,4375.96,-1769.77,1193.99,5305.84,232.404,0.00244483,4500.0,2000.0
