TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1946.67,-3041.93,9641.77,-2281.51,125.562,-2174.25,-4101.98,-4034.28,-989.525,-5032.85,1003.96,3001.97,0.00210993,0.0,1950.0
100000,1927.1,-1630.87,9641.77,-2284.12,124.3,-2169.64,-2582.98,-5066.38,2756.74,-1272.55,414.713,-1003.51,0.00821757,100.0,1950.0
200000,1996.58,644.463,9641.77,-2276.17,128.781,-2143.51,3308.11,1590.2,-2964.92,2985.71,-1029.85,-5013.12,0.00583125,200.0,1950.0
300000,1931.74,-865.532,9641.77,-2279.41,124.599,-2160.02,-5809.68,-394.462,3607.54,-2563.55,4568.29,1841.36,0.00531889,300.0,1950.0
400000,1934.33,-4334.01,9641.77,-2283.98,124.766,-2185.3,2949.44,-8701.32,-7250.15,1748.41,-3432.26,-1790.55,0.00501363,400.0,1950.0
500000,1872.45,-1038.02,9641.77,-2276.14,120.775,-2161.61,-2551.0,-2279.51,1716.46,-595.112,1511.72,606.861,0.0043899,500.0,1950.0
600000,1932.33,-1119.27,9641.77,-2281.53,124.637,-2163.63,-307.782,-1916.3,-1133.72,-4282.24,1074.36,-2999.02,0.00343569,600.0,1950.0
700000,1997.16,2697.73,9641.77,-2276.78,128.818,-2131.73,5381.34,-2132.42,4844.27,-1254.36,3300.7,-563.292,0.0032681,700.0,1950.0
800000,1997.02,2084.64,9641.77,-2279.56,128.809,-2138.2,1296.43,3086.38,1871.12,-200.743,-2477.62,129.742,0.00338501,800.0,1950.0
900000,1840.69,-3030.31,9641.77,-2277.81,118.726,-2177.32,-3629.28,-4084.66,-1376.97,1392.72,-3891.07,1468.14,0.00347039,900.0,1950.0
1000000,1964.81,-787.72,9641.77,-2279.65,126.732,-2157.66,-773.793,3049.19,-4638.56,-2328.07,3584.5,-668.007,0.00316955,1000.0,1950.0
1100000,1844.91,1767.64,9641.77,-2275.34,118.998,-2145.7,4669.32,2757.76,-2124.15,-5.99013,1524.46,-1561.1,0.00298485,1100.0,1950.0
