TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,934.344,-8009.57,5883.56,-2198.24,60.2659,-2167.39,-8719.89,-7833.22,-7475.6,2928.71,3040.77,3342.63,0.00216786,0.0,950.0
100000,1020.73,-4314.82,5883.56,-2193.32,65.8377,-2143.33,-6145.81,-954.166,-5844.5,-1435.76,-4965.49,4032.77,0.0206485,100.0,950.0
200000,947.737,-3892.99,5883.56,-2193.5,61.1298,-2146.66,-2693.72,-2515.84,-6469.4,5540.97,1299.52,2837.4,0.0218369,200.0,950.0
300000,988.842,-2558.36,5883.56,-2195.31,63.7811,-2140.93,-2182.14,-1348.68,-4144.27,-2954.71,6257.94,-2689.53,0.00510101,300.0,950.0
400000,972.303,3660.22,5883.56,-2193.14,62.7143,-2116.99,2797.6,7087.29,1095.79,-3852.94,-1432.85,4023.71,0.00819165,400.0,950.0
500000,979.146,-3427.75,5883.56,-2193.8,63.1557,-2143.23,-3506.92,-1080.24,-5696.08,5115.43,16.4832,-2121.5,0.00800433,500.0,950.0
600000,978.809,-6069.39,5883.56,-2196.55,63.134,-2155.71,-7363.58,-6546.51,-4298.07,11193.9,-834.307,-5278.95,0.00768902,600.0,950.0
700000,920.267,-6350.74,5883.56,-2198.54,59.358,-2162.51,-10528.5,-5362.71,-3161.04,2839.66,-5065.82,441.236,0.00673571,700.0,950.0
800000,970.588,-7950.71,5883.56,-2200.18,62.6037,-2166.77,-2025.8,-9190.62,-12635.7,1202.01,-597.209,4950.67,0.00570343,800.0,950.0
900000,927.091,-5298.18,5883.56,-2195.5,59.7981,-2155.15,-3349.56,-4306.88,-8238.09,-2883.92,-4415.69,-2500.94,0.00691089,900.0,950.0
1000000,919.943,-5241.07,5883.56,-2195.02,59.3371,-2154.93,-1325.57,-5191.26,-9206.38,-3467.61,-23.9565,362.666,0.00655655,1000.0,950.0
1100000,963.88,-2925.17,5883.56,-2198.82,62.1711,-2147.39,-9193.98,-1832.85,2251.32,1800.04,-2210.22,845.312,0.00680473,1100.0,950.0
1200000,874.607,-10291.9,5883.56,-2197.36,56.4129,-2178.74,-8471.78,-10729.3,-11674.5,-3394.67,-3960.87,1154.54,0.00625402,1200.0,950.0
1300000,954.565,-4309.79,5883.56,-2195.43,61.5702,-2149.69,-8388.84,-9869.61,5329.09,-6389.6,-3064.49,1918.71,0.00625692,1300.0,950.0
1400000,954.726,-3531.57,5883.56,-2193.23,61.5806,-2144.62,-3470.5,2599.12,-9723.32,-3973.68,1166.85,-1314.35,0.00613872,1400.0,950.0
1500000,914.29,-4920.96,5883.56,-2199.93,58.9724,-2159.02,-8491.69,-4176.94,-2094.24,1048.56,-1070.55,1795.59,0.00601348,1500.0,950.0
1600000,971.914,-3323.3,5883.56,-2196.07,62.6892,-2145.58,1782.33,-4199.18,-7553.06,-3030.51,-960.547,612.837,0.00525807,1600.0,950.0
1700000,952.739,-11195.2,5883.56,-2200.16,61.4525,-2179.82,-11049.8,-10942.5,-11593.3,-925.603,2257.28,-99.0258,0.00547674,1700.0,950.0
1800000,939.67,-4214.81,5883.56,-2198.91,60.6095,-2153.78,2450.32,-9242.46,-5852.29,-663.76,-4537.9,-959.35,0.00574243,1800.0,950.0
1900000,1011.7,-5851.47,5883.56,-2195.78,65.2554,-2152.02,-1969.57,-7836.62,-7748.22,2264.12,3093.84,-7808.78,0.00640096,1900.0,950.0
2000000,941.135,-4584.1,5883.56,-2198.78,60.704,-2154.91,-1439.27,-4600.4,-7712.63,1665.07,-1212.03,2959.68,0.00809846,2000.0,950.0
2100000,913.843,-6221.65,5883.56,-2196.01,58.9436,-2159.92,-4084.65,-4722.06,-9858.23,1232.67,-2395.94,529.041,0.00837459,2100.0,950.0
2200000,925.128,-8326.26,5883.56,-2199.27,59.6715,-2170.18,-3480.3,-7575.58,-13922.9,2825.57,1344.54,1864.5,0.00832476,2200.0,950.0
