TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,843.296,94.4719,9071.11,-2303.4,54.3933,-2248.47,343.811,1889.23,-1949.62,2246.08,-1630.97,-2100.7,0.00147438,0.0,900.0
100000,830.21,-767.483,9071.11,-2301.06,53.5492,-2251.85,-537.239,-418.362,-1346.85,5836.43,-1902.35,154.207,0.0101245,100.0,900.0
200000,884.907,-1420.87,9071.11,-2300.93,57.0772,-2251.89,-679.409,-6528.18,2944.99,1489.48,2128.75,-458.194,0.0180903,200.0,900.0
300000,866.624,-3636.4,9071.11,-2303.51,55.8979,-2268.2,-5027.05,-5460.32,-421.839,390.505,-2675.88,-1238.69,0.0426487,300.0,900.0
400000,857.927,-1191.43,9071.11,-2305.23,55.337,-2256.63,-2323.2,155.344,-1406.42,-3479.79,-108.756,-410.192,0.0621338,400.0,900.0
500000,915.415,-3713.8,9071.11,-2305.51,59.045,-2267.49,-1348.91,-1187.68,-8604.81,-2146.73,2300.62,-80.1555,0.0575909,500.0,900.0
600000,856.256,-1219.63,9071.11,-2303.09,55.2292,-2254.77,-897.518,1086.46,-3847.81,165.337,3274.4,462.334,0.0493191,600.0,900.0
700000,893.754,-2636.12,9071.11,-2303.59,57.6478,-2260.87,-996.316,-7179.37,267.328,3392.14,-1955.76,-1398.05,0.0464676,700.0,900.0
800000,850.529,-1934.43,9071.11,-2303.54,54.8598,-2259.63,1405.89,-3387.24,-3821.94,204.338,1485.99,-786.59,0.0358245,800.0,900.0
900000,919.267,-1778.73,9071.11,-2303.16,59.2935,-2253.93,-1640.27,806.729,-4502.66,-5257.74,2050.08,2124.31,0.0347916,900.0,900.0
1000000,919.565,543.531,9071.11,-2296.43,59.3127,-2234.04,-345.86,753.281,1223.17,740.316,519.576,-1265.57,0.0331349,1000.0,900.0
1100000,936.161,-2811.95,9071.11,-2306.75,60.3832,-2262.29,-2031.76,-5487.8,-916.288,-1896.37,-639.252,790.564,0.0343866,1100.0,900.0
1200000,906.14,-3073.49,9071.11,-2305.05,58.4468,-2264.0,-1705.62,-2529.61,-4985.23,-286.81,3867.54,4844.89,0.0321318,1200.0,900.0
1300000,869.766,-2870.74,9071.11,-2305.8,56.1006,-2265.95,1631.4,-5081.28,-5162.34,-892.277,-2005.09,-128.652,0.0335679,1300.0,900.0
1400000,922.924,-768.614,9071.11,-2301.33,59.5294,-2246.16,-883.509,-2618.11,1195.77,-2950.88,-430.959,2317.76,0.0344644,1400.0,900.0
1500000,914.986,-1475.16,9071.11,-2306.63,59.0173,-2255.96,-7.10301,954.44,-5372.83,93.0611,-423.446,-1094.48,0.0313782,1500.0,900.0
1600000,881.32,-1081.74,9071.11,-2304.74,56.8459,-2254.02,-2570.95,-503.237,-171.018,2170.33,-496.392,-2100.91,0.0321788,1600.0,900.0
1700000,890.695,-2965.49,9071.11,-2305.94,57.4505,-2265.28,-4521.09,-2493.51,-1881.88,-2332.64,-612.37,-721.67,0.0309041,1700.0,900.0
1800000,920.739,-2947.06,9071.11,-2306.84,59.3884,-2264.14,-1266.54,-1980.43,-5594.22,469.819,509.127,-1977.56,0.0284816,1800.0,900.0
1900000,868.95,-1732.88,9071.11,-2304.07,56.048,-2257.83,-2930.31,-1709.56,-558.769,-1474.37,543.535,-1363.89,0.0304026,1900.0,900.0
2000000,877.939,-2940.15,9071.11,-2305.53,56.6278,-2265.55,-5266.7,1658.0,-5211.77,-604.863,3636.14,-54.8985,0.029149,2000.0,900.0
2100000,890.877,-2785.41,9071.11,-2304.16,57.4623,-2262.47,1656.37,-2911.91,-7100.68,2493.71,-1027.13,-1958.21,0.0297663,2100.0,900.0
2200000,905.865,-182.417,9071.11,-2301.46,58.429,-2244.06,3769.27,-1792.17,-2524.35,-312.37,-2275.58,-2462.28,0.0297136,2200.0,900.0
2300000,949.788,-2764.13,9071.11,-2306.82,61.2621,-2261.21,-3033.75,-1177.52,-4081.13,-124.041,-2293.94,-2705.84,0.0299944,2300.0,900.0
2400000,921.122,-2939.29,9071.11,-2303.68,59.4131,-2260.91,-4795.37,-3451.17,-571.337,-4737.04,-720.119,-1923.35,0.0310441,2400.0,900.0
2500000,910.697,-1973.11,9071.11,-2306.05,58.7407,-2258.48,-3883.52,-179.163,-1856.64,2867.22,-432.347,3421.79,0.030182,2500.0,900.0
2600000,897.308,-2998.42,9071.11,-2306.28,57.8771,-2265.38,-6628.87,897.414,-3263.82,-1370.81,-1068.54,2703.42,0.0306703,2600.0,900.0
2700000,903.707,-1339.94,9071.11,-2302.21,58.2899,-2251.5,-2196.81,3539.69,-5362.68,1301.1,2924.35,221.502,0.0307414,2700.0,900.0
2800000,883.686,-3868.45,9071.11,-2305.17,56.9984,-2270.07,-7046.08,-2301.22,-2258.04,2268.81,1440.17,1550.12,0.0302477,2800.0,900.0
2900000,927.727,-2180.52,9071.11,-2305.99,59.8391,-2258.5,-896.572,1892.11,-7537.1,4666.35,3766.32,513.31,0.0310543,2900.0,900.0
3000000,907.773,-2437.31,9071.11,-2307.69,58.5521,-2262.94,-1166.93,-4441.1,-1703.89,229.789,-3321.38,-3186.83,0.031347,3000.0,900.0
3100000,926.308,-2558.85,9071.11,-2305.39,59.7476,-2260.13,1598.64,-6188.24,-3086.95,-4899.13,3649.32,2337.36,0.03006,3100.0,900.0
3200000,911.678,-2930.18,9071.11,-2304.53,58.804,-2262.31,1312.8,-5949.17,-4154.16,-1458.35,-1044.19,75.2996,0.0304879,3200.0,900.0
3300000,850.136,-3291.74,9071.11,-2306.07,54.8345,-2269.87,-2039.85,-1863.83,-5971.52,416.699,-985.663,1552.86,0.0299816,3300.0,900.0
3400000,914.89,-3713.23,9071.11,-2305.7,59.0112,-2267.71,-4303.81,-3644.97,-3190.91,-2048.27,-649.921,2248.97,0.0295401,3400.0,900.0
3500000,898.427,-3962.11,9071.11,-2305.73,57.9493,-2270.22,663.219,-6434.42,-6115.13,-2740.68,64.5455,-1060.63,0.0301687,3500.0,900.0
3600000,941.599,-1773.95,9071.11,-2302.27,60.7339,-2251.58,-6446.23,2502.23,-1377.85,-3962.96,-569.831,-378.062,0.031144,3600.0,900.0
3700000,879.401,-2167.86,9071.11,-2300.1,56.7221,-2255.65,-4260.51,-2593.51,350.441,427.598,-2060.78,-409.401,0.0307379,3700.0,900.0
3800000,901.397,-899.465,9071.11,-2303.29,58.1409,-2250.25,-2049.67,527.222,-1175.95,3028.19,80.9367,273.947,0.0300581,3800.0,900.0
3900000,896.135,-2460.58,9071.11,-2303.96,57.8014,-2260.09,-1424.67,-5518.26,-438.82,5545.82,-1500.79,-499.035,0.0299508,3900.0,900.0
4000000,926.492,6.5884,9071.11,-2299.99,59.7595,-2240.19,1612.9,-2251.88,658.75,1554.58,815.051,3113.76,0.0310217,4000.0,900.0
4100000,881.65,-3133.52,9071.11,-2303.29,56.8671,-2264.17,-2238.56,-1950.94,-5211.06,2020.03,-509.807,234.68,0.0347424,4100.0,900.0
4200000,911.573,1370.88,9071.11,-2298.54,58.7972,-2231.98,3281.28,-3138.69,3970.04,-747.878,-2756.14,644.204,0.0356209,4200.0,900.0
4300000,970.594,-1439.15,9071.11,-2303.01,62.6041,-2248.55,539.079,-4497.36,-359.18,2287.52,3690.19,632.454,0.0357455,4300.0,900.0
4400000,873.325,836.4,9071.11,-2297.51,56.3302,-2236.45,-1201.94,1652.07,2059.06,1719.71,1233.75,-1309.13,0.0350989,4400.0,900.0
