TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1616.52,759.914,9444.83,-2332.08,104.267,-2223.33,-2529.26,3948.07,860.935,568.153,-282.553,-1005.98,0.000100805,0.0,1600.0
100000,1568.04,1298.27,9444.83,-2327.77,101.14,-2218.98,7245.39,-104.913,-3245.66,3095.42,-3349.35,3215.67,0.040622,100.0,1600.0
200000,1644.79,2216.03,9444.83,-2331.21,106.09,-2212.06,-2302.76,6532.8,2418.05,-2493.29,-64.0895,42.4393,0.00726923,200.0,1600.0
300000,1537.98,5485.58,9444.83,-2319.9,99.2012,-2188.36,5385.04,7918.21,3153.47,327.719,997.147,1324.9,0.00828731,300.0,1600.0
400000,1609.46,944.296,9444.83,-2329.67,103.812,-2220.3,-6852.45,6198.73,3486.61,3773.8,-2068.26,-936.953,0.00734195,400.0,1600.0
500000,1607.1,2553.95,9444.83,-2329.97,103.66,-2211.25,-1931.33,6765.22,2827.97,55.8122,2860.65,971.842,0.00909931,500.0,1600.0
600000,1573.06,5848.38,9444.83,-2322.8,101.464,-2186.86,4691.55,13614.8,-761.21,1274.07,426.665,367.063,0.00712549,600.0,1600.0
700000,1767.13,1058.5,9444.83,-2332.86,113.982,-2212.64,-3412.61,-2220.13,8808.24,-6467.36,-2639.16,397.065,0.00608855,700.0,1600.0
800000,1589.66,-1009.21,9444.83,-2331.5,102.534,-2234.92,-3963.5,-1164.45,2100.33,-701.277,-124.369,-1205.02,0.00599931,800.0,1600.0
900000,1593.4,3245.2,9444.83,-2327.53,102.775,-2205.63,1928.18,5096.02,2711.39,4097.07,-1698.04,739.247,0.00685002,900.0,1600.0
1000000,1739.72,2942.45,9444.83,-2330.31,112.213,-2200.75,-2678.76,7352.97,4153.15,1667.39,1768.4,-447.335,0.00634426,1000.0,1600.0
1100000,1625.79,5633.11,9444.83,-2320.21,104.865,-2182.14,1929.79,3801.2,11168.3,275.916,-4510.83,327.609,0.00639178,1100.0,1600.0
1200000,1623.73,1442.73,9444.83,-2330.5,104.732,-2217.26,1114.0,1550.91,1663.29,2342.01,-3381.88,-3338.7,0.00586512,1200.0,1600.0
1300000,1649.67,2352.5,9444.83,-2333.75,106.405,-2213.48,5082.02,6146.44,-4170.97,559.53,-2402.71,0.77662,0.00543304,1300.0,1600.0
1400000,1674.98,3044.92,9444.83,-2331.01,108.038,-2205.03,-2189.19,5844.66,5479.3,-1186.4,2295.09,-2995.55,0.00519775,1400.0,1600.0
1500000,1627.88,5057.54,9444.83,-2321.16,105.0,-2186.35,3114.4,3648.17,8410.05,27.9574,2064.6,808.216,0.00492687,1500.0,1600.0
1600000,1595.93,1723.83,9444.83,-2329.21,102.939,-2216.11,-1249.9,3576.05,2845.33,3269.89,-1746.05,-2152.7,0.0050116,1600.0,1600.0
1700000,1589.1,4293.3,9444.83,-2324.71,102.499,-2196.9,3986.66,7139.87,1753.38,273.797,-3940.98,-1198.41,0.00513482,1700.0,1600.0
1800000,1554.95,3442.21,9444.83,-2324.75,100.295,-2204.16,1483.02,9363.41,-519.793,3377.0,-2450.28,-3807.42,0.00499996,1800.0,1600.0
1900000,1506.65,130.284,9444.83,-2328.66,97.1801,-2230.71,246.412,-1970.87,2115.31,2330.77,-874.936,-27.2682,0.0047757,1900.0,1600.0
2000000,1627.54,4153.96,9444.83,-2323.87,104.977,-2194.4,1126.5,4795.46,6539.92,2902.48,-4610.43,1410.16,0.00455126,2000.0,1600.0
2100000,1739.4,4235.36,9444.83,-2322.56,112.193,-2185.4,116.254,6750.88,5838.94,-2899.45,-1440.7,2264.67,0.0047816,2100.0,1600.0
2200000,1593.3,5742.52,9444.83,-2325.93,102.769,-2189.31,4664.39,3783.18,8779.98,5648.16,-3907.06,420.079,0.0045414,2200.0,1600.0
2300000,1616.41,2452.93,9444.83,-2324.21,104.26,-2205.49,1753.92,1369.15,4235.74,-2578.9,-2006.75,-458.367,0.00430603,2300.0,1600.0
